LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.73569318 -0.82717062 -9.2097329) to (24.671166 24.762643 81.01615)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.084 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 29
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.519 | 6.519 | 6.519 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     47430   1096.0692     -5435.5261     -5218.0503      676.65029      64088.69       289.18103    
     47440   1098.3274     -5435.6166     -5217.6927      675.66224      64141.244      289.48257    
     47450   1086.2828     -5433.0809     -5217.5469      858.2398       64197.578      289.82066    
     47460   1082.8606     -5432.4302     -5217.5751      932.17625      64258.59       290.16497    
     47470   1085.4402     -5433.1069     -5217.74        714.12564      64324.582      290.50161    
     47480   1078.865      -5432.0885     -5218.0262      370.32633      64394.423      290.84238    
     47490   1078.5549     -5432.4174     -5218.4166     -92.777067      64466.144      291.20308    
     47500   1069.199      -5431.0393     -5218.8949     -423.51206      64537.298      291.58888    
     47510   1062.862      -5430.3281     -5219.4411     -604.54964      64605.966      291.99428    
     47520   1045.6257     -5427.49       -5220.0229     -568.10641      64671.132      292.41179    
     47530   1029.621      -5424.8756     -5220.5841     -501.55038      64732.878      292.83853    
     47540   1022.6338     -5423.9755     -5221.0703     -531.9505       64791.493      293.25984    
     47550   1009.2895     -5421.6969     -5221.4394     -493.16448      64846.922      293.65426    
     47560   1015.3579     -5423.131      -5221.6694     -624.29726      64899.234      294.00147    
     47570   1034.4816     -5427.0333     -5221.7774     -825.3179       64947.745      294.29623    
     47580   1037.6041     -5427.6903     -5221.8148     -856.82342      64991.445      294.56249    
     47590   1043.3113     -5428.8204     -5221.8125     -907.33956      65030.075      294.83402    
     47600   1041.2276     -5428.3711     -5221.7766     -1020.5505      65063.349      295.1341     
     47610   1037.1856     -5427.4926     -5221.7001     -1076.9195      65090.71       295.45542    
     47620   1033.1638     -5426.569      -5221.5745     -1128.0052      65111.789      295.77263    
     47630   1020.7868     -5423.903      -5221.3642     -1000.7267      65126.42       296.05676    
     47640   1015.5159     -5422.5179     -5221.0251     -871.74161      65135.262      296.2981     
     47650   1010.189      -5420.9293     -5220.4934     -675.02728      65139.171      296.50841    
     47660   1011.2712     -5420.3577     -5219.707      -612.99116      65139.134      296.71095    
     47670   1021.4238     -5421.2845     -5218.6194     -535.57421      65135.646      296.91254    
     47680   1032.4213     -5422.0792     -5217.2321     -467.36045      65129.127      297.10331    
     47690   1045.5285     -5423.0603     -5215.6125     -437.99514      65119.966      297.27049    
     47700   1064.4417     -5425.0818     -5213.8813     -481.92552      65108.308      297.39948    
     47710   1084.5132     -5427.3959     -5212.2129     -549.21688      65093.978      297.48235    
     47720   1096.5947     -5428.3737     -5210.7936     -508.87333      65076.675      297.51315    
     47730   1112.5527     -5430.4625     -5209.7161     -460.4051       65056.558      297.4902     
     47740   1115.8204     -5430.4156     -5209.0209     -290.1085       65033.99       297.42558    
     47750   1108.2678     -5428.5718     -5208.6756     -40.788989      65009.918      297.33569    
     47760   1108.1279     -5428.4802     -5208.6118      180.18498      64985.698      297.23606    
     47770   1103.6313     -5427.7507     -5208.7745      345.4341       64962.572      297.14868    
     47780   1103.6166     -5428.0986     -5209.1253      403.61392      64941.462      297.10197    
     47790   1107.5095     -5429.399      -5209.6533      257.18964      64922.572      297.10502    
     47800   1102.9376     -5429.1819     -5210.3433      181.40324      64905.25       297.14311    
     47810   1092.2711     -5427.8807     -5211.1585      164.85531      64889.061      297.18446    
     47820   1071.9359     -5424.7156     -5212.0281      242.65072      64873.91       297.20719    
     47830   1051.3355     -5421.4636     -5212.8636      329.42558      64860.165      297.20323    
     47840   1037.6672     -5419.4806     -5213.5926      315.09574      64848.26       297.1711     
     47850   1035.2741     -5419.6014     -5214.1882      207.61161      64838.143      297.12817    
     47860   1040.6615     -5421.156      -5214.6739      136.78916      64829.292      297.09004    
     47870   1043.8673     -5422.1968     -5215.0786      159.4721       64821.294      297.06914    
     47880   1042.9949     -5422.3619     -5215.4168      222.37855      64814.223      297.08988    
     47890   1055.5106     -5425.147      -5215.7186      142.09449      64808.328      297.16013    
     47900   1064.3337     -5427.1952     -5216.0161      19.271677      64803.243      297.26056    
     47910   1067.4116     -5428.1484     -5216.3587     -76.094635      64798.301      297.3611     
     47920   1068.2821     -5428.7098     -5216.7474     -122.88384      64792.942      297.44206    
     47930   1075.5648     -5430.6108     -5217.2034     -98.619731      64786.961      297.49366    
     47940   1078.2984     -5431.6893     -5217.7395     -68.760647      64780.445      297.5172     
     47950   1073.0407     -5431.2729     -5218.3663     -17.681465      64773.567      297.52831    
     47960   1071.9123     -5431.7468     -5219.0641     -35.510329      64766.546      297.52993    
     47970   1074.1603     -5432.963      -5219.8342     -80.271791      64759.265      297.50517    
     47980   1060.6142     -5431.1001     -5220.6591     -38.672827      64751.549      297.46053    
     47990   1044.8606     -5428.7911     -5221.4758      43.504523      64743.628      297.41398    
     48000   1035.6718     -5427.7174     -5222.2253      27.576932      64735.898      297.37136    
     48010   1029.266      -5427.0938     -5222.8726     -85.623722      64728.28       297.32774    
     48020   1026.6645     -5427.0985     -5223.3936     -167.85911      64720.234      297.28688    
     48030   1034.4034     -5429.042      -5223.8015     -251.40617      64711.254      297.26302    
     48040   1042.7688     -5431.0287     -5224.1284     -293.82829      64700.849      297.26003    
     48050   1041.1271     -5430.969      -5224.3945     -221.61539      64688.849      297.28118    
     48060   1046.4919     -5432.2632     -5224.6242     -229.98104      64675.536      297.31794    
     48070   1047.7305     -5432.7118     -5224.8271     -256.89955      64660.891      297.35576    
     48080   1042.8695     -5431.9248     -5225.0046     -261.68362      64644.759      297.39175    
     48090   1044.3166     -5432.3665     -5225.1591     -190.83689      64627.137      297.4252     
     48100   1042.9691     -5432.2233     -5225.2833     -60.410019      64608.379      297.45159    
     48110   1042.0573     -5432.1317     -5225.3726      58.21701       64589.212      297.47165    
     48120   1046.3413     -5433.0432     -5225.4341      73.404197      64570.23       297.4866     
     48130   1055.2675     -5434.8585     -5225.4783      56.981118      64551.557      297.49467    
     48140   1060.9855     -5436.0623     -5225.5475      103.6879       64533.158      297.48046    
     48150   1053.1409     -5434.6132     -5225.6549      205.44795      64515.299      297.423      
     48160   1045.378      -5433.1985     -5225.7805      263.41097      64498.522      297.32062    
     48170   1040.242      -5432.2848     -5225.8859      203.97328      64483.096      297.20465    
     48180   1037.7822     -5431.8651     -5225.9543      105.76596      64468.728      297.12384    
     48190   1036.5132     -5431.6377     -5225.9786      30.837249      64454.898      297.09622    
     48200   1040.4229     -5432.3826     -5225.9478     -73.91409       64441.188      297.10564    
     48210   1055.7634     -5435.3628     -5225.8842     -256.02704      64426.966      297.12116    
     48220   1068.1798     -5437.7754     -5225.8332     -352.28089      64411.309      297.11391    
     48230   1072.1496     -5438.5796     -5225.8498     -415.7907       64393.622      297.07593    
     48240   1068.5674     -5437.9958     -5225.9768     -378.57773      64373.611      297.0141     
     48250   1053.1087     -5435.1669     -5226.215      -259.98238      64351.465      296.95032    
     48260   1050.0399     -5434.8962     -5226.5533     -194.42519      64327.739      296.9059     
     48270   1051.1219     -5435.5591     -5227.0014     -224.68915      64302.725      296.88324    
     48280   1041.2362     -5434.1572     -5227.5611     -216.20835      64276.367      296.85737    
     48290   1026.3082     -5431.8435     -5228.2093     -219.79661      64248.647      296.8148     
     48300   1017.2923     -5430.7072     -5228.8618     -261.45452      64219.542      296.77942    
     48310   1031.4154     -5434.1587     -5229.5111     -356.12951      64188.807      296.74828    
     48320   1029.5939     -5434.4326     -5230.1464     -256.503        64156.006      296.70501    
     48330   1022.9554     -5433.7101     -5230.7411     -76.950058      64121.647      296.65299    
     48340   1031.5976     -5435.9612     -5231.2774      26.805368      64086.618      296.59568    
     48350   1027.2769     -5435.5836     -5231.7572      211.47671      64051.587      296.52243    
     48360   1019.9452     -5434.5289     -5232.1572      358.26102      64017.512      296.42844    
     48370   1020.3929     -5434.9259     -5232.4653      435.92977      63985.219      296.31627    
     48380   1012.1998     -5433.4885     -5232.6536      558.44065      63955.188      296.19369    
     48390   1019.8817     -5435.0782     -5232.7191      549.25489      63927.962      296.07329    
     48400   1021.8409     -5435.4133     -5232.6655      581.27695      63903.649      295.96715    
     48410   1018.1845     -5434.5176     -5232.4952      634.56181      63882.431      295.87643    
     48420   1024.9102     -5435.5591     -5232.2022      486.63921      63864.456      295.81087    
     48430   1034.43       -5437.0378     -5231.7921      273.59987      63849.025      295.77881    
     48440   1040.5037     -5437.7457     -5231.2949      55.550789      63834.989      295.7639     
     48450   1049.8656     -5439.0483     -5230.74       -162.28898      63821.157      295.74209    
     48460   1054.7821     -5439.4376     -5230.1537     -274.99188      63806.378      295.71472    
     48470   1052.7623     -5438.45       -5229.5668     -179.30858      63790.106      295.70649    
     48480   1050.7302     -5437.4604     -5228.9805     -64.573531      63772.737      295.73556    
     48490   1040.5119     -5434.8223     -5228.3698      43.535911      63754.899      295.7863     
     48500   1036.3692     -5433.3424     -5227.7119      44.623428      63737.117      295.84857    
     48510   1041.512      -5433.6438     -5226.9929     -109.12384      63719.324      295.91147    
     48520   1035.2756     -5431.6289     -5226.2154     -161.87087      63700.829      295.97184    
     48530   1032.6876     -5430.2765     -5225.3765     -165.15996      63681.325      296.02406    
     48540   1039.3241     -5430.6965     -5224.4798     -85.896747      63660.79       296.05846    
     48550   1040.7825     -5430.0396     -5223.5334      199.15896      63639.732      296.08787    
