LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.38706367 -0.34859865 -23.970409) to (20.724042 20.685577 84.981345)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.089 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 35
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.575 | 6.575 | 6.575 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     39000   593.19285     -5910.0278     -5792.3299     -221.16111      36559.888      187.12389    
     39010   597.09447     -5910.8148     -5792.3427     -105.20815      36584.092      187.2553     
     39020   595.43788     -5910.4856     -5792.3422     -84.192061      36608.167      187.36305    
     39030   598.12535     -5910.9961     -5792.3195     -142.84304      36632.237      187.46116    
     39040   611.83453     -5913.6914     -5792.2947     -309.21925      36656.086      187.56301    
     39050   607.64614     -5912.8718     -5792.3061     -141.82963      36679.278      187.66571    
     39060   595.06752     -5910.4226     -5792.3527      249.32912      36702.35       187.76071    
     39070   588.19221     -5909.09       -5792.3842      355.25208      36726.401      187.85084    
     39080   595.30095     -5910.5002     -5792.384       23.621551      36751.694      187.94526    
     39090   593.68382     -5910.1439     -5792.3485     -299.30403      36777.309      188.06157    
     39100   579.87361     -5907.3281     -5792.2729     -382.31798      36802.311      188.21023    
     39110   584.43067     -5908.0756     -5792.1161     -867.61142      36826.19       188.38637    
     39120   599.09769     -5910.7339     -5791.8643     -1459.3217      36847.471      188.58711    
     39130   600.08064     -5910.6237     -5791.5591     -1688.092       36864.361      188.8102     
     39140   595.2466      -5909.3207     -5791.2152     -1583.2219      36876.072      189.02647    
     39150   589.8588      -5907.8489     -5790.8124     -1200.2753      36882.887      189.19284    
     39160   593.6584      -5908.118      -5790.3277     -914.20688      36885.795      189.27341    
     39170   597.7466      -5908.3506     -5789.7491     -548.5542       36885.838      189.25342    
     39180   608.16988     -5909.7726     -5789.103      -356.36236      36884.057      189.16317    
     39190   612.80474     -5910.0209     -5788.4316     -285.007        36881.064      189.05637    
     39200   608.61174     -5908.5366     -5787.7793     -155.73417      36877.118      188.96205    
     39210   602.54641     -5906.7155     -5787.1616     -67.85999       36872.567      188.87751    
     39220   605.52283     -5906.7056     -5786.5612     -167.06672      36867.681      188.78564    
     39230   617.055       -5908.4271     -5785.9946     -297.26394      36862.226      188.67996    
     39240   629.75297     -5910.4636     -5785.5116     -363.9884       36855.796      188.57757    
     39250   632.17668     -5910.5977     -5785.1647     -230.42246      36848.196      188.50028    
     39260   623.84964     -5908.7377     -5784.957       221.76128      36839.916      188.45161    
     39270   622.22822     -5908.3239     -5784.8649      591.55846      36832.24       188.42034    
     39280   622.36883     -5908.3477     -5784.8608      855.68836      36826.381      188.38325    
     39290   620.4467      -5908.0466     -5784.9411      974.20408      36823.186      188.32815    
     39300   616.29461     -5907.3842     -5785.1025      821.6448       36823.019      188.25195    
     39310   602.84571     -5904.9353     -5785.3221      808.03871      36825.572      188.1659     
     39320   588.47159     -5902.3085     -5785.5473      728.15802      36830.735      188.10325    
     39330   599.69071     -5904.7295     -5785.7423      195.00392      36838.143      188.08667    
     39340   610.00467     -5906.9656     -5785.9319     -155.63782      36846.307      188.1087     
     39350   607.42655     -5906.684      -5786.1618     -105.02902      36854.119      188.15476    
     39360   599.33376     -5905.3374     -5786.421       149.21982      36861.72       188.20189    
     39370   599.37322     -5905.6106     -5786.6864      208.03533      36869.802      188.22224    
     39380   615.41804     -5909.0753     -5786.9676     -117.16149      36878.489      188.22471    
     39390   621.76762     -5910.691      -5787.3234     -242.77712      36886.963      188.23944    
     39400   615.12778     -5909.829      -5787.7788     -106.24224      36894.776      188.2705     
     39410   602.98214     -5907.9521     -5788.3119      145.56816      36902.302      188.3019     
     39420   597.93507     -5907.5219     -5788.883       286.17361      36910.275      188.32927    
     39430   587.10306     -5905.9417     -5789.452       547.16544      36919.237      188.36453    
     39440   582.27679     -5905.5095     -5789.9775      597.82925      36929.935      188.41056    
     39450   593.12322     -5908.1418     -5790.4577      289.6702       36942.547      188.4523     
     39460   605.16945     -5910.9979     -5790.9236     -225.81694      36956.076      188.48891    
     39470   604.4825      -5911.3374     -5791.3994     -753.62609      36968.905      188.52694    
     39480   600.50628     -5911.0356     -5791.8866     -1085.6311      36979.422      188.5665     
     39490   594.55766     -5910.3278     -5792.359      -1256.7941      36986.514      188.61037    
     39500   588.34928     -5909.5269     -5792.7899     -1316.3238      36989.608      188.65292    
     39510   581.41698     -5908.5088     -5793.1473     -1238.4425      36988.515      188.68699    
     39520   579.93976     -5908.4835     -5793.4152     -1201.8763      36983.385      188.70852    
     39530   583.03642     -5909.2734     -5793.5907     -1157.1104      36974.327      188.71558    
     39540   588.954       -5910.5515     -5793.6946     -1047.4111      36961.516      188.70888    
     39550   584.40846     -5909.6957     -5793.7407     -777.09604      36945.343      188.69629    
     39560   579.38081     -5908.6838     -5793.7264     -513.64693      36926.629      188.68569    
     39570   585.33903     -5909.7861     -5793.6465     -620.30285      36906.09       188.66229    
     39580   597.86428     -5912.1665     -5793.5417     -967.15486      36883.423      188.6014     
     39590   604.0695      -5913.3164     -5793.4604     -1152.1744      36857.608      188.49199    
     39600   596.55342     -5911.775      -5793.4103     -1078.6128      36828.073      188.34842    
     39610   581.72361     -5908.778      -5793.3557     -611.61528      36795.135      188.20763    
     39620   575.58662     -5907.4438     -5793.2392     -124.52653      36760.172      188.10147    
     39630   588.75768     -5909.8828     -5793.0649      54.820301      36724.678      188.02068    
     39640   595.77335     -5911.0807     -5792.8707      245.70893      36689.347      187.93169    
     39650   596.04418     -5910.9478     -5792.6841      429.93988      36654.767      187.81847    
     39660   596.31575     -5910.8181     -5792.5005      332.51401      36621.426      187.68459    
     39670   598.98764     -5911.1722     -5792.3245      178.11574      36589.101      187.53626    
     39680   600.64184     -5911.3374     -5792.1615      81.733425      36557.353      187.38558    
     39690   607.91615     -5912.6371     -5792.0178     -139.04488      36525.814      187.23124    
     39700   608.79266     -5912.703      -5791.9098     -300.86438      36493.867      187.06037    
     39710   603.31815     -5911.5461     -5791.8392     -125.12621      36461.091      186.87583    
     39720   604.41052     -5911.7054     -5791.7817      87.321063      36427.945      186.69926    
     39730   610.64547     -5912.9        -5791.7392      292.43113      36395.047      186.533      
     39740   609.9084      -5912.7385     -5791.724       753.58329      36363.127      186.35584    
     39750   604.23114     -5911.6245     -5791.7364      1278.9425      36333.592      186.17378    
     39760   599.22081     -5910.6573     -5791.7634      1675.0933      36308.049      186.00764    
     39770   607.10113     -5912.2577     -5791.8001      1507.6272      36287.552      185.85664    
     39780   616.26712     -5914.1565     -5791.8803      1257.1186      36271.716      185.72511    
     39790   613.86444     -5913.8273     -5792.0278      1188.9957      36259.817      185.64693    
     39800   609.97354     -5913.2703     -5792.2428      1251.9286      36251.631      185.64707    
     39810   604.94402     -5912.5455     -5792.516       1300.0848      36247.273      185.6975     
     39820   598.47467     -5911.5681     -5792.8222      1406.1553      36246.972      185.76031    
     39830   597.03081     -5911.6033     -5793.1438      1469.5928      36251.059      185.82419    
     39840   599.86881     -5912.5107     -5793.4882      1488.3004      36259.716      185.89471    
     39850   598.36653     -5912.5704     -5793.8459      1594.4683      36273.055      185.99372    
     39860   598.21431     -5912.9172     -5794.223       1618.2234      36291.379      186.14567    
     39870   593.20625     -5912.3079     -5794.6072      1425.5059      36314.744      186.35798    
     39880   588.09912     -5911.6608     -5794.9735      801.02647      36342.489      186.60926    
     39890   596.03168     -5913.5636     -5795.3024     -154.66431      36372.75       186.87597    
     39900   608.61711     -5916.3838     -5795.6254     -1046.2137      36402.645      187.14634    
     39910   604.27839     -5915.8788     -5795.9813     -1319.0467      36429.554      187.39758    
     39920   596.26459     -5914.6846     -5796.3771     -1338.4928      36452.449      187.60024    
     39930   581.94668     -5912.2365     -5796.7699     -1281.7198      36471.215      187.73032    
     39940   577.15613     -5911.6285     -5797.1125     -1248.9236      36485.984      187.79678    
     39950   583.80427     -5913.2384     -5797.4033     -1266.674       36496.82       187.84127    
     39960   584.60628     -5913.6409     -5797.6466     -975.47373      36503.791      187.89354    
     39970   584.2333      -5913.7723     -5797.8521     -628.1483       36507.714      187.96379    
     39980   583.50688     -5913.783      -5798.0068     -285.7705       36509.676      188.05084    
     39990   585.91778     -5914.3561     -5798.1016     -244.36396      36510.626      188.13895    
     40000   585.33867     -5914.2832     -5798.1436     -155.4083       36510.852      188.20344    
     40010   580.63256     -5913.3354     -5798.1296      92.221602      36510.651      188.22891    
     40020   578.18574     -5912.7554     -5798.035       353.2075       36510.737      188.22852    
     40030   581.94055     -5913.3032     -5797.8379      493.45186      36511.934      188.23757    
     40040   592.6522      -5915.1244     -5797.5337      456.51069      36514.667      188.27973    
     40050   593.7334      -5914.9292     -5797.124       345.99208      36518.858      188.3577     
     40060   589.75058     -5913.6321     -5796.6171      87.527601      36524.113      188.47068    
     40070   584.59951     -5911.9731     -5795.9802     -39.096724      36529.688      188.61099    
     40080   589.40549     -5912.1445     -5795.198      -132.22422      36535.157      188.76743    
     40090   597.2895      -5912.8129     -5794.3021     -248.74274      36540.205      188.91654    
     40100   596.97094     -5911.8032     -5793.3556     -87.33586       36544.566      189.03863    
     40110   593.34546     -5910.1637     -5792.4355      148.68634      36548.678      189.13562    
     40120   603.9473      -5911.4121     -5791.5803      55.876721      36553.18       189.21846    
     40130   618.47284     -5913.5468     -5790.8329     -182.89442      36557.826      189.2864     
     40140   616.46992     -5912.5745     -5790.258      -36.702921      36562.024      189.33398    
     40150   609.56448     -5910.7863     -5789.8399      267.13835      36566.172      189.36897    
     40160   612.916       -5911.1477     -5789.5364      293.05387      36571.096      189.40302    
     40170   618.19639     -5911.9823     -5789.3233      176.52709      36576.938      189.44495    
     40180   621.63237     -5912.543      -5789.2022      59.953333      36583.359      189.5045     
     40190   612.3149      -5910.6654     -5789.1734      132.29229      36590.043      189.58984    
     40200   600.99874     -5908.4385     -5789.1917      234.70588      36597.176      189.70166    
     40210   598.48366     -5907.9624     -5789.2147      13.372493      36604.957      189.82553    
     40220   603.9053      -5909.057      -5789.2335     -399.26126      36612.755      189.94077    
     40230   609.07972     -5910.119      -5789.2689     -792.29404      36619.327      190.03039    
     40240   605.93119     -5909.5598     -5789.3344     -849.31192      36623.538      190.07991    
     40250   598.54049     -5908.1807     -5789.4217     -631.43243      36625.15       190.08645    
     40260   595.64812     -5907.6903     -5789.5052     -320.71167      36624.808      190.05779    
     40270   604.43605     -5909.5107     -5789.582      -224.37688      36623.411      190.00922    
     40280   607.9806      -5910.3014     -5789.6693     -35.375721      36621.357      189.95482    
     40290   606.51514     -5910.1278     -5789.7865      133.19003      36619.169      189.91252    
     40300   607.10467     -5910.3893     -5789.931       215.35042      36617.387      189.90285    
     40310   605.8638      -5910.3245     -5790.1124      302.33898      36616.311      189.92678    
     40320   601.83766     -5909.7422     -5790.329       343.93552      36616.182      189.97166    
     40330   602.25158     -5910.067      -5790.5717      166.86158      36617.079      190.0375     
     40340   594.66505     -5908.8175     -5790.8274      85.499657      36618.529      190.12543    
     40350   587.63404     -5907.6709     -5791.0759      173.7031       36620.313      190.23396    
     40360   591.36201     -5908.626      -5791.2913      211.43616      36622.66       190.3679     
     40370   604.14492     -5911.3704     -5791.4994      276.97958      36625.707      190.52286    
     40380   610.95548     -5912.9586     -5791.7363      515.18699      36629.693      190.67977    
     40390   611.13504     -5913.3058     -5792.0478      786.79781      36635.308      190.83003    
     40400   594.63303     -5910.4072     -5792.4235      1239.2682      36643.51       190.99006    
     40410   587.2621      -5909.3416     -5792.8203      1363.9824      36655.59       191.17246    
     40420   592.95043     -5910.8591     -5793.2093      1075.7063      36671.99       191.36215    
     40430   602.50949     -5913.1637     -5793.6172      606.61295      36691.862      191.53478    
     40440   605.8049      -5914.274      -5794.0737      230.99023      36713.796      191.67513    
     40450   600.61457     -5913.761      -5794.5905      155.14737      36736.667      191.79176    
     40460   597.59481     -5913.7269     -5795.1556      138.03284      36760.161      191.90429    
     40470   591.04326     -5913.022      -5795.7505      127.55333      36784.247      192.01891    
     40480   580.15772     -5911.4374     -5796.3258     -27.510672      36808.861      192.12587    
     40490   581.13058     -5912.1581     -5796.8535     -355.63709      36833.47       192.2083     
     40500   581.66327     -5912.7272     -5797.3168     -370.16476      36857.197      192.26499    
     40510   588.75764     -5914.5513     -5797.7333     -326.02393      36879.865      192.32522    
     40520   587.34076     -5914.6479     -5798.1111     -61.870842      36901.679      192.41233    
     40530   580.71583     -5913.6676     -5798.4453      23.351358      36923.335      192.5306     
     40540   572.11812     -5912.2251     -5798.7087      0.51710053     36945.181      192.68655    
     40550   568.70472     -5911.7003     -5798.8612     -336.71856      36967.048      192.88231    
     40560   571.81628     -5912.3566     -5798.9        -796.49863      36987.913      193.08108    
     40570   575.11177     -5912.9341     -5798.8237     -1020.8091      37006.375      193.22208    
     40580   576.73497     -5913.0809     -5798.6485     -777.01754      37021.757      193.27771    
     40590   576.00043     -5912.655      -5798.3683     -308.47357      37034.738      193.27296    
     40600   575.36235     -5912.1273     -5797.9672      72.949225      37046.749      193.26462    
     40610   578.25411     -5912.1588     -5797.4249      200.58035      37059.006      193.29546    
     40620   590.15898     -5913.8251     -5796.7291     -17.346933      37071.902      193.37365    
     40630   605.27017     -5916.0033     -5795.909      -294.26582      37084.823      193.49124    
     40640   601.42007     -5914.3748     -5795.0444     -194.44557      37097          193.6383     
     40650   585.6004      -5910.3761     -5794.1846      197.50106      37108.732      193.80251    
     40660   590.70526     -5910.5347     -5793.3303      146.51519      37121.049      193.96507    
     40670   601.3026      -5911.823      -5792.516       107.45687      37133.998      194.10936    
     40680   600.21079     -5910.9148     -5791.8244      314.542        37147.496      194.24011    
     40690   591.76284     -5908.6893     -5791.2751      427.26772      37162.068      194.37276    
     40700   588.52108     -5907.6079     -5790.8369      333.60555      37178.072      194.5134     
     40710   584.70888     -5906.4814     -5790.4668      263.83011      37195.347      194.65447    
     40720   583.75324     -5905.96       -5790.135       97.020242      37213.655      194.79065    
     40730   585.60506     -5906.0112     -5789.8188     -137.75125      37232.475      194.91816    
     40740   590.43652     -5906.6583     -5789.5073     -403.65962      37250.999      195.03384    
     40750   597.39037     -5907.7416     -5789.2108     -547.63071      37268.405      195.13232    
     40760   597.73147     -5907.5321     -5788.9336     -561.25672      37284.225      195.21745    
     40770   601.19454     -5907.9624     -5788.6768     -681.12719      37298.316      195.30228    
     40780   609.31298     -5909.3459     -5788.4495     -1040.3707      37310.219      195.39794    
     40790   600.56197     -5907.4175     -5788.2574     -1086.7775      37318.932      195.49681    
     40800   593.76484     -5905.8977     -5788.0863     -1077.1091      37324.164      195.58922    
     40810   597.67025     -5906.491      -5787.9046     -1280.2377      37325.798      195.66906    
     40820   597.41395     -5906.2489     -5787.7134     -1254.7834      37323.291      195.72418    
     40830   597.68547     -5906.1046     -5787.5153     -1111.9329      37316.638      195.75123    
     40840   601.99671     -5906.7623     -5787.3176     -1025.8821      37306.196      195.75727    
     40850   598.07922     -5905.7864     -5787.1189     -829.66598      37292.277      195.74775    
     40860   596.46255     -5905.2598     -5786.9131     -617.62148      37275.493      195.72561    
     40870   604.26064     -5906.5906     -5786.6966     -594.4068       37256.422      195.68814    
     40880   610.03469     -5907.5219     -5786.4822     -544.44199      37235.175      195.62529    
     40890   615.65853     -5908.4604     -5786.305      -469.26752      37211.864      195.53468    
     40900   611.45453     -5907.4984     -5786.1771     -76.38163       37186.842      195.43339    
     40910   608.76655     -5906.8795     -5786.0915      375.13268      37161.306      195.34604    
     40920   609.21348     -5906.9081     -5786.0314      568.52025      37136.612      195.28437    
     40930   611.18438     -5907.2739     -5786.0062      573.01766      37113.436      195.24981    
     40940   613.75175     -5907.8046     -5786.0274      455.64746      37091.845      195.22621    
     40950   616.3774      -5908.4147     -5786.1166      339.66767      37071.468      195.19357    
     40960   609.19039     -5907.1392     -5786.2671      558.27979      37052.058      195.14855    
     40970   606.48238     -5906.807      -5786.4722      785.43374      37034.199      195.10457    
     40980   599.49677     -5905.6619     -5786.7131      1088.1446      37018.672      195.08257    
     40990   590.5218      -5904.1241     -5786.9562      1388.6411      37006.493      195.10089    
     41000   601.53131     -5906.5562     -5787.2037      1267.9064      36998.553      195.16762    
     41010   607.30662     -5907.9781     -5787.4798      1141.148       36994.653      195.27594    
     41020   609.43807     -5908.7311     -5787.8098      914.30538      36994.356      195.40284    
     41030   617.20006     -5910.6768     -5788.2154      608.96881      36997.015      195.51766    
     41040   618.61448     -5911.4645     -5788.7225      391.93456      37001.701      195.62255    
     41050   609.27442     -5910.2131     -5789.3244      528.30292      37007.86       195.72553    
     41060   599.91296     -5909.0167     -5789.9854      652.90628      37015.857      195.82963    
     41070   594.84854     -5908.6791     -5790.6526      601.20166      37026.101      195.94245    
     41080   599.16631     -5910.1809     -5791.2977      155.51805      37038.378      196.064      
     41090   598.46314     -5910.6614     -5791.9177     -188.88665      37051.438      196.18247    
     41100   590.10742     -5909.5686     -5792.4828     -260.95978      37064.194      196.28028    
     41110   589.55055     -5909.9564     -5792.9811     -259.52405      37076.343      196.35569    
     41120   581.88753     -5908.8435     -5793.3887     -58.26839       37087.939      196.42773    
     41130   576.72014     -5908.1239     -5793.6944      32.19301       37099.546      196.51928    
     41140   580.91456     -5909.1504     -5793.8886     -140.09155      37111.39       196.63768    
     41150   589.87797     -5911.0342     -5793.9939     -392.30238      37122.977      196.76966    
     41160   600.21901     -5913.1458     -5794.0537     -694.92657      37133.464      196.88629    
     41170   598.93343     -5912.9374     -5794.1004     -613.23026      37141.995      196.96515    
     41180   593.48312     -5911.8966     -5794.1411     -428.79979      37148.659      197.01511    
     41190   586.37942     -5910.4995     -5794.1534     -150.07903      37154.058      197.05351    
     41200   585.79503     -5910.3541     -5794.124       14.34148       37159          197.09523    
     41210   587.50652     -5910.6119     -5794.0422      91.610771      37164.03       197.14957    
     41220   580.55889     -5909.1021     -5793.9109      303.94287      37169.483      197.22465    
     41230   580.69761     -5908.931      -5793.7123      348.19413      37175.987      197.33061    
     41240   587.40217     -5909.9985     -5793.4495      361.48352      37183.774      197.48234    
     41250   588.23373     -5909.8542     -5793.1403      440.26953      37192.919      197.68635    
     41260   597.25894     -5911.311      -5792.8063      312.10843      37203.604      197.92823    
     41270   601.58649     -5911.8344     -5792.471       390.48196      37215.6        198.18979    
     41280   598.33716     -5910.876      -5792.1573      534.57302      37229.109      198.44777    
     41290   592.43499     -5909.4097     -5791.8621      644.44988      37244.618      198.68999    
     41300   591.78087     -5908.9889     -5791.5711      569.00216      37262.445      198.91108    
     41310   593.24442     -5908.9801     -5791.2719      636.07746      37282.493      199.10966    
     41320   591.19739     -5908.274      -5790.972       879.27949      37305.006      199.30034    
     41330   590.14043     -5907.7665     -5790.6742      1121.6213      37330.794      199.50481    
     41340   593.52391     -5908.1418     -5790.3782      1019.5595      37360.591      199.75382    
     41350   606.23944     -5910.3728     -5790.0862      406.17838      37394.069      200.06217    
     41360   611.15368     -5911.0975     -5789.8359     -234.15248      37429.388      200.40696    
     41370   598.78901     -5908.4495     -5789.6411     -456.21645      37464.567      200.75288    
     41380   585.85611     -5905.7131     -5789.4709     -641.51288      37498.71       201.0718     
     41390   578.52557     -5904.0557     -5789.2679     -827.04473      37531.183      201.35036    
     41400   588.70989     -5905.8322     -5789.0237     -1276.9786      37561.201      201.59844    
     41410   593.46367     -5906.5177     -5788.766      -1294.9005      37587.465      201.82145    
     41420   592.15733     -5906.0248     -5788.5323     -970.46782      37609.766      202.01914    
     41430   598.21304     -5907.015      -5788.321      -729.06309      37629.007      202.2016     
     41440   601.18962     -5907.4248     -5788.1402     -606.05219      37645.921      202.38189    
     41450   598.84579     -5906.8107     -5787.9911     -499.73339      37660.965      202.5681     
     41460   601.47771     -5907.2003     -5787.8585     -585.15117      37674.399      202.75521    
     41470   602.13318     -5907.2146     -5787.7428     -707.13261      37685.96       202.92238    
     41480   600.59067     -5906.811      -5787.6452     -957.25297      37695.189      203.06842    
     41490   590.16146     -5904.6508     -5787.5543     -1041.5139      37701.359      203.2122     
     41500   582.92023     -5903.0991     -5787.4394     -1105.8035      37704.091      203.37091    
     41510   577.99048     -5901.951      -5787.2695     -1076.9262      37703.166      203.54211    
     41520   575.3031      -5901.175      -5787.0267     -1062.6264      37698.583      203.70791    
     41530   578.97827     -5901.5903     -5786.7128     -1096.1541      37690.403      203.85122    
     41540   584.67167     -5902.3433     -5786.336      -1172.4077      37678.459      203.95099    
     41550   589.56346     -5902.9021     -5785.9243     -1061.2199      37662.549      204.00305    
     41560   588.01243     -5902.1583     -5785.4882     -684.66939      37643.109      204.02196    
     41570   590.82607     -5902.262      -5785.0336     -335.54026      37621.303      204.02298    
     41580   596.00338     -5902.819      -5784.5634     -197.27507      37598.252      204.02018    
     41590   598.5527      -5902.8651     -5784.1037     -158.55524      37574.464      204.02315    
     41600   595.78172     -5901.8789     -5783.6673      75.449593      37550.166      204.02582    
     41610   593.69532     -5901.0417     -5783.2441      309.4528       37526.048      204.022      
     41620   599.27421     -5901.7368     -5782.8322      482.78909      37502.918      204.02325    
     41630   611.62044     -5903.8037     -5782.4495      493.36401      37481.319      204.04433    
     41640   617.38702     -5904.6332     -5782.1348      613.33845      37461.374      204.09415    
     41650   616.5569      -5904.2388     -5781.9051      965.21205      37443.493      204.16995    
     41660   618.32368     -5904.4402     -5781.7559      1233.3275      37428.759      204.25863    
     41670   621.95815     -5905.0928     -5781.6874      1338.0296      37418.058      204.35384    
     41680   614.76831     -5903.692      -5781.7132      1409.1152      37411.805      204.43877    
     41690   598.9871      -5900.6418     -5781.7942      1325.6412      37410.176      204.50341    
     41700   599.23055     -5900.7773     -5781.8814      886.06053      37412.805      204.55575    
     41710   609.79177     -5902.9625     -5781.9711      249.53699      37418.303      204.60521    
     41720   611.83432     -5903.484      -5782.0873      27.849047      37424.823      204.65738    
     41730   601.50065     -5901.5826     -5782.2363      46.944377      37431.51       204.71347    
     41740   596.07592     -5900.6631     -5782.3931      131.23387      37438.383      204.77322    
     41750   602.73        -5902.1323     -5782.5421      310.56526      37445.75       204.84269    
     41760   611.69869     -5904.0787     -5782.709       569.10027      37454.186      204.92495    
     41770   615.47476     -5905.0444     -5782.9254      906.73768      37464.536      205.00992    
     41780   610.79858     -5904.397      -5783.2058      1262.0667      37477.914      205.10809    
     41790   608.12485     -5904.201      -5783.5404      1276.1554      37495.37       205.23442    
     41800   603.87595     -5903.7253     -5783.9077      1127.6751      37517.05       205.38322    
     41810   593.56638     -5902.0605     -5784.2885      890.95031      37542.511      205.53778    
     41820   589.80492     -5901.6702     -5784.6444      563.98711      37570.996      205.68574    
     41830   595.63811     -5903.1489     -5784.9658      120.59409      37601.372      205.83788    
     41840   594.70449     -5903.2716     -5785.2737      89.134931      37632.409      206.01539    
     41850   590.81456     -5902.7966     -5785.5706      51.885339      37663.814      206.23294    
     41860   586.50437     -5902.2089     -5785.838      -12.555532      37695.461      206.48465    
     41870   581.79657     -5901.5013     -5786.0646     -146.11327      37727.125      206.75749    
     41880   586.34985     -5902.5747     -5786.2345     -320.70567      37758.335      207.03045    
     41890   592.72964     -5903.9641     -5786.3581     -456.0882       37788.508      207.29223    
     41900   593.32758     -5904.1963     -5786.4716     -386.33048      37817.246      207.53743    
     41910   586.83474     -5903.0061     -5786.5697     -293.90545      37844.721      207.76464    
     41920   584.90273     -5902.7014     -5786.6483     -367.0848       37871.146      207.97685    
     41930   583.22216     -5902.3982     -5786.6786     -504.82972      37896.322      208.17845    
     41940   588.65315     -5903.451      -5786.6538     -811.10856      37919.741      208.36366    
     41950   591.21333     -5903.8762     -5786.571      -950.37703      37940.523      208.51969    
     41960   586.90187     -5902.8699     -5786.4201     -1032.9888      37958.128      208.63759    
     41970   591.64544     -5903.5697     -5786.1788     -1344.0371      37972.172      208.70661    
     41980   599.39656     -5904.772      -5785.8431     -1479.5557      37981.72       208.72808    
     41990   599.21426     -5904.3292     -5785.4365     -1317.3041      37986.354      208.71383    
     42000   597.47427     -5903.5203     -5784.9728     -1143.5417      37986.512      208.67896    
     42010   603.58297     -5904.2142     -5784.4547     -1145.3304      37982.739      208.63382    
     42020   610.60224     -5905.0613     -5783.909      -1266.438       37975.04       208.56945    
     42030   605.01573     -5903.4243     -5783.3805     -1329.2262      37963.054      208.47697    
     42040   590.6236      -5900.0618     -5782.8736     -1203.5101      37946.638      208.35892    
     42050   594.2433      -5900.2584     -5782.352      -1103.7159      37926.125      208.22845    
     42060   602.09054     -5901.2648     -5781.8014     -839.91651      37901.934      208.09745    
     42070   605.48461     -5901.3992     -5781.2624     -450.48801      37874.93       207.96279    
     42080   598.15158     -5899.429      -5780.7471     -13.527192      37846.405      207.81493    
     42090   598.68538     -5899.0389     -5780.2512      171.33587      37817.716      207.65262    
     42100   606.16499     -5900.0339     -5779.7621      179.7446       37789.555      207.48106    
     42110   610.46876     -5900.4342     -5779.3085      199.58148      37762.036      207.2987     
     42120   613.32637     -5900.6052     -5778.9125      72.274762      37735.136      207.09081    
     42130   607.88672     -5899.196      -5778.5826      86.363931      37708.507      206.85899    
     42140   606.15019     -5898.5662     -5778.2973      276.3701       37682.19       206.61341    
     42150   604.29327     -5897.9399     -5778.0395      682.541        37656.868      206.37186    
     42160   603.9867      -5897.6367     -5777.7971      1133.2579      37633.806      206.15357    
     42170   607.87835     -5898.1809     -5777.5691      1479.3244      37614.443      205.97166    
     42180   615.02145     -5899.4044     -5777.3754      1645.5547      37599.924      205.83714    
     42190   625.83432     -5901.4241     -5777.2496      1594.6901      37590.817      205.76134    
     42200   630.41205     -5902.311      -5777.2283      1428.3884      37586.973      205.75516    
     42210   631.23591     -5902.5835     -5777.3372      1225.7114      37587.855      205.81147    
     42220   625.10191     -5901.6101     -5777.5809      1052.3013      37592.841      205.89681    
     42230   612.99323     -5899.5604     -5777.9338      914.8647       37601.385      205.9744     
     42240   601.96255     -5897.777      -5778.339       729.86989      37613.02       206.03221    
     42250   606.3432      -5899.0858     -5778.7786      294.42515      37627.031      206.07428    
     42260   605.73134     -5899.4271     -5779.2414     -20.479359      37642.146      206.11199    
     42270   602.79336     -5899.3308     -5779.728      -322.92151      37657.271      206.16441    
     42280   607.7088      -5900.8125     -5780.2344     -517.41458      37671.453      206.23764    
     42290   604.30927     -5900.6722     -5780.7686     -331.05628      37684.079      206.33656    
     42300   591.93245     -5898.7372     -5781.2893      135.42045      37695.768      206.45613    
     42310   603.52841     -5901.5354     -5781.7867      45.962923      37707.829      206.56501    
     42320   614.80489     -5904.2706     -5782.2845     -133.37017      37720.137      206.63741    
     42330   610.82686     -5904.004      -5782.8072     -182.77316      37732.112      206.68509    
     42340   608.32484     -5904.0403     -5783.3399     -297.56089      37743.498      206.73149    
