LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (0 0 0) to (20.936728 20.936728 62.810183)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.000 seconds
  read_data CPU = 0.048 seconds
768 atoms in group gSolid
768 atoms in group gLiquid
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 20
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 6.511 | 6.511 | 6.511 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
      8430   292.69077     -5961.256      -5903.1819     -299.90196      34798.009      11.08409     
      8440   292.52714     -5961.2344     -5903.1928     -276.13073      34775.365      11.058173    
      8450   294.73025     -5961.6548     -5903.1761     -255.88975      34750.939      11.031976    
      8460   298.1224      -5962.292      -5903.1402     -274.6077       34724.791      11.005171    
      8470   300.86992     -5962.7911     -5903.0942     -249.697        34696.857      10.977457    
      8480   301.89837     -5962.9512     -5903.0502     -160.56384      34667.262      10.948976    
      8490   301.10222     -5962.7498     -5903.0068     -15.150636      34636.485      10.920244    
      8500   299.14912     -5962.3173     -5902.9618      201.74428      34605.382      10.891994    
      8510   297.31018     -5961.8954     -5902.9048      384.90961      34575.132      10.865079    
      8520   296.84092     -5961.7236     -5902.8261      580.32108      34546.806      10.839954    
      8530   298.40053     -5961.9291     -5902.7221      715.55045      34521.471      10.816996    
      8540   301.44708     -5962.3975     -5902.586       803.06067      34499.941      10.796375    
      8550   304.4933      -5962.8406     -5902.4247      819.2753       34482.693      10.778051    
      8560   306.62684     -5963.0753     -5902.2362      821.91076      34469.889      10.761496    
      8570   307.76602     -5963.09       -5902.0248      802.10913      34461.58       10.74628     
      8580   308.42233     -5962.986      -5901.7906      749.35608      34457.69       10.732142    
      8590   308.94807     -5962.8376     -5901.5379      680.90811      34457.968      10.718708    
      8600   309.35973     -5962.6553     -5901.2739      603.27846      34462.073      10.705231    
      8610   309.57112     -5962.4348     -5901.0115      500.2043       34469.588      10.690591    
      8620   309.21785     -5962.1125     -5900.7593      428.28922      34480.01       10.673874    
      8630   308.32119     -5961.6976     -5900.5223      378.95682      34492.999      10.654712    
      8640   307.27125     -5961.2739     -5900.3069      332.13952      34508.292      10.633355    
      8650   306.67775     -5960.9568     -5900.1075      261.08665      34525.627      10.610579    
      8660   306.96823     -5960.8304     -5899.9236      183.56225      34544.638      10.587191    
      8670   308.23619     -5960.9172     -5899.7588      98.383776      34564.899      10.5644      
      8680   310.13483     -5961.1505     -5899.6153     -19.728444      34585.923      10.543723    
      8690   312.11165     -5961.4332     -5899.5058     -139.06859      34607.065      10.526529    
      8700   313.60964     -5961.665      -5899.4404     -292.32964      34627.618      10.51384     
      8710   314.07695     -5961.7449     -5899.4275     -422.08372      34646.76       10.506125    
      8720   313.0653      -5961.5922     -5899.4755     -513.53385      34663.718      10.50339     
      8730   310.70749     -5961.2325     -5899.5837     -539.66045      34677.965      10.505378    
      8740   307.50645     -5960.7568     -5899.7432     -520.84166      34689.314      10.511941    
      8750   304.56323     -5960.3752     -5899.9455     -463.14851      34697.829      10.522786    
      8760   302.81303     -5960.2559     -5900.1734     -380.21954      34703.809      10.537345    
      8770   302.5457      -5960.4536     -5900.4242     -319.68885      34707.664      10.55511     
      8780   303.02349     -5960.8132     -5900.689      -289.51108      34709.709      10.575584    
      8790   302.55714     -5961.0015     -5900.9698     -259.80482      34710.133      10.598196    
      8800   300.10368     -5960.8015     -5901.2566     -184.39098      34709.117      10.622066    
      8810   295.84925     -5960.2335     -5901.5328     -88.224787      34707.049      10.646579    
      8820   291.387       -5959.5923     -5901.7769     -5.9642719      34704.448      10.671207    
      8830   288.41366     -5959.1997     -5901.9743      27.480974      34701.745      10.695561    
      8840   287.87656     -5959.2371     -5902.1182      51.910365      34699.164      10.719338    
      8850   289.37096     -5959.6278     -5902.2125      40.671907      34696.837      10.742605    
      8860   291.6758      -5960.1346     -5902.262       19.437614      34694.726      10.765374    
      8870   294.12251     -5960.6389     -5902.2808     -14.636579      34692.697      10.787571    
      8880   296.41565     -5961.0861     -5902.2729     -68.488467      34690.535      10.809208    
      8890   298.1836      -5961.4171     -5902.2532     -120.76648      34687.956      10.83034     
      8900   299.01543     -5961.553      -5902.224      -149.58189      34684.67       10.851248    
      8910   299.23484     -5961.5636     -5902.1911     -167.34965      34680.48       10.872302    
      8920   299.49759     -5961.5804     -5902.1558     -165.36744      34675.297      10.893742    
      8930   300.16641     -5961.6738     -5902.1165     -171.44147      34669.091      10.915493    
      8940   300.89017     -5961.7778     -5902.0769     -145.8662       34661.839      10.937268    
      8950   301.40486     -5961.8434     -5902.0403     -88.711577      34653.676      10.958863    
      8960   301.90228     -5961.9075     -5902.0057     -27.610124      34644.891      10.980202    
      8970   302.74198     -5962.0459     -5901.9776      38.457499      34635.835      11.001297    
      8980   303.73055     -5962.2231     -5901.9587      117.9028       34626.878      11.02265     
      8990   304.646       -5962.4037     -5901.9576      184.90594      34618.456      11.045223    
      9000   304.96859     -5962.4839     -5901.9738      226.1506       34610.947      11.069947    
      9010   304.3324      -5962.3986     -5902.0147      262.42046      34604.61       11.097599    
      9020   302.75514     -5962.1539     -5902.083       266.74251      34599.653      11.128598    
      9030   300.69918     -5961.8386     -5902.1756      266.9967       34596.132      11.162912    
      9040   299.53553     -5961.7229     -5902.2908      242.47044      34594.066      11.200356    
      9050   299.76445     -5961.9086     -5902.431       201.98511      34593.37       11.240548    
      9060   301.014       -5962.326      -5902.6006      102.58222      34593.773      11.282748    
      9070   302.32538     -5962.7933     -5902.8076      1.3944092      34594.76       11.326002    
      9080   302.82222     -5963.1456     -5903.0614     -62.38004       34595.785      11.36929     
      9090   301.72718     -5963.2251     -5903.3581     -77.953847      34596.495      11.41177     
      9100   299.26897     -5963.0643     -5903.6851     -40.650433      34596.802      11.45278     
      9110   296.44961     -5962.842      -5904.0222      18.079749      34596.893      11.491665    
      9120   294.33634     -5962.7468     -5904.3463      105.85358      34597.123      11.527689    
      9130   293.40011     -5962.8589     -5904.6441      177.77728      34597.951      11.560492    
      9140   293.39014     -5963.1204     -5904.9076      229.82856      34599.789      11.589805    
      9150   293.37804     -5963.3478     -5905.1374      246.98291      34602.944      11.6154      
      9160   292.5383      -5963.3778     -5905.334       242.21915      34607.54       11.637013    
      9170   290.57646     -5963.1482     -5905.4937      222.95526      34613.543      11.654818    
      9180   288.08812     -5962.775      -5905.6142      247.61892      34620.913      11.669309    
      9190   286.47629     -5962.5286     -5905.6876      242.0349       34629.772      11.681116    
      9200   286.82486     -5962.619      -5905.7089      175.31283      34640.094      11.690755    
      9210   288.76055     -5962.9764     -5905.6822      60.648408      34651.535      11.698503    
      9220   291.15854     -5963.3811     -5905.6111     -72.992545      34663.471      11.70446     
      9230   292.90259     -5963.6199     -5905.5038     -210.6473       34675.15       11.708352    
      9240   293.51883     -5963.6041     -5905.3658     -296.62146      34685.821      11.709709    
      9250   293.05955     -5963.3489     -5905.2017     -303.24362      34695.01       11.70826     
      9260   291.82737     -5962.9124     -5905.0096     -280.83781      34702.601      11.703854    
      9270   290.3534      -5962.3945     -5904.7843     -248.80469      34708.692      11.696283    
      9280   288.83902     -5961.8346     -5904.5248     -198.88299      34713.465      11.685237    
      9290   288.1255      -5961.394      -5904.2258     -184.8869       34717.144      11.67028     
      9300   288.81054     -5961.1978     -5903.8936     -190.88039      34719.807      11.650821    
      9310   290.45753     -5961.1699     -5903.539      -204.42961      34721.409      11.626486    
      9320   292.32531     -5961.182      -5903.1805     -220.37865      34721.874      11.597193    
      9330   294.36379     -5961.2446     -5902.8386     -230.08652      34721.104      11.563288    
      9340   296.67513     -5961.3933     -5902.5287     -231.71218      34719.002      11.525706    
      9350   299.45466     -5961.6746     -5902.2585     -182.96502      34715.572      11.485849    
      9360   302.46096     -5962.0444     -5902.0318     -127.33056      34711.036      11.445517    
      9370   304.91671     -5962.3524     -5901.8526     -48.917321      34705.72       11.406511    
      9380   306.2154      -5962.478      -5901.7205      49.469221      34700.051      11.370427    
      9390   306.19148     -5962.3821     -5901.6293      127.54867      34694.581      11.338582    
      9400   305.25486     -5962.1404     -5901.5734      189.36065      34689.777      11.311514    
      9410   304.32135     -5961.9258     -5901.5441      236.14461      34685.991      11.289198    
      9420   304.08733     -5961.8723     -5901.537       259.43891      34683.503      11.271386    
      9430   304.98443     -5962.0591     -5901.5458      246.13385      34682.452      11.257661    
      9440   306.66503     -5962.4213     -5901.5745      182.60679      34682.771      11.247235    
      9450   308.26668     -5962.7933     -5901.6288      107.2093       34684.147      11.23892     
