LiKCl-chgnet-finetune-prod/0.40x-LiKCl-chgnet-finetune-prod/initial-solid.data (written by ASE) 

1536 	 atoms 
3  atom types
0.0                  22.416  xlo xhi
0.0                  22.416  ylo yhi
0.0      67.248000000000005  zlo zhi


Masses

1 35.45
2 39.0983
3 6.94


Atoms 

   355   0   3   1.0                   2.802      16.812000000000001      47.633999999999993
   356   0   2   1.0                   2.802      19.613999999999997      44.832000000000001
   357   0   1  -1.0                   2.802      16.812000000000001      44.832000000000001
   358   0   1  -1.0                   2.802      19.613999999999997      47.633999999999993
   359   0   1  -1.0                       0      16.812000000000001      47.633999999999993
   360   0   1  -1.0  2.1861373802078326e-32      19.613999999999997      44.832000000000001
   361   0   3   1.0                       0      16.812000000000001                  50.436
   362   0   3   1.0  2.1861373802078326e-32      19.613999999999997                  53.238
   363   0   3   1.0                   2.802      16.812000000000001                  53.238
   364   0   2   1.0                   2.802      19.613999999999997                  50.436
   365   0   1  -1.0                   2.802      16.812000000000001                  50.436
   366   0   1  -1.0                   2.802      19.613999999999997                  53.238
   367   0   1  -1.0                       0      16.812000000000001                  53.238
   368   0   1  -1.0  2.1861373802078326e-32      19.613999999999997                  50.436
   369   0   2   1.0                       0      16.812000000000001      56.039999999999999
   370   0   3   1.0  2.1861373802078326e-32      19.613999999999997      58.841999999999999
   371   0   3   1.0                   2.802      16.812000000000001      58.841999999999999
   372   0   2   1.0                   2.802      19.613999999999997      56.039999999999999
   373   0   1  -1.0                   2.802      16.812000000000001      56.039999999999999
   374   0   1  -1.0                   2.802      19.613999999999997      58.841999999999999
   375   0   1  -1.0                       0      16.812000000000001      58.841999999999999
   376   0   1  -1.0  2.1861373802078326e-32      19.613999999999997      56.039999999999999
   377   0   3   1.0                       0      16.812000000000001      61.643999999999998
   378   0   3   1.0  2.1861373802078326e-32      19.613999999999997      64.445999999999998
   379   0   3   1.0                   2.802      16.812000000000001      64.445999999999998
   380   0   3   1.0                   2.802      19.613999999999997      61.643999999999998
   381   0   1  -1.0                   2.802      16.812000000000001      61.643999999999998
   382   0   1  -1.0                   2.802      19.613999999999997      64.445999999999998
   383   0   1  -1.0                       0      16.812000000000001      64.445999999999998
   384   0   1  -1.0  2.1861373802078326e-32      19.613999999999997      61.643999999999998
   385   0   3   1.0      5.6040000000000001                       0                       0
   386   0   2   1.0      5.6040000000000001                   2.802                   2.802
   387   0   2   1.0      8.4060000000000006                       0                   2.802
   388   0   2   1.0      8.4060000000000006                   2.802 -3.9767817918562088e-32
   389   0   1  -1.0      8.4060000000000006                       0 -1.9883908959281044e-32
   390   0   1  -1.0      8.4060000000000006                   2.802                   2.802
   391   0   1  -1.0      5.6040000000000001                       0                   2.802
   392   0   1  -1.0      5.6040000000000001                   2.802  7.2041824185287006e-33
   393   0   3   1.0      5.6040000000000001                       0      5.6040000000000001
   394   0   3   1.0      5.6040000000000001                   2.802      8.4060000000000006
   395   0   3   1.0      8.4060000000000006                       0      8.4060000000000006
   396   0   3   1.0      8.4060000000000006                   2.802      5.6040000000000001
   397   0   1  -1.0      8.4060000000000006                       0      5.6040000000000001
   398   0   1  -1.0      8.4060000000000006                   2.802      8.4060000000000006
   399   0   1  -1.0      5.6040000000000001                       0      8.4060000000000006
   400   0   1  -1.0      5.6040000000000001                   2.802      5.6040000000000001
   401   0   3   1.0      5.6040000000000001                       0                  11.208
   402   0   2   1.0      5.6040000000000001                   2.802                   14.01
   403   0   3   1.0      8.4060000000000006                       0                   14.01
   404   0   3   1.0      8.4060000000000006                   2.802                  11.208
   405   0   1  -1.0      8.4060000000000006                       0                  11.208
   406   0   1  -1.0      8.4060000000000006                   2.802                   14.01
   407   0   1  -1.0      5.6040000000000001                       0                   14.01
   408   0   1  -1.0      5.6040000000000001                   2.802                  11.208
   409   0   3   1.0      5.6040000000000001                       0      16.812000000000001
   410   0   3   1.0      5.6040000000000001                   2.802      19.613999999999997
   411   0   2   1.0      8.4060000000000006                       0      19.613999999999997
