LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.33623157 -0.341427 -13.879934) to (25.471202 25.476397 89.284846)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.026 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 33
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.512 | 6.512 | 6.512 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     43110   304.43379     -5633.8905     -5573.4865      163.72226      52124.679      62.099244    
     43120   303.57322     -5633.822      -5573.5887      154.81813      52128.752      62.122207    
     43130   302.38488     -5633.7136     -5573.7161      142.95725      52134.758      62.147359    
     43140   301.50761     -5633.6946     -5573.8712      132.71535      52142.543      62.174035    
     43150   301.52441     -5633.8707     -5574.044       131.40719      52151.972      62.20174     
     43160   302.25593     -5634.2076     -5574.2357      123.95893      52163.002      62.230121    
     43170   303.06967     -5634.5815     -5574.4482      98.702915      52175.521      62.258815    
     43180   303.33275     -5634.8705     -5574.6849      64.960801      52189.209      62.28734     
     43190   302.6106      -5634.9822     -5574.9399      41.584037      52203.623      62.315137    
     43200   301.0932      -5634.9525     -5575.2113      5.194631       52218.444      62.341793    
     43210   299.29861     -5634.8665     -5575.4813     -45.586485      52233.248      62.366733    
     43220   297.82518     -5634.8416     -5575.7488     -103.84549      52247.389      62.389143    
     43230   297.0498      -5634.9364     -5575.9975     -179.54376      52260.088      62.408139    
     43240   297.11876     -5635.1821     -5576.2295     -255.82553      52270.408      62.422797    
     43250   297.89463     -5635.5509     -5576.4443     -319.66312      52277.403      62.432358    
     43260   298.88375     -5635.9482     -5576.6454     -364.53078      52280.283      62.436386    
     43270   299.43511     -5636.2474     -5576.8352     -405.5253       52278.452      62.434598    
     43280   298.87784     -5636.3232     -5577.0216     -400.74574      52271.471      62.426803    
     43290   297.10407     -5636.1434     -5577.1937     -357.7012       52259.409      62.413313    
     43300   294.53475     -5635.7897     -5577.3498     -274.29759      52242.86       62.394944    
     43310   292.00918     -5635.4187     -5577.4799     -187.18335      52222.861      62.372864    
     43320   290.54987     -5635.2242     -5577.575      -95.980032      52200.563      62.348235    
     43330   290.71801     -5635.314      -5577.6313     -22.885526      52177.124      62.322192    
     43340   292.3371      -5635.6538     -5577.6499      12.6512        52153.442      62.295594    
     43350   294.68433     -5636.1075     -5577.638       45.247002      52130.034      62.268909    
     43360   296.92242     -5636.5144     -5577.6007      77.001561      52107.304      62.242551    
     43370   298.70668     -5636.8176     -5577.5499      102.60606      52085.628      62.217086    
     43380   300.07295     -5637.0245     -5577.4858      122.22125      52065.32       62.193233    
     43390   300.98455     -5637.1399     -5577.4202      148.109        52046.652      62.171745    
     43400   301.27802     -5637.1333     -5577.3554      185.32427      52029.98       62.153517    
     43410   300.77269     -5636.97       -5577.2924      231.85701      52015.755      62.139503    
     43420   299.38903     -5636.6309     -5577.2278      283.87825      52004.54       62.130687    
     43430   297.57853     -5636.2028     -5577.1589      343.17673      51996.969      62.128021    
     43440   296.17939     -5635.8387     -5577.0725      385.05783      51993.756      62.132146    
     43450   295.93768     -5635.6813     -5576.963       376.10589      51995.39       62.143075    
     43460   296.63171     -5635.682      -5576.826       343.34363      52001.794      62.1601      
     43470   298.06168     -5635.7911     -5576.6514      285.17314      52012.521      62.182237    
     43480   300.0956      -5635.9834     -5576.4401      197.10235      52026.802      62.208262    
     43490   302.42485     -5636.2024     -5576.197       120.91149      52043.594      62.236685    
     43500   304.58411     -5636.3617     -5575.9278      51.207844      52061.942      62.266219    
     43510   306.32343     -5636.4166     -5575.6377     -12.532407      52080.955      62.295694    
     43520   307.83515     -5636.4218     -5575.3428     -64.176979      52099.778      62.32396     
     43530   308.99995     -5636.3635     -5575.0535     -88.27963       52117.784      62.350121    
     43540   309.71383     -5636.2295     -5574.7778     -100.9296       52134.67       62.373803    
     43550   309.71737     -5635.9786     -5574.5263     -104.29467      52150.273      62.394923    
     43560   308.63133     -5635.5392     -5574.3023     -77.74397       52164.587      62.413595    
     43570   306.32011     -5634.8833     -5574.105      -32.203725      52177.922      62.430218    
     43580   303.54768     -5634.1549     -5573.9267      7.7725622      52190.808      62.44544     
     43590   301.2775      -5633.536      -5573.7582      28.169743      52203.743      62.459925    
     43600   300.04552     -5633.1204     -5573.587       26.74888       52216.992      62.474121    
     43610   300.36481     -5633.0017     -5573.405       8.9960417      52230.568      62.488295    
     43620   302.02131     -5633.1431     -5573.2177     -47.281672      52244.229      62.502694    
     43630   304.42493     -5633.4269     -5573.0246     -120.34675      52257.26       62.51736     
     43640   307.14434     -5633.777      -5572.8351     -183.53559      52268.725      62.532175    
     43650   309.51364     -5634.0773     -5572.6653     -223.60636      52277.837      62.546872    
     43660   310.4687      -5634.1271     -5572.5256     -260.28648      52284.047      62.560953    
     43670   309.55889     -5633.8429     -5572.422      -276.57956      52286.917      62.573568    
     43680   307.32302     -5633.3313     -5572.354      -255.05972      52286.285      62.584014    
     43690   304.89497     -5632.8043     -5572.3088     -208.63362      52282.413      62.592031    
     43700   303.24057     -5632.448      -5572.2807     -181.16641      52275.815      62.597584    
     43710   302.78888     -5632.3385     -5572.2608     -141.05914      52266.902      62.600484    
     43720   303.3962      -5632.4491     -5572.2509     -92.652215      52256.194      62.600567    
     43730   304.46128     -5632.6641     -5572.2546     -52.15306       52244.284      62.597748    
     43740   304.98337     -5632.7922     -5572.2792      9.910121       52231.73       62.59212     
     43750   304.22545     -5632.6945     -5572.3318      58.083549      52219.275      62.584047    
     43760   302.3654      -5632.4081     -5572.4145      112.94453      52207.567      62.573888    
     43770   300.42394     -5632.1364     -5572.5279      159.41428      52197.265      62.562277    
     43780   299.51267     -5632.0906     -5572.663       171.39453      52188.945      62.550013    
     43790   300.18872     -5632.3821     -5572.8203      160.39997      52182.796      62.537875    
     43800   302.18017     -5632.9614     -5573.0046      134.60691      52178.676      62.526589    
     43810   304.51256     -5633.636      -5573.2163      92.261838      52176.246      62.516721    
     43820   306.04143     -5634.1915     -5573.4685      66.194104      52174.989      62.508478    
     43830   306.39082     -5634.5548     -5573.7625      48.344414      52174.589      62.501933    
     43840   305.7571      -5634.7639     -5574.0973      29.563126      52174.833      62.497075    
     43850   304.82879     -5634.939      -5574.4566      11.173463      52175.454      62.493657    
     43860   303.99615     -5635.1462     -5574.829      -35.284025      52176.163      62.491352    
     43870   303.84452     -5635.4846     -5575.1975     -98.800782      52176.402      62.489404    
     43880   303.98867     -5635.8721     -5575.5564     -153.52138      52175.387      62.486703    
     43890   303.932       -5636.2042     -5575.8998     -194.11778      52172.415      62.48228     
     43900   303.24361     -5636.3888     -5576.2209     -223.30155      52166.943      62.475436    
     43910   301.7683      -5636.3961     -5576.521      -202.00799      52158.687      62.465787    
     43920   299.61715     -5636.2368     -5576.7885     -178.29736      52147.827      62.45356     
     43930   296.89047     -5635.9343     -5577.027      -139.58977      52134.669      62.439255    
     43940   294.01968     -5635.5652     -5577.2275     -101.72584      52119.692      62.423543    
     43950   292.05779     -5635.3381     -5577.3897     -46.349597      52103.405      62.407014    
     43960   291.98507     -5635.4443     -5577.5103     -1.1022652      52086.473      62.390368    
     43970   293.92025     -5635.9113     -5577.5933      39.843341      52069.508      62.374352    
     43980   297.19531     -5636.6195     -5577.6517      54.246514      52052.961      62.359618    
     43990   300.58832     -5637.3376     -5577.6966      63.348205      52037.048      62.346553    
     44000   302.80378     -5637.8254     -5577.7448      89.343119      52021.922      62.335407    
     44010   302.70287     -5637.8606     -5577.8         146.40436      52007.931      62.326622    
     44020   300.19778     -5637.4259     -5577.8624      210.55262      51995.753      62.321098    
     44030   296.09459     -5636.677      -5577.9276      284.09548      51986.247      62.319966    
     44040   291.53518     -5635.8226     -5577.9779      355.83653      51980.351      62.324468    
     44050   288.08439     -5635.155      -5577.995       399.94432      51978.938      62.335747    
     44060   286.83736     -5634.88       -5577.9674      400.06419      51982.569      62.354361    
     44070   287.82359     -5634.9979     -5577.8896      366.99493      51991.284      62.380052    
     44080   290.57005     -5635.4125     -5577.7592      295.72654      52004.661      62.411944    
     44090   294.45156     -5636.0046     -5577.5812      209.83879      52021.844      62.448704    
     44100   298.66864     -5636.6268     -5577.3667      112.8667       52041.748      62.488647    
     44110   302.25446     -5637.1047     -5577.1331      17.602291      52063.149      62.529783    
     44120   304.5698      -5637.3314     -5576.9004     -75.77676       52084.853      62.570064    
     44130   305.15477     -5637.223      -5576.6759     -128.89078      52105.74       62.607528    
     44140   304.20487     -5636.8271     -5576.4685     -152.4117       52125.08       62.640794    
     44150   302.29294     -5636.2603     -5576.281      -176.65477      52142.541      62.669107    
     44160   300.16734     -5635.6556     -5576.0981     -164.04979      52157.886      62.692049    
     44170   298.16316     -5635.08       -5575.9201     -156.71405      52171.174      62.709827    
     44180   296.46741     -5634.5522     -5575.7289     -130.51934      52182.541      62.723085    
     44190   295.1169      -5634.082      -5575.5266     -97.052398      52192.289      62.732669    
     44200   294.21674     -5633.6803     -5575.3035     -72.786181      52200.815      62.739395    
     44210   294.10952     -5633.4111     -5575.0556     -54.449619      52208.44       62.74385     
     44220   295.11799     -5633.3412     -5574.7856     -56.474371      52215.353      62.74647     
     44230   297.16935     -5633.4639     -5574.5012     -63.436544      52221.55       62.747554    
     44240   299.79575     -5633.7008     -5574.217      -88.340219      52226.929      62.74729     
     44250   302.50344     -5633.9637     -5573.9427     -130.41606      52231.181      62.745704    
     44260   304.60716     -5634.1381     -5573.6996     -159.83766      52233.795      62.742551    
     44270   305.47482     -5634.1066     -5573.496      -172.27701      52234.367      62.737555    
     44280   305.28737     -5633.9088     -5573.3354     -156.26884      52232.759      62.730558    
     44290   304.84857     -5633.6979     -5573.2116     -117.45941      52229.161      62.721803    
     44300   304.6231      -5633.5653     -5573.1237     -63.112003      52224.038      62.711984    
     44310   304.86012     -5633.5543     -5573.0657     -27.332879      52218.027      62.701896    
     44320   305.7432      -5633.6957     -5573.0318      16.351188      52211.637      62.692144    
     44330   306.82223     -5633.903      -5573.025       42.247553      52205.379      62.683264    
     44340   307.55201     -5634.0667     -5573.0439      72.72874       52199.647      62.67555     
     44350   307.58898     -5634.1198     -5573.0897      85.287224      52194.792      62.669236    
     44360   307.32337     -5634.1344     -5573.157       102.49793      52191.025      62.66437     
     44370   307.05842     -5634.171      -5573.2462      113.93101      52188.536      62.66092     
     44380   306.99742     -5634.2644     -5573.3517      121.02735      52187.476      62.658855    
     44390   307.04296     -5634.3933     -5573.4716      109.61291      52187.938      62.658189    
     44400   306.86264     -5634.4911     -5573.6051      81.294361      52189.793      62.658671    
     44410   306.44182     -5634.5533     -5573.7509      54.460363      52192.7        62.659733    
     44420   306.0251      -5634.6266     -5573.9068      39.154855      52196.342      62.660761    
     44430   305.85237     -5634.7537     -5574.0682      11.944936      52200.487      62.661206    
     44440   305.62451     -5634.8789     -5574.2386     -16.892338      52204.822      62.660454    
     44450   305.06024     -5634.9408     -5574.4125     -51.046961      52208.971      62.657885    
     44460   304.01706     -5634.9086     -5574.5872     -80.96308       52212.508      62.653069    
     44470   302.51984     -5634.7859     -5574.7616     -90.906924      52215.039      62.645682    
     44480   300.8419      -5634.6182     -5574.9268     -72.454467      52216.444      62.635752    
     44490   299.29351     -5634.4644     -5575.0802     -70.520217      52216.895      62.623873    
     44500   298.06478     -5634.3582     -5575.2178     -59.060722      52216.459      62.610758    
     44510   297.031       -5634.2714     -5575.3362     -19.645343      52215.298      62.597268    
     44520   296.18302     -5634.2021     -5575.4352      0.31019654     52213.854      62.584609    
     44530   295.94471     -5634.2325     -5575.5129     -4.0397409      52212.398      62.573917    
     44540   296.06153     -5634.3116     -5575.5688     -29.562916      52210.854      62.565889    
     44550   296.06584     -5634.3494     -5575.6057     -36.493155      52208.934      62.56079     
     44560   296.1518      -5634.3875     -5575.6267     -35.492724      52206.52       62.558708    
     44570   296.6998      -5634.5017     -5575.6322     -50.803032      52203.587      62.559451    
     44580   297.51235     -5634.6559     -5575.6252     -48.180328      52199.991      62.562279    
     44590   298.18966     -5634.7742     -5575.6091     -57.262615      52195.695      62.566335    
     44600   298.44242     -5634.802      -5575.5868     -51.127223      52190.628      62.570599    
     44610   298.25343     -5634.7365     -5575.5587     -46.045661      52184.83       62.574218    
     44620   297.90732     -5634.6302     -5575.5212     -21.401516      52178.382      62.576527    
     44630   297.53802     -5634.5112     -5575.4754     -5.7319717      52171.548      62.577173    
     44640   297.4111      -5634.431      -5575.4204      16.337087      52164.557      62.576018    
     44650   297.87082     -5634.4541     -5575.3523      16.21381       52157.632      62.573176    
     44660   299.10781     -5634.6163     -5575.2691      10.525755      52150.785      62.568746    
     44670   300.85742     -5634.8745     -5575.1801      7.0124291      52143.972      62.563059    
     44680   302.75961     -5635.1572     -5575.0854     -1.0314953      52137.156      62.556574    
     44690   304.76651     -5635.4575     -5574.9875      5.5338801      52130.246      62.549651    
     44700   306.57829     -5635.7278     -5574.8983      7.8161499      52123.295      62.542851    
     44710   307.31167     -5635.7992     -5574.8242      23.378912      52116.367      62.536742    
     44720   306.10635     -5635.5        -5574.7641      94.233966      52109.706      62.5321      
     44730   303.42086     -5634.9203     -5574.7172      165.09661      52104.145      62.530203    
     44740   300.48019     -5634.2974     -5574.6778      213.48397      52100.617      62.532292    
     44750   298.64729     -5633.8876     -5574.6317      218.15818      52099.723      62.539232    
     44760   298.92655     -5633.881      -5574.5697      218.31419      52101.614      62.551465    
     44770   301.1728      -5634.2439     -5574.4869      201.62537      52106.328      62.569234    
     44780   304.20916     -5634.7493     -5574.3898      160.78674      52113.704      62.592543    
     44790   306.57046     -5635.1169     -5574.289       121.56738      52123.294      62.620986    
     44800   307.2213      -5635.1536     -5574.1965      98.364354      52134.623      62.653795    
     44810   305.8531      -5634.8086     -5574.123       97.14854       52147.424      62.68996     
     44820   302.93976     -5634.1732     -5574.0656      119.38377      52161.722      62.728282    
     44830   299.3728      -5633.4122     -5574.0124      138.0683       52177.802      62.767481    
     44840   296.61018     -5632.8062     -5573.9544      145.22771      52195.94       62.80603     
     44850   295.54878     -5632.519      -5573.8779      109.74627      52216.199      62.842231    
     44860   296.46293     -5632.5963     -5573.7738      60.368177      52238.211      62.874442    
     44870   299.06796     -5632.9871     -5573.6477     -43.728712      52261.28       62.901344    
     44880   302.60536     -5633.5463     -5573.505      -158.2213       52284.146      62.921742    
     44890   305.91055     -5634.0593     -5573.3623     -270.58045      52305.35       62.934795    
     44900   308.01924     -5634.3472     -5573.2317     -349.1363       52323.429      62.939945    
     44910   308.56414     -5634.3512     -5573.1277     -413.50475      52337.255      62.937149    
     44920   307.92508     -5634.149      -5573.0523     -459.80597      52345.923      62.926604    
     44930   306.97101     -5633.9194     -5573.012      -475.70445      52348.757      62.908759    
     44940   305.97508     -5633.7092     -5572.9994     -439.44678      52345.518      62.884466    
     44950   304.97621     -5633.5291     -5573.0174     -385.80543      52336.521      62.854996    
     44960   303.71578     -5633.3232     -5573.0617     -302.2785       52322.399      62.821814    
     44970   301.67741     -5632.9816     -5573.1244     -212.16403      52304.129      62.786634    
     44980   298.95201     -5632.5154     -5573.199      -116.55318      52282.831      62.751257    
     44990   296.27911     -5632.0591     -5573.2731     -16.291092      52259.711      62.717561    
     45000   294.7291      -5631.8145     -5573.336       76.320266      52236.033      62.687384    
     45010   295.16398     -5631.9379     -5573.3731      137.83167      52212.955      62.662313    
     45020   297.65823     -5632.452      -5573.3924      157.00503      52191.279      62.643296    
     45030   301.44421     -5633.209      -5573.3981      148.78272      52171.306      62.630502    
     45040   305.49067     -5634.0212     -5573.4075      149.07197      52153.023      62.623404    
     45050   308.89182     -5634.7295     -5573.4409      145.65512      52136.446      62.621243    
     45060   311.10452     -5635.2404     -5573.5128      136.43994      52121.545      62.622965    
     45070   312.25614     -5635.5963     -5573.6402      152.79521      52108.262      62.627358    
     45080   312.36983     -5635.8135     -5573.8348      188.17486      52096.802      62.633573    
     45090   311.58216     -5635.9193     -5574.0969      245.30497      52087.663      62.640983    
     45100   310.15418     -5635.9625     -5574.4235      284.44279      52081.559      62.649149    
     45110   308.08535     -5635.9329     -5574.8043      314.93931      52079.061      62.657443    
     45120   305.36687     -5635.801      -5575.2119      336.43885      52080.584      62.66511     
     45130   302.29664     -5635.6011     -5575.6211      343.68951      52086.434      62.671681    
     45140   299.30817     -5635.3909     -5576.0038      317.94298      52096.712      62.676909    
     45150   296.90601     -5635.2437     -5576.3332      272.07678      52111.179      62.680601    
     45160   295.63309     -5635.2719     -5576.614       206.21656      52129.305      62.68269     
     45170   295.59001     -5635.4886     -5576.8394      122.71968      52150.29       62.683277    
     45180   296.65951     -5635.8776     -5577.0161      21.340697      52173.074      62.68257     
     45190   298.23907     -5636.3375     -5577.1626     -75.712367      52196.411      62.680743    
     45200   299.55753     -5636.7202     -5577.2837     -159.91077      52219.069      62.678042    
     45210   300.3065      -5636.9773     -5577.3922     -242.20765      52239.919      62.67478     
     45220   300.59868     -5637.1337     -5577.4906     -318.37537      52257.869      62.671251    
     45230   300.49808     -5637.2007     -5577.5776     -362.59404      52271.956      62.667792    
     45240   300.14718     -5637.2172     -5577.6637     -387.98893      52281.521      62.664924    
     45250   299.50849     -5637.1652     -5577.7384     -375.53339      52286.225      62.663382    
     45260   298.67723     -5637.0714     -5577.8096     -369.72031      52286.107      62.663927    
     45270   297.49283     -5636.9026     -5577.8757     -352.02791      52281.219      62.666715    
     45280   295.4859      -5636.5598     -5577.9312     -320.0557       52271.732      62.67142     
     45290   292.49091     -5636.0002     -5577.9659     -251.56496      52258.035      62.677473    
     45300   289.09739     -5635.3367     -5577.9756     -135.96814      52241.004      62.684515    
     45310   286.21956     -5634.7288     -5577.9387     -35.118135      52222.016      62.692489    
     45320   284.72956     -5634.3461     -5577.8516      47.472446      52202.363      62.701125    
     45330   285.26218     -5634.301      -5577.7009      100.45575      52183.082      62.710131    
     45340   287.82666     -5634.6028     -5577.4939      135.16703      52164.889      62.719203    
     45350   292.00506     -5635.1708     -5577.2328      124.41961      52148.197      62.728015    
     45360   296.91547     -5635.8472     -5576.9349      113.70944      52132.956      62.735952    
     45370   301.22549     -5636.3939     -5576.6265      109.54003      52119.03       62.742418    
     45380   304.10533     -5636.6693     -5576.3305      127.57789      52106.413      62.747184    
     45390   305.29949     -5636.6415     -5576.0657      147.3428       52095.314      62.750436    
     45400   304.7825      -5636.3093     -5575.8361      184.65514      52086.02       62.752549    
     45410   302.81636     -5635.7311     -5575.648       220.47796      52078.99       62.754301    
     45420   300.2428      -5635.062      -5575.4895      261.3393       52074.701      62.756707    
     45430   298.34961     -5634.5424     -5575.3455      293.34068      52073.692      62.761       
     45440   298.09097     -5634.3571     -5575.2115      305.21755      52076.423      62.768289    
     45450   299.19106     -5634.4453     -5575.0815      280.85054      52083.065      62.779464    
     45460   300.72906     -5634.6302     -5574.9613      228.78802      52093.327      62.794848    
     45470   301.89134     -5634.7518     -5574.8523      179.25087      52106.631      62.814142    
     45480   302.54808     -5634.7892     -5574.7593      130.08172      52122.374      62.836703    
     45490   303.00336     -5634.8042     -5574.684       63.79342       52139.922      62.861614    
     45500   303.38256     -5634.8225     -5574.6271     -4.2914277      52158.435      62.887553    
     45510   303.6625      -5634.839      -5574.588      -57.034083      52177.047      62.91312     
     45520   303.84613     -5634.8507     -5574.5633     -116.93679      52195.083      62.93719     
     45530   303.97208     -5634.8716     -5574.5592     -189.30597      52211.766      62.9586      
     45540   304.0207      -5634.8921     -5574.57       -236.59791      52226.191      62.97603     
     45550   303.8185      -5634.8774     -5574.5955     -271.6577       52237.694      62.98857     
     45560   303.49038     -5634.85       -5574.6331     -290.15399      52245.789      62.995543    
     45570   302.92805     -5634.7866     -5574.6814     -291.48813      52250.226      62.996701    
     45580   301.83342     -5634.6266     -5574.7385     -282.18188      52250.95       62.992051    
     45590   300.26517     -5634.3787     -5574.8018     -236.04571      52248.098      62.981796    
     45600   298.90777     -5634.1681     -5574.8605     -181.19381      52242.182      62.966661    
     45610   298.51276     -5634.1439     -5574.9147     -148.3842       52233.831      62.947631    
     45620   299.22619     -5634.3333     -5574.9625     -134.79003      52223.471      62.925578    
     45630   300.21885     -5634.5728     -5575.005      -120.34988      52211.281      62.901168    
     45640   300.43054     -5634.6573     -5575.0476     -97.232714      52197.428      62.874946    
     45650   299.43843     -5634.501      -5575.0881     -45.268548      52182.24       62.847538    
     45660   297.4598      -5634.1421     -5575.1218      18.790242      52166.368      62.819715    
     45670   295.26811     -5633.7242     -5575.1388      83.241813      52150.61       62.79215     
     45680   293.62091     -5633.3947     -5575.1361      148.76987      52135.792      62.765348    
     45690   292.72729     -5633.1888     -5575.1076      212.15488      52122.769      62.740057    
     45700   292.57308     -5633.1017     -5575.051       271.35702      52112.371      62.717185    
     45710   292.95864     -5633.0955     -5574.9683      298.46079      52105.328      62.697659    
     45720   293.39872     -5633.075      -5574.8604      308.62037      52102.043      62.682018    
     45730   293.98363     -5633.0618     -5574.7312      315.71396      52102.709      62.670645    
     45740   295.42515     -5633.2028     -5574.5862      304.01969      52107.421      62.663908    
     45750   298.0534      -5633.5609     -5574.4229      265.03419      52116.017      62.661816    
     45760   301.59571     -5634.0992     -5574.2583      224.894        52128.08       62.663949    
     45770   305.61374     -5634.7343     -5574.0961      164.77491      52143.086      62.669634    
     45780   309.61463     -5635.3938     -5573.9618      102.52268      52160.331      62.678117    
     45790   312.86045     -5635.9427     -5573.8668      39.394762      52179.021      62.688653    
     45800   314.69502     -5636.2657     -5573.8257     -8.1648806      52198.357      62.700488    
     45810   315.10467     -5636.369      -5573.8477     -38.210628      52217.735      62.713081    
     45820   314.40605     -5636.3137     -5573.9311     -66.711762      52236.783      62.726274    
     45830   312.92662     -5636.1588     -5574.0697     -111.15755      52255.111      62.74005     
     45840   310.86063     -5635.9296     -5574.2504     -149.09255      52272.151      62.75425     
     45850   308.58927     -5635.693      -5574.4645     -174.61989      52287.426      62.768834    
     45860   306.14377     -5635.4323     -5574.6889     -196.58393      52300.569      62.783825    
     45870   303.26543     -5635.0767     -5574.9045     -212.53491      52311.27       62.799167    
     45880   300.13454     -5634.646      -5575.095      -229.04572      52319.279      62.81471     
     45890   297.48837     -5634.2666     -5575.2406     -245.75002      52324.374      62.830143    
     45900   296.14386     -5634.1025     -5575.3434     -270.96349      52326.325      62.845018    
     45910   296.79579     -5634.293      -5575.4044     -309.29306      52324.779      62.858501    
     45920   299.30566     -5634.8276     -5575.4411     -359.53086      52319.195      62.869201    
     45930   302.32141     -5635.4506     -5575.4657     -380.01393      52308.966      62.875384    
     45940   304.49854     -5635.9091     -5575.4922     -381.44523      52293.769      62.875588    
     45950   304.91704     -5636.0266     -5575.5267     -346.41238      52273.581      62.868851    
     45960   302.94945     -5635.6849     -5575.5754     -265.90489      52248.856      62.854944    
     45970   299.28327     -5635.0111     -5575.629      -166.39085      52220.575      62.834414    
     45980   295.10579     -5634.2227     -5575.6694     -55.672635      52190.009      62.808346    
     45990   291.30717     -5633.4899     -5575.6904      90.228369      52158.624      62.778336    
     46000   288.67147     -5632.953      -5575.6764      212.49317      52128.201      62.746606    
     46010   288.16202     -5632.7944     -5575.619       307.87392      52100.32       62.715396    
     46020   289.96475     -5633.0504     -5575.5173      360.28618      52076.182      62.686704    
     46030   293.3182      -5633.5763     -5575.3778      395.02236      52056.527      62.662093    
     46040   297.25634     -5634.1904     -5575.2105      410.69132      52041.813      62.642787    
     46050   300.81147     -5634.7203     -5575.035       416.48563      52032.267      62.629585    
     46060   303.24578     -5635.0272     -5574.8589      417.27605      52027.999      62.622922    
     46070   304.33655     -5635.0854     -5574.7007      401.531        52029.043      62.62304     
     46080   304.58697     -5634.9935     -5574.5591      362.34131      52035.217      62.629764    
     46090   304.67255     -5634.8903     -5574.4389      323.76053      52046.085      62.642494    
     46100   304.96965     -5634.847      -5574.3367      257.23576      52061.128      62.660492    
     46110   305.45596     -5634.8588     -5574.2519      196.74894      52079.592      62.682749    
     46120   306.2579      -5634.9532     -5574.1873      138.66729      52100.709      62.708148    
     46130   307.2617      -5635.1085     -5574.1434      80.348854      52123.759      62.735613    
     46140   307.9352      -5635.2224     -5574.1237      17.75772       52147.989      62.764111    
     46150   307.73483     -5635.1884     -5574.1294     -16.632573      52172.631      62.792682    
     46160   306.56885     -5634.9957     -5574.1681     -39.013455      52197.213      62.820756    
     46170   304.71301     -5634.6921     -5574.2327     -52.070036      52221.454      62.84805     
     46180   302.57226     -5634.3545     -5574.3198     -77.439221      52245.139      62.874561    
     46190   300.6501      -5634.0747     -5574.4214     -112.68095      52267.927      62.90021     
     46200   299.44634     -5633.9462     -5574.5317     -149.10976      52289.377      62.924947    
     46210   299.34493     -5634.045      -5574.6507     -208.72867      52308.972      62.948695    
     46220   300.69519     -5634.4387     -5574.7765     -277.5162       52325.96       62.971071    
     46230   303.47673     -5635.1327     -5574.9186     -360.32049      52339.438      62.991333    
     46240   306.91673     -5635.9867     -5575.09       -451.7492       52348.332      63.008186    
     46250   309.79814     -5636.7777     -5575.3093     -530.66306      52351.428      63.019899    
     46260   310.83649     -5637.2622     -5575.5878     -559.53521      52347.716      63.024791    
     46270   309.07535     -5637.2567     -5575.9317     -542.54518      52336.789      63.021792    
     46280   304.5501      -5636.7484     -5576.3213     -469.61253      52318.832      63.010428    
     46290   298.24162     -5635.8933     -5576.7179     -361.18939      52294.731      62.991055    
     46300   291.9357      -5635.0045     -5577.0803     -248.50765      52265.831      62.964802    
     46310   287.18952     -5634.3651     -5577.3826     -142.92622      52233.553      62.933331    
     46320   284.79        -5634.1099     -5577.6034     -58.302116      52199.235      62.898455    
     46330   284.77047     -5634.2479     -5577.7454      7.9783285      52163.967      62.861868    
     46340   286.92476     -5634.7493     -5577.8193      68.062171      52128.626      62.82514     
     46350   290.59372     -5635.496      -5577.838       105.31671      52093.937      62.789608    
     46360   294.82991     -5636.3181     -5577.8196      113.00524      52060.364      62.756166    
     46370   298.67625     -5637.0483     -5577.7867      135.23412      52028.092      62.725258    
     46380   301.24324     -5637.5167     -5577.7458      180.76779      51997.416      62.697362    
     46390   301.87512     -5637.6083     -5577.7119      239.66747      51968.908      62.673109    
     46400   300.79783     -5637.3647     -5577.6821      287.04388      51943.29       62.653183    
     46410   298.88535     -5636.9586     -5577.6555      363.43944      51921.262      62.638104    
     46420   297.13951     -5636.584      -5577.6272      433.75144      51903.743      62.628496    
     46430   296.36202     -5636.3914     -5577.5889      503.53286      51891.65       62.624842    
     46440   296.42315     -5636.3514     -5577.5368      559.72747      51885.872      62.627516    
     46450   296.46878     -5636.3031     -5577.4794      578.34021      51887.12       62.636773    
     46460   295.99398     -5636.1412     -5577.4118      595.69997      51895.735      62.652547    
     46470   295.03078     -5635.8706     -5577.3323      612.93162      51911.978      62.674815    
