LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.38706367 -0.34859865 -23.970409) to (20.724042 20.685577 84.981345)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.085 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 35
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.575 | 6.575 | 6.575 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     22990   1309.2543     -5688.3442     -5428.5694     -9510.6232      47910.352      266.51597    
     23000   1317.4425     -5690.447      -5429.0476     -9715.7598      47892.622      266.34805    
     23010   1301.2165     -5687.629      -5429.449      -9714.9474      47873.698      266.1555     
     23020   1261.0834     -5679.9554     -5429.7384     -9031.2278      47853.852      265.98325    
     23030   1259.8023     -5679.8082     -5429.8454     -8616.8517      47833.484      265.84754    
     23040   1283.7385     -5684.4485     -5429.7364     -8664.1187      47812.691      265.72913    
     23050   1314.362      -5690.3251     -5429.5368     -8978.5999      47791.484      265.61827    
     23060   1326.1117     -5692.4396     -5429.32       -9061.1561      47770.189      265.50643    
     23070   1314.7323     -5689.9966     -5429.1349     -9106.9733      47749.166      265.3877     
     23080   1320.419      -5690.9685     -5428.9785     -9529.1274      47728.578      265.23616    
     23090   1286.6942     -5684.1017     -5428.8031     -9686.7147      47708.22       265.04333    
     23100   1248.2187     -5676.201      -5428.5366     -9587.4645      47687.922      264.8349     
     23110   1255.7377     -5677.248      -5428.0917     -9647.9821      47667.851      264.65641    
     23120   1272.6235     -5679.9529     -5427.4462     -9650.9234      47648.083      264.4946     
     23130   1290.7464     -5682.7859     -5426.6833     -9488.5028      47628.271      264.31969    
     23140   1316.1398     -5686.9933     -5425.8523     -9199.7808      47608.171      264.10076    
     23150   1327.4365     -5688.3918     -5425.0094     -8752.2018      47588          263.80544    
     23160   1344.3555     -5691.0209     -5424.2815     -8444.4555      47568.032      263.41498    
     23170   1341.2158     -5689.7725     -5423.656      -8276.7569      47548.301      262.98044    
     23180   1330.5159     -5687.1775     -5423.1841     -8674.6679      47528.739      262.61027    
     23190   1336.177      -5687.9718     -5422.8551     -9459.6136      47508.996      262.30748    
     23200   1313.5369     -5683.2385     -5422.614      -9600.1071      47488.895      262.05076    
     23210   1293.8915     -5679.1304     -5422.4038     -9203.2773      47468.544      261.81801    
     23220   1312.3918     -5682.5826     -5422.1853     -9038.6388      47448.104      261.5964     
     23230   1315.2088     -5682.9302     -5421.9739     -8965.2939      47427.4        261.37272    
     23240   1297.5482     -5679.2556     -5421.8035     -8643.1258      47406.307      261.11049    
     23250   1302.559      -5680.0664     -5421.62       -8390.3483      47385.049      260.81597    
     23260   1329.9027     -5685.3047     -5421.4329     -8651.8907      47363.861      260.53748    
     23270   1335.2534     -5686.27       -5421.3366     -8889.8713      47342.605      260.25138    
     23280   1309.5545     -5681.1691     -5421.3347     -8746.2093      47321.235      259.93601    
     23290   1302.5233     -5679.8097     -5421.3704     -8798.2064      47300.2        259.61745    
     23300   1317.9603     -5682.9141     -5421.4119     -9474.7656      47279.541      259.30238    
     23310   1333.5626     -5686.136      -5421.5381     -10056.94       47258.782      258.96391    
     23320   1315.8226     -5682.8115     -5421.7335     -9577.9544      47237.57       258.6237     
     23330   1323.4371     -5684.5759     -5421.9871     -8903.2372      47216.12       258.3494     
     23340   1341.3296     -5688.4343     -5422.2953     -8360.8117      47194.973      258.19759    
     23350   1355.4409     -5691.6603     -5422.7214     -8170.5711      47174.37       258.13776    
     23360   1369.3017     -5695.0129     -5423.3239     -8589.5073      47154.356      258.11433    
     23370   1336.3805     -5689.1829     -5424.0258     -8897.6252      47134.65       258.08847    
     23380   1327.1291     -5688.089      -5424.7676     -9517.3906      47115.14       258.02893    
     23390   1301.5568     -5683.6798     -5425.4323     -9650.8266      47095.784      257.9449     
     23400   1285.7754     -5681.0585     -5425.9422     -9719.7673      47076.543      257.8504     
     23410   1292.6478     -5682.7771     -5426.2973     -10066.056      47057.564      257.74013    
     23420   1307.0972     -5685.8928     -5426.546      -10223.608      47038.959      257.61368    
     23430   1331.1144     -5690.9004     -5426.7882     -10283.357      47020.836      257.46454    
     23440   1341.6774     -5693.3108     -5427.1028     -10064.133      47003.034      257.30908    
     23450   1328.4244     -5691.0963     -5427.5179     -9559.2011      46985.459      257.16653    
     23460   1315.1269     -5688.9324     -5427.9924     -9216.5861      46968.278      257.01862    
     23470   1314.36       -5689.288      -5428.5001     -9200.9711      46951.72       256.89174    
     23480   1275.7775     -5682.108      -5428.9755     -8697.2591      46935.574      256.78329    
     23490   1298.4123     -5687.0446     -5429.421      -8851.5914      46919.715      256.64614    
     23500   1317.9944     -5691.3776     -5429.8686     -8912.8877      46904.291      256.47874    
     23510   1309.679      -5690.2288     -5430.3697     -8674.719       46889.583      256.28123    
     23520   1333.9007     -5695.6505     -5430.9855     -8869.8536      46875.76       256.10405    
     23530   1331.6125     -5695.9402     -5431.7292     -8926.4585      46862.629      255.99526    
     23540   1340.7958     -5698.6556     -5432.6225     -9084.3747      46850.133      255.96104    
     23550   1339.5494     -5699.5045     -5433.7187     -9231.5924      46838          255.96933    
     23560   1318.556      -5696.5481     -5434.9277     -9192.3691      46825.831      255.96116    
     23570   1324.9368     -5699.1196     -5436.2332     -9400.7302      46813.339      255.8968     
     23580   1315.1851     -5698.53       -5437.5785     -9517.8751      46800.183      255.79121    
     23590   1318.1442     -5700.4633     -5438.9246     -9485.0793      46786.201      255.68174    
     23600   1329.9703     -5704.1682     -5440.2831     -9622.0321      46771.591      255.59021    
     23610   1318.0641     -5703.167      -5441.6442     -9546.8386      46756.622      255.49607    
     23620   1286.3778     -5698.1711     -5442.9354     -9379.1988      46741.452      255.41324    
     23630   1252.7434     -5692.6084     -5444.0462     -9190.9356      46726.117      255.34386    
     23640   1257.0112     -5694.3413     -5444.9323     -9228.1602      46710.711      255.25259    
     23650   1276.1883     -5698.8567     -5445.6427     -9122.7737      46695.34       255.13141    
     23660   1292.5167     -5702.7316     -5446.2778     -8614.7796      46680.324      255.00945    
     23670   1293.403      -5703.5303     -5446.9006     -8256.4618      46665.949      254.89573    
     23680   1278.3234     -5701.1693     -5447.5316     -8162.8893      46652.378      254.80358    
     23690   1272.2114     -5700.5182     -5448.0932     -8385.6913      46639.508      254.76179    
     23700   1286.1107     -5703.8097     -5448.6269     -8692.3261      46627.199      254.75933    
     23710   1300.0633     -5707.1158     -5449.1647     -8858.1681      46615.418      254.75592    
     23720   1291.1518     -5705.9572     -5449.7741     -8448.5644      46604.153      254.77728    
     23730   1255.6321     -5699.5093     -5450.3739     -7933.0941      46593.652      254.83723    
     23740   1255.6499     -5700.0509     -5450.912      -8240.7957      46584.06       254.84512    
     23750   1271.176      -5703.6152     -5451.3957     -8906.9625      46575.478      254.79098    
     23760   1249.7857     -5699.7795     -5451.8042     -9137.5134      46568.05       254.75685    
     23770   1229.7269     -5696.1321     -5452.1366     -8876.2628      46561.526      254.76274    
     23780   1245.55       -5699.4825     -5452.3476     -8895.8638      46555.517      254.7858     
     23790   1252.3171     -5700.9214     -5452.4437     -8887.0749      46549.702      254.82134    
     23800   1265.8863     -5703.6566     -5452.4866     -8945.7429      46543.884      254.88536    
     23810   1285.7869     -5707.6318     -5452.5133     -9204.6298      46537.803      254.97295    
     23820   1239.6488     -5698.5176     -5452.5535     -8565.031       46531.166      255.05546    
     23830   1236.818      -5697.9243     -5452.5219     -8248.8887      46524.363      255.12819    
     23840   1260.8871     -5702.5452     -5452.3671     -8251.5756      46517.761      255.16326    
     23850   1238.9436     -5697.984      -5452.1599     -7884.1002      46511.5        255.15405    
     23860   1228.7839     -5695.6293     -5451.8209     -7876.267       46505.65       255.12703    
     23870   1241.7355     -5697.7053     -5451.3272     -8501.3648      46500.439      255.12042    
     23880   1254.1921     -5699.5536     -5450.7039     -8909.492       46495.844      255.12164    
     23890   1267.3135     -5701.4055     -5449.9524     -9104.5532      46491.586      255.1028     
     23900   1277.8917     -5702.6924     -5449.1404     -9599.8957      46487.321      255.04014    
     23910   1275.3286     -5701.3319     -5448.2884     -9955.0578      46482.632      254.973      
     23920   1261.5697     -5697.7295     -5447.416      -9950.9589      46477.166      254.94343    
     23930   1251.1057     -5694.7321     -5446.4948     -9637.7798      46470.931      254.92201    
     23940   1258.7339     -5695.2202     -5445.4694     -9421.7926      46464.036      254.84566    
     23950   1281.1594     -5698.5776     -5444.3773     -9647.5771      46456.414      254.70034    
     23960   1268.2706     -5694.9338     -5443.2908     -9206.0009      46448.173      254.51921    
     23970   1262.072      -5692.6421     -5442.2289     -8921.1995      46439.751      254.3627     
     23980   1281.4741     -5695.4443     -5441.1815     -9253.4822      46431.31       254.27603    
     23990   1300.4654     -5698.2495     -5440.2185     -9517.3993      46422.602      254.24346    
     24000   1287.8578     -5694.932      -5439.4026     -9403.059       46413.299      254.23862    
     24010   1285.259      -5693.7568     -5438.743      -9371.6443      46403.348      254.21129    
     24020   1307.5896     -5697.642      -5438.1975     -9324.7032      46393.029      254.13393    
     24030   1306.3529     -5697.0205     -5437.8214     -8719.9634      46382.764      254.05394    
     24040   1330.3767     -5701.6274     -5437.6617     -8498.7941      46373.009      254.02036    
     24050   1319.1961     -5699.4855     -5437.7381     -8623.4669      46364.134      254.05683    
     24060   1304.1105     -5696.8052     -5438.051      -8655.3827      46356.459      254.1707     
     24070   1294.9144     -5695.4414     -5438.5119     -8726.147       46349.929      254.35841    
     24080   1303.795      -5697.7958     -5439.1042     -8885.9171      46344.156      254.60325    
     24090   1311.6638     -5700.1084     -5439.8555     -9128.5317      46338.759      254.85775    
     24100   1295.6733     -5697.8335     -5440.7533     -9123.3804      46333.467      255.05566    
     24110   1279.2275     -5695.5575     -5441.7404     -8883.2287      46328.505      255.21064    
     24120   1270.5654     -5694.813      -5442.7146     -8847.1714      46324.041      255.38169    
     24130   1277.1951     -5697.0667     -5443.6529     -9149.6472      46319.779      255.58074    
     24140   1272.5993     -5697.0425     -5444.5406     -9136.1481      46315.384      255.77579    
     24150   1255.9892     -5694.524      -5445.3178     -8828.6141      46310.774      255.9116     
     24160   1265.564      -5697.0835     -5445.9775     -8786.5743      46306.225      255.9535     
     24170   1300.3314     -5704.5641     -5446.5597     -9181.7507      46301.977      255.90083    
     24180   1334.4698     -5711.9945     -5447.2166     -9214.5746      46297.844      255.84429    
     24190   1310.927      -5708.0742     -5447.9675     -8764.924       46293.692      255.8815     
     24200   1283.3142     -5703.3984     -5448.7705     -8512.6137      46289.507      255.97898    
     24210   1270.5712     -5701.5934     -5449.4939     -8664.966       46285.246      256.07318    
     24220   1280.1583     -5704.2312     -5450.2295     -9207.8465      46280.816      256.12851    
     24230   1253.9195     -5699.6927     -5450.8972     -9488.7723      46276.178      256.1765     
     24240   1268.6058     -5703.2706     -5451.5611     -9733.662       46271.258      256.2065     
     24250   1250.002      -5700.1945     -5452.1761     -9346.4453      46265.941      256.22298    
     24260   1272.6562     -5705.3276     -5452.8144     -9547.7235      46260.217      256.25995    
     24270   1268.0525     -5705.0746     -5453.4748     -9402.9151      46254.002      256.34333    
     24280   1258.9583     -5703.9778     -5454.1824     -9075.6213      46247.395      256.48016    
     24290   1268.565      -5706.6259     -5454.9244     -8997.727       46240.434      256.6113     
     24300   1261.3686     -5705.9828     -5455.7092     -8844.5194      46232.983      256.69514    
     24310   1226.6281     -5699.8729     -5456.4923     -8337.3353      46225.264      256.74416    
     24320   1239.0176     -5703.0469     -5457.208      -8362.9962      46217.874      256.78879    
     24330   1260.2179     -5707.9362     -5457.8909     -8735.6568      46211.099      256.85766    
     24340   1255.056      -5707.6641     -5458.643      -8895.5044      46204.644      256.92101    
     24350   1205.3616     -5698.5154     -5459.3544     -8741.6245      46198.348      256.97194    
     24360   1203.3617     -5698.7281     -5459.964      -9374.1673      46192.321      257.00687    
     24370   1208.066      -5700.1311     -5460.4335     -9635.1728      46186.188      257.00252    
     24380   1224.2756     -5703.7189     -5460.8051     -9746.9368      46179.699      256.96256    
     24390   1248.5437     -5708.8766     -5461.1476     -9808.4302      46172.86       256.92442    
     24400   1243.1399     -5708.1548     -5461.498      -9338.0471      46165.716      256.90487    
