LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.96561355 -0.92810536 -8.6502923) to (22.50209 22.464582 73.259722)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.000 seconds
  read_restart CPU = 0.043 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 8 8 27
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.552 | 6.552 | 6.552 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     44320   586.51856     -5809.9365     -5693.5628     -788.68239      44541.877      162.46092    
     44330   588.57117     -5810.2778     -5693.4969     -919.5744       44565.57       162.53738    
     44340   583.78557     -5809.214      -5693.3826     -844.67653      44585.23       162.59603    
     44350   570.63619     -5806.415      -5693.1926     -591.54863      44601.144      162.63072    
     44360   575.02707     -5806.9823     -5692.8887     -633.35038      44614.24       162.63556    
     44370   579.62648     -5807.4529     -5692.4467     -717.36602      44624.432      162.62413    
     44380   579.74413     -5806.9098     -5691.8803     -608.88817      44631.437      162.6238     
     44390   581.37209     -5806.5542     -5691.2017     -464.23616      44635.648      162.64658    
     44400   584.2954      -5806.3601     -5690.4275     -443.26269      44637.655      162.67548    
     44410   587.71582     -5806.2107     -5689.5995     -444.97732      44637.631      162.69076    
     44420   586.20929     -5805.0758     -5688.7635     -391.93093      44635.536      162.69127    
     44430   580.136       -5803.0715     -5687.9642     -326.04035      44631.538      162.6854     
     44440   576.68531     -5801.6309     -5687.2082     -294.04117      44625.96       162.67526    
     44450   578.26983     -5801.2306     -5686.4936     -373.51656      44618.906      162.64928    
     44460   587.47704     -5802.3918     -5685.828      -461.57192      44610.043      162.60506    
     44470   601.59896     -5804.6052     -5685.2394     -477.54814      44598.954      162.55338    
     44480   602.08687     -5804.2097     -5684.7471     -253.59937      44585.62       162.50591    
     44490   604.53841     -5804.2983     -5684.3493     -48.382666      44570.929      162.47974    
     44500   616.27916     -5806.3085     -5684.0299      54.639189      44555.834      162.49059    
     44510   622.97859     -5807.4097     -5683.8018      124.07772      44540.822      162.52828    
     44520   621.59952     -5807.0134     -5683.6792      196.63703      44526.24       162.57445    
     44530   620.02342     -5806.6729     -5683.6513      178.00624      44512.403      162.62443    
     44540   621.255       -5806.979      -5683.7131      47.235929      44499.208      162.68098    
     44550   614.92815     -5805.8569     -5683.8464      53.262924      44486.115      162.74216    
     44560   612.33466     -5805.5405     -5684.0446      102.21454      44473.092      162.80143    
     44570   609.50617     -5805.2234     -5684.2886      228.74145      44460.423      162.85076    
     44580   599.19864     -5803.4465     -5684.5569      530.41075      44448.729      162.8828     
     44590   600.30829     -5803.9277     -5684.818       713.64761      44439.294      162.89635    
     44600   607.94461     -5805.7126     -5685.0877      661.24454      44432.974      162.89977    
     44610   610.68475     -5806.556      -5685.3874      592.86627      44429.701      162.90628    
     44620   614.6343      -5807.696      -5685.7438      433.22511      44429.124      162.92265    
     44630   613.03282     -5807.7916     -5686.1571      368.94129      44430.639      162.95834    
     44640   614.97681     -5808.6548     -5686.6346      201.1425       44433.844      163.02464    
     44650   611.32495     -5808.4629     -5687.1673      99.263726      44438.09       163.11772    
     44660   608.86634     -5808.5383     -5687.7305      52.908278      44442.906      163.23006    
     44670   607.7169      -5808.8961     -5688.3164      134.83174      44448.135      163.3471     
     44680   600.88437     -5808.1212     -5688.8972      333.98964      44454.153      163.45986    
     44690   600.03129     -5808.5039     -5689.4491      370.64194      44461.771      163.57365    
     44700   605.42197     -5810.0929     -5689.9685      305.30251      44471.259      163.69034    
     44710   613.51197     -5812.2096     -5690.48        50.732212      44482.279      163.80603    
     44720   611.37119     -5812.3008     -5690.996      -132.83143      44493.752      163.91285    
     44730   599.99589     -5810.543      -5691.4952     -209.11234      44504.862      164.00865    
     44740   595.12919     -5810.0273     -5691.9452     -467.80745      44515.098      164.09502    
     44750   590.95869     -5809.5809     -5692.3263     -726.43617      44523.322      164.1675     
     44760   593.31302     -5810.3657     -5692.6439     -856.58579      44528.336      164.21937    
     44770   593.30962     -5810.6294     -5692.9083     -842.79506      44529.416      164.25766    
     44780   590.05457     -5810.202      -5693.1267     -760.73526      44526.56       164.29727    
     44790   591.48729     -5810.658      -5693.2984     -856.39578      44520.032      164.34865    
     44800   589.86222     -5810.4624     -5693.4253     -996.50283      44509.35       164.40707    
     44810   592.2372      -5811.0187     -5693.5103     -1185.6601      44493.742      164.47206    
     44820   591.69208     -5810.9678     -5693.5676     -1212.7907      44472.329      164.54868    
     44830   586.68025     -5809.9933     -5693.5875     -969.42017      44444.932      164.63064    
     44840   579.69782     -5808.5739     -5693.5535     -587.73634      44412.51       164.69483    
     44850   574.78234     -5807.4851     -5693.4401     -201.977        44376.721      164.72466    
     44860   576.42451     -5807.6038     -5693.2329      22.021457      44339.275      164.72131    
     44870   586.40034     -5809.288      -5692.9377      151.70029      44301.239      164.69331    
     44880   599.18255     -5811.4706     -5692.5842      260.80382      44263.24       164.66068    
     44890   602.58329     -5811.7771     -5692.2159      420.70484      44225.807      164.6461     
     44900   595.56578     -5810.0094     -5691.8406      655.48234      44189.77       164.65942    
     44910   595.2445      -5809.5626     -5691.4576      701.83118      44156.136      164.69065    
     44920   604.97114     -5811.0948     -5691.0599      677.85742      44125.233      164.71794    
     44930   619.40567     -5813.5858     -5690.6869      709.46859      44096.996      164.71987    
     44940   624.43746     -5814.2853     -5690.3879      928.14188      44071.692      164.68983    
     44950   620.53642     -5813.3156     -5690.1922      1134.8895      44050.287      164.64742    
     44960   621.31173     -5813.369      -5690.0919      1152.7793      44033.745      164.62594    
     44970   621.5872      -5813.4133     -5690.0815      971.3756       44022.226      164.66051    
     44980   610.80248     -5811.3406     -5690.1486      887.5183       44015.087      164.74177    
     44990   603.80247     -5810.0673     -5690.2642      932.89194      44012.018      164.84249    
     45000   605.78407     -5810.6019     -5690.4057      951.19641      44013.167      164.9605     
     45010   601.00623     -5809.8168     -5690.5685      991.99204      44018.68       165.10475    
     45020   599.31491     -5809.6648     -5690.7521      946.51274      44028.785      165.26855    
     45030   601.60588     -5810.321      -5690.9538      933.00066      44043.397      165.43849    
     45040   605.08892     -5811.2534     -5691.1951      894.76574      44062.425      165.60883    
     45050   602.1077      -5810.9586     -5691.4918      864.72365      44085.77       165.7824     
     45060   599.29293     -5810.77       -5691.8617      732.34249      44113.252      165.97451    
     45070   591.58056     -5809.6794     -5692.3014      564.99288      44144.343      166.19504    
     45080   585.89937     -5809.0583     -5692.8075      299.86949      44178.268      166.44807    
     45090   586.21475     -5809.6816     -5693.3682     -113.78325      44213.767      166.7235     
     45100   581.3557      -5809.333      -5693.9837     -343.09059      44249.111      166.98663    
     45110   577.92493     -5809.3059     -5694.6373     -531.50988      44283.115      167.20845    
     45120   575.99943     -5809.5872     -5695.3006     -742.57181      44314.823      167.38236    
     45130   579.40819     -5810.918      -5695.9551     -972.73047      44343.266      167.52937    
     45140   581.11556     -5811.8906     -5696.589      -1250.505       44367.269      167.66515    
     45150   575.54089     -5811.3754     -5697.1798     -1247.4039      44385.686      167.78481    
     45160   570.63851     -5810.9165     -5697.6937     -1066.0255      44398.453      167.86761    
     45170   569.12349     -5811.0304     -5698.1081     -757.22837      44406.39       167.914      
     45180   575.37207     -5812.5754     -5698.4134     -605.87935      44410.729      167.93771    
     45190   586.26948     -5814.9617     -5698.6374     -420.12772      44412.314      167.94639    
     45200   588.41468     -5815.5601     -5698.8102     -243.34855      44411.976      167.95222    
     45210   579.99782     -5814.0128     -5698.9329     -15.534855      44410.555      167.97212    
     45220   578.23875     -5813.7177     -5698.9868      81.310075      44408.996      168.02047    
     45230   587.21974     -5815.4802     -5698.9674     -17.634052      44407.739      168.08864    
     45240   587.40875     -5815.4363     -5698.886      -99.655029      44406.423      168.15372    
     45250   582.0771      -5814.2406     -5698.7482     -158.81992      44404.641      168.19471    
     45260   583.58614     -5814.3215     -5698.5297     -273.90638      44402.09       168.20874    
     45270   586.70412     -5814.6445     -5698.234      -335.9746       44398.295      168.19368    
     45280   583.37312     -5813.6019     -5697.8523     -334.10739      44392.932      168.15366    
     45290   580.33773     -5812.5121     -5697.3648     -389.93465      44386.026      168.11175    
     45300   587.69408     -5813.3701     -5696.7632     -501.92312      44377.325      168.10138    
     45310   591.34627     -5813.3815     -5696.0499     -469.44233      44366.327      168.13209    
     45320   595.09371     -5813.3434     -5695.2683     -344.41735      44353.148      168.18128    
     45330   603.02327     -5814.1055     -5694.457      -151.57532      44338.422      168.22425    
     45340   601.51106     -5813.0255     -5693.6771      172.17969      44323.037      168.24455    
     45350   583.38773     -5808.7159     -5692.9635      781.03071      44308.559      168.23366    
     45360   575.93522     -5806.5623     -5692.2885      1186.7319      44297.605      168.19279    
     45370   587.26201     -5808.1626     -5691.6414      1135.2309      44291.935      168.12667    
     45380   599.05047     -5809.9248     -5691.0646      984.87653      44291.486      168.05189    
     45390   603.66137     -5810.3741     -5690.5991      831.06382      44295.584      167.99097    
     45400   603.3189      -5809.953      -5690.2459      666.04924      44303.551      167.95718    
     45410   608.62847     -5810.7448     -5689.9841      359.10116      44314.577      167.9542     
     45420   615.94723     -5812.0188     -5689.806       4.266628       44327.282      167.96437    
     45430   616.89679     -5812.1129     -5689.7118     -243.44624      44340.088      167.97917    
     45440   604.54422     -5809.6329     -5689.6827     -166.42522      44351.937      168.01288    
     45450   591.34396     -5807.0039     -5689.6728     -9.69355        44363.068      168.06678    
     45460   595.33588     -5807.7649     -5689.6417     -64.24003       44374.112      168.1175     
     45470   602.97623     -5809.2231     -5689.584      -174.99303      44384.875      168.14408    
     45480   610.8265      -5810.7352     -5689.5385     -239.80037      44394.889      168.15831    
     45490   610.61462     -5810.6873     -5689.5326     -155.65716      44403.888      168.18159    
     45500   604.5603      -5809.5216     -5689.5682      22.171376      44412.231      168.22059    
     45510   608.01165     -5810.2712     -5689.633      -118.89603      44420.548      168.26498    
     45520   602.14745     -5809.199      -5689.7243     -275.46015      44428.314      168.2897     
     45530   587.7382      -5806.4352     -5689.8195     -286.83946      44434.861      168.28373    
     45540   586.68501     -5806.2814     -5689.8747     -419.79739      44440.008      168.24866    
     45550   594.26809     -5807.7964     -5689.8851     -449.72084      44443.276      168.20279    
     45560   591.86683     -5807.3079     -5689.873      -343.79592      44444.496      168.17598    
     45570   582.31152     -5805.3625     -5689.8236     -154.31962      44444.133      168.17835    
     45580   584.19705     -5805.6306     -5689.7176     -309.15074      44442.85       168.21714    
     45590   584.59833     -5805.5288     -5689.5361     -445.87445      44440.172      168.28822    
     45600   583.08689     -5804.9762     -5689.2834     -316.65928      44435.563      168.36606    
     45610   587.40804     -5805.4991     -5688.949      -94.911479      44429.522      168.42696    
     45620   595.14931     -5806.6238     -5688.5376      108.88507      44423.021      168.45922    
     45630   591.51074     -5805.4307     -5688.0665      426.70233      44417.058      168.46927    
     45640   593.59731     -5805.3241     -5687.5459      648.14775      44413.01       168.48009    
     45650   609.44449     -5807.8971     -5686.9746      673.39588      44411.895      168.51649    
     45660   628.63277     -5811.1487     -5686.4189      586.57949      44413.868      168.58491    
     45670   635.51918     -5812.0624     -5685.9663      535.10333      44418.619      168.67179    
     45680   631.42021     -5810.9458     -5685.663       573.1158       44425.947      168.76255    
     45690   629.03075     -5810.3115     -5685.5028      491.84356      44435.918      168.8605     
     45700   628.31377     -5810.1306     -5685.4642      353.79071      44448.2        168.96873    
     45710   620.89316     -5808.7295     -5685.5354      213.90631      44462.155      169.07462    
     45720   612.43803     -5807.2108     -5685.6943      9.5371217      44477.136      169.16884    
     45730   610.43073     -5807.0226     -5685.9044     -303.79669      44492.208      169.262      
     45740   612.84069     -5807.7627     -5686.1663     -649.75379      44505.916      169.36523    
     45750   614.73651     -5808.4717     -5686.4992     -999.36161      44516.638      169.47032    
     45760   607.87052     -5807.5239     -5686.9137     -1238.4733      44522.781      169.55774    
     45770   601.22219     -5806.6919     -5687.4008     -1212.6135      44523.292      169.61331    
     45780   598.50339     -5806.682      -5687.9304     -1057.8851      44518.191      169.63329    
     45790   602.22394     -5807.978      -5688.4882     -762.74452      44508.194      169.61318    
     45800   602.11143     -5808.5431     -5689.0756     -250.28568      44494.732      169.54926    
     45810   606.33495     -5809.9962     -5689.6907      163.16815      44480.005      169.46044    
     45820   610.09012     -5811.3992     -5690.3486      429.21198      44465.976      169.38516    
     45830   610.33026     -5812.1484     -5691.0502      596.9083       44453.925      169.35292    
     45840   604.07044     -5811.627      -5691.7707      699.63869      44444.64       169.3655     
     45850   598.59896     -5811.219      -5692.4484      654.58268      44438.581      169.40351    
     45860   607.18505     -5813.5485     -5693.0743      278.10511      44435.417      169.43346    
     45870   607.91073     -5814.26       -5693.6418     -30.845039      44433.548      169.42796    
     45880   607.43538     -5814.6691     -5694.1452     -162.24513      44431.605      169.38666    
     45890   602.19708     -5814.0557     -5694.5711     -140.09948      44428.96       169.33473    
     45900   598.67916     -5813.6935     -5694.907      -80.758889      44425.651      169.29285    
     45910   598.97172     -5814.0037     -5695.1591     -133.11611      44421.919      169.26037    
     45920   592.58819     -5812.9215     -5695.3435     -223.47571      44417.537      169.2267     
     45930   588.80291     -5812.288      -5695.461      -276.24207      44412.156      169.18694    
     45940   589.78483     -5812.5399     -5695.5182     -364.70765      44405.5        169.13261    
     45950   583.36507     -5811.2732     -5695.5252     -192.77127      44397.288      169.0579     
     45960   572.442       -5809.0452     -5695.4645      54.369341      44388.225      168.96838    
     45970   576.47947     -5809.7036     -5695.3218      74.631717      44379.317      168.86695    
     45980   576.84114     -5809.5531     -5695.0996      42.451517      44370.756      168.75494    
     45990   576.23609     -5809.1411     -5694.8076      53.376412      44362.433      168.65428    
     46000   574.3684      -5808.3992     -5694.4363      139.69673      44354.412      168.58632    
     46010   578.71691     -5808.8148     -5693.9891      144.40097      44347.025      168.54859    
     46020   586.37176     -5809.8259     -5693.4814      178.46837      44340.37       168.52351    
     46030   589.62377     -5809.927      -5692.9372      290.02594      44334.609      168.49688    
     46040   591.05787     -5809.663      -5692.3886      284.37549      44330.103      168.46616    
     46050   591.09813     -5809.1173     -5691.835       178.95666      44326.848      168.43796    
     46060   587.61114     -5807.8777     -5691.2872      74.683045      44324.418      168.41963    
     46070   581.17949     -5806.0576     -5690.7433      55.213269      44322.429      168.4113     
     46080   585.12527     -5806.2781     -5690.1808     -114.57943      44320.665      168.40334    
     46090   594.84657     -5807.6393     -5689.6132     -314.91647      44318.376      168.3856     
     46100   593.88389     -5806.905      -5689.07       -416.78158      44314.661      168.35941    
     46110   598.09944     -5807.2394     -5688.5679     -545.01232      44308.995      168.32982    
     46120   595.70426     -5806.3008     -5688.1045     -460.14857      44300.899      168.29447    
     46130   588.50939     -5804.4401     -5687.6714     -182.69254      44290.758      168.25448    
     46140   590.33849     -5804.3745     -5687.2429     -37.435469      44279.729      168.21658    
     46150   600.23478     -5805.9144     -5686.8193     -62.350088      44268.479      168.18095    
     46160   601.39839     -5805.7489     -5686.4228      42.426137      44257.066      168.1483     
     46170   602.27991     -5805.5665     -5686.0656      129.36909      44245.862      168.12155    
     46180   606.38153     -5806.0605     -5685.7458      130.64235      44235.21       168.10978    
     46190   607.6619      -5806.0382     -5685.4694      138.43642      44225.148      168.12324    
     46200   603.06491     -5804.8938     -5685.2371      223.42168      44215.759      168.15194    
     46210   604.8728      -5805.0494     -5685.034       221.46083      44207.35       168.18131    
     46220   609.30075     -5805.7474     -5684.8534      204.84698      44200.006      168.20969    
     46230   617.03116     -5807.1515     -5684.7237      113.72495      44193.583      168.24443    
     46240   616.27169     -5806.9292     -5684.6521      151.17897      44187.747      168.28904    
     46250   611.93809     -5806.0664     -5684.6491      189.29825      44182.579      168.33431    
     46260   611.40305     -5806.0093     -5684.6982      221.08703      44178.26       168.36631    
     46270   611.58668     -5806.14       -5684.7925      218.64444      44174.92       168.38236    
     46280   610.5775      -5806.0858     -5684.9385      203.68867      44172.574      168.38287    
     46290   610.79457     -5806.3198     -5685.1294      184.55529      44171.188      168.35627    
     46300   612.65075     -5806.9354     -5685.3767      163.78879      44170.63       168.30373    
     46310   608.84477     -5806.4839     -5685.6804      300.2461       44170.898      168.24316    
     46320   603.25923     -5805.7229     -5686.0276      370.54475      44172.503      168.18599    
     46330   596.40694     -5804.7334     -5686.3977      440.00114      44175.828      168.14971    
     46340   598.53378     -5805.5339     -5686.7763      400.00958      44181.176      168.15069    
     46350   603.37344     -5806.8871     -5687.1692      316.24326      44188.406      168.19397    
     46360   605.79231     -5807.7924     -5687.5945      242.50969      44197.178      168.27264    
     46370   607.50705     -5808.6068     -5688.0687      207.60839      44207.172      168.36692    
     46380   595.22593     -5806.6736     -5688.5722      325.03078      44218.269      168.45574    
     46390   594.56143     -5807.0468     -5689.0772      285.5668       44230.922      168.53693    
     46400   604.48507     -5809.5271     -5689.5886      41.104455      44244.966      168.6161     
     46410   595.63865     -5808.2941     -5690.1108     -17.879737      44259.456      168.70117    
     46420   585.40869     -5806.7622     -5690.6087     -14.269125      44274.068      168.80845    
     46430   585.17487     -5807.1519     -5691.0448     -106.91529      44288.746      168.95319    
     46440   579.16469     -5806.3253     -5691.4107     -51.205452      44303.196      169.13675    
     46450   573.89025     -5805.5533     -5691.6853     -24.937203      44317.57       169.34595    
     46460   577.25364     -5806.3964     -5691.861      -130.55802      44331.959      169.54604    
     46470   582.56414     -5807.5356     -5691.9466     -182.93107      44346.009      169.69463    
     46480   585.81995     -5808.1996     -5691.9645     -178.91575      44359.455      169.77596    
     46490   586.82048     -5808.3622     -5691.9286     -224.11513      44372.244      169.81342    
     46500   588.29553     -5808.5684     -5691.8421     -245.85837      44384.195      169.83232    
     46510   589.88461     -5808.7471     -5691.7055     -328.32946      44395.13       169.83936    
     46520   593.30248     -5809.2448     -5691.525      -348.00949      44404.761      169.82971    
     46530   596.01957     -5809.5674     -5691.3086     -252.90772      44413.022      169.80408    
     46540   592.14065     -5808.5442     -5691.055      -117.84352      44420.259      169.77161    
     46550   587.71526     -5807.354      -5690.7429     -8.1070759      44427.068      169.74959    
     46560   585.88605     -5806.5956     -5690.3474      147.99208      44433.998      169.75121    
     46570   587.43827     -5806.3949     -5689.8387      307.10373      44441.75       169.78094    
     46580   592.19259     -5806.686      -5689.1865      378.55218      44451.076      169.84524    
     46590   595.18789     -5806.4707     -5688.3769      432.23616      44462.402      169.94413    
     46600   602.66757     -5806.9885     -5687.4106      403.97045      44476.012      170.06294    
     46610   612.29454     -5807.822      -5686.334       382.21383      44491.861      170.18731    
     46620   613.99612     -5807.0771     -5685.2515      309.4577       44509.816      170.31011    
     46630   608.74828     -5805.0564     -5684.272       312.36118      44529.689      170.4266     
     46640   609.26362     -5804.3372     -5683.4505      151.84153      44551.432      170.53272    
     46650   618.77056     -5805.5885     -5682.8156     -20.79411       44574.463      170.60988    
     46660   617.79539     -5804.9509     -5682.3715      28.190715      44598.067      170.65191    
     46670   615.66111     -5804.2592     -5682.1032      244.1203       44622.449      170.66763    
     46680   619.86273     -5804.9447     -5681.9551      456.56947      44648.589      170.66736    
     46690   622.50184     -5805.4354     -5681.9221      722.12651      44677.592      170.65984    
     46700   619.31078     -5804.8601     -5681.98        952.28531      44710.804      170.68994    
     46710   630.13984     -5807.1508     -5682.122       815.6744       44749.247      170.79605    
     46720   635.08393     -5808.3706     -5682.3609      582.83202      44792.517      170.96329    
     46730   626.65528     -5807.0391     -5682.7017      430.44542      44839.732      171.16165    
     46740   617.7817      -5805.6892     -5683.1125      267.35149      44890.202      171.37102    
     46750   612.93097     -5805.1663     -5683.552       52.624432      44943.195      171.58338    
     46760   609.26359     -5804.8916     -5684.005      -180.95497      44997.751      171.79761    
     46770   600.70814     -5803.6392     -5684.4501     -335.94811      45052.729      172.01242    
     46780   592.0391      -5802.3292     -5684.8602     -496.01903      45107.273      172.22758    
     46790   586.9758      -5801.6708     -5685.2064     -641.08381      45160.576      172.44696    
     46800   583.45009     -5801.2467     -5685.4819     -755.72356      45211.904      172.66476    
     46810   582.21193     -5801.1943     -5685.6752     -1014.6058      45260.555      172.8554     
     46820   586.10894     -5802.0839     -5685.7915     -1341.3182      45305.249      173.00213    
     46830   593.98377     -5803.7073     -5685.8524     -1620.1726      45344.303      173.10677    
     46840   594.6349      -5803.8724     -5685.8884     -1680.4183      45376.28       173.17435    
     46850   592.27731     -5803.4264     -5685.9101     -1683.4127      45400.663      173.19735    
     46860   598.28172     -5804.6246     -5685.917      -1714.8253      45417.236      173.17229    
     46870   598.27693     -5804.6202     -5685.9135     -1653.192       45425.762      173.11597    
     46880   600.47348     -5805.0604     -5685.9179     -1657.0255      45426.291      173.03953    
     46890   595.26941     -5804.0383     -5685.9284     -1564.4624      45418.763      172.93912    
     46900   589.42343     -5802.8796     -5685.9296     -1561.7605      45403.391      172.81301    
     46910   586.17858     -5802.2153     -5685.9091     -1607.6543      45380.087      172.66843    
     46920   576.50893     -5800.2213     -5685.8337     -1484.6754      45348.614      172.51226    
     46930   580.61838     -5800.8776     -5685.6746     -1411.0747      45309.323      172.34929    
     46940   595.10272     -5803.5048     -5685.4279     -1224.8656      45262.592      172.17422    
     46950   604.57189     -5805.0802     -5685.1245     -894.14563      45209.217      171.9793     
     46960   597.00644     -5803.2448     -5684.7901     -298.37833      45150.848      171.76182    
     46970   593.78078     -5802.2212     -5684.4066      135.82666      45090.155      171.52695    
     46980   604.10509     -5803.8369     -5683.9738      203.5532       45029.153      171.26954    
     46990   605.97376     -5803.7527     -5683.5188      305.83771      44968.429      170.98097    
     47000   613.0459      -5804.7045     -5683.0674      293.15658      44908.417      170.67084    
     47010   623.5282      -5806.3616     -5682.6446      254.59461      44849.167      170.3649     
     47020   624.62959     -5806.2235     -5682.2881      413.11072      44790.665      170.07016    
     47030   616.45073     -5804.3254     -5682.0128      756.09848      44733.712      169.78558    
     47040   613.32038     -5803.4703     -5681.7788      1085.5985      44679.885      169.50728    
     47050   629.0254      -5806.4106     -5681.603       1106.5135      44630.695      169.23738    
     47060   630.74588     -5806.6787     -5681.5297      1221.8401      44586.503      168.98943    
     47070   626.79499     -5805.9543     -5681.5892      1224.9629      44547.713      168.77357    
     47080   625.52384     -5805.895      -5681.7821      1114.0567      44514.389      168.59172    
     47090   621.03599     -5805.3314     -5682.109       1052.2318      44486.144      168.43874    
     47100   621.79966     -5805.9602     -5682.5862      860.71012      44462.59       168.31407    
     47110   615.43163     -5805.3186     -5683.2082      812.94584      44443.033      168.21155    
     47120   612.92145     -5805.568      -5683.9556      650.76748      44427.145      168.11651    
     47130   607.54117     -5805.3457     -5684.8008      500.76556      44414.24       168.02651    
     47140   590.44839     -5802.8108     -5685.6574      589.2523       44403.75       167.93688    
     47150   586.37602     -5802.7932     -5686.4478      460.2509       44395.853      167.84062    
     47160   586.30152     -5803.4579     -5687.1273      362.02956      44390.101      167.74005    
     47170   586.8013      -5804.1097     -5687.68        231.70937      44385.96       167.64647    
     47180   587.60766     -5804.6968     -5688.107       92.584151      44382.854      167.5763     
     47190   589.20876     -5805.3333     -5688.4258     -104.99294      44380.137      167.53214    
     47200   597.85047     -5807.2844     -5688.6623     -405.7702       44376.881      167.49968    
     47210   603.82462     -5808.6647     -5688.8572     -505.54884      44371.819      167.47431    
     47220   606.54011     -5809.3927     -5689.0465     -517.39891      44364.352      167.4557     
     47230   599.13052     -5808.0985     -5689.2224     -424.59767      44354.479      167.43557    
     47240   594.79396     -5807.3925     -5689.3768     -415.00589      44342.526      167.40157    
     47250   595.32419     -5807.6177     -5689.4968     -301.19122      44328.631      167.34892    
     47260   594.67713     -5807.5818     -5689.5893     -103.19568      44313.271      167.29759    
     47270   595.52804     -5807.8191     -5689.6578      102.12431      44297.308      167.25739    
     47280   593.82448     -5807.5243     -5689.701       273.66619      44281.674      167.2198     
     47290   594.41287     -5807.6572     -5689.7172      334.21405      44267.13       167.17991    
     47300   598.48831     -5808.4607     -5689.712       294.90055      44253.977      167.14239    
     47310   608.06423     -5810.3536     -5689.705       210.38608      44242.03       167.12134    
     47320   610.9202      -5810.9451     -5689.7298      378.39131      44231.083      167.12582    
     47330   605.74173     -5809.9783     -5689.7904      623.73644      44221.826      167.1611     
     47340   605.78722     -5810.0779     -5689.881       711.15853      44215.338      167.22591    
     47350   610.45052     -5811.1212     -5689.9991      594.46344      44211.995      167.30557    
     47360   608.3588      -5810.8601     -5690.153       477.23186      44211.38       167.38699    
     47370   605.24279     -5810.436      -5690.3472      273.06153      44212.946      167.47592    
     47380   596.66225     -5808.9485     -5690.5622      90.228652      44215.817      167.57817    
     47390   596.52413     -5809.1309     -5690.7719     -55.953363      44219.159      167.68179    
     47400   601.54689     -5810.3302     -5690.9747     -61.520881      44222.327      167.77455    
     47410   596.90494     -5809.6165     -5691.182       177.5621       44225.352      167.84966    
     47420   592.33354     -5808.9276     -5691.4002      382.72992      44229.231      167.9153     
     47430   590.23368     -5808.7137     -5691.6029      416.81947      44234.861      167.98819    
     47440   592.71983     -5809.3865     -5691.7824      264.26924      44242.378      168.06909    
     47450   588.21583     -5808.6332     -5691.9227      269.35383      44251.25       168.15433    
     47460   591.47476     -5809.377      -5692.0199      224.08027      44261.402      168.24569    
     47470   604.69659     -5812.0803     -5692.0999      99.595527      44272.614      168.34073    
     47480   607.80454     -5812.8105     -5692.2134     -48.077004      44284.282      168.43488    
     47490   601.15086     -5811.6555     -5692.3786     -159.9056       44295.781      168.52893    
     47500   599.28283     -5811.5072     -5692.6009     -352.10097      44306.526      168.62195    
     47510   590.5999      -5810.0416     -5692.8581     -364.70964      44315.75       168.71017    
     47520   585.29874     -5809.2623     -5693.1307     -320.36845      44323.29       168.7954     
     47530   580.1453      -5808.4918     -5693.3827     -93.900333      44329.444      168.88476    
     47540   575.81386     -5807.8484     -5693.5987      217.34751      44335.197      168.98372    
     47550   578.09335     -5808.4614     -5693.7594      326.17646      44341.854      169.09161    
     47560   579.37665     -5808.8093     -5693.8527      369.86338      44349.983      169.20028    
     47570   582.43506     -5809.4443     -5693.8809      436.09112      44359.787      169.30393    
     47580   585.43419     -5809.9871     -5693.8285      534.28467      44371.596      169.41299    
     47590   595.25615     -5811.817      -5693.7097      488.54884      44385.76       169.54546    
     47600   603.77799     -5813.3566     -5693.5584      422.08659      44402.102      169.70969    
     47610   599.01979     -5812.2678     -5693.4137      568.25954      44420.382      169.89653    
     47620   590.31945     -5810.3899     -5693.2621      738.51039      44441.131      170.09806    
     47630   592.66679     -5810.6664     -5693.0728      691.67469      44465.025      170.30975    
     47640   606.78381     -5813.2328     -5692.8382      288.72357      44491.694      170.52763    
     47650   609.24023     -5813.473      -5692.591       40.193565      44519.481      170.74197    
     47660   598.93755     -5811.189      -5692.3512      14.007938      44547.219      170.94505    
     47670   588.92035     -5808.9463     -5692.0961      31.589091      44574.723      171.13819    
