LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.73569318 -0.82717062 -9.2097329) to (24.671166 24.762643 81.01615)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.086 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 29
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.519 | 6.519 | 6.519 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     22500   1246.5114     -5442.2435     -5194.9178      2619.6981      55984.286      56.910532    
     22510   1251.7489     -5443.3414     -5194.9765      2616.1624      55973.531      56.930359    
     22520   1251.9295     -5443.4875     -5195.0868      2604.0879      55961.888      56.954713    
     22530   1254.2315     -5444.1281     -5195.2706      2676.0538      55949.574      56.985662    
     22540   1221.1521     -5437.804      -5195.5099      3098.2176      55936.698      57.013574    
     22550   1210.3547     -5435.8846     -5195.7329      3232.6099      55923.51       57.034495    
     22560   1244.7354     -5442.8998     -5195.9265      2914.5216      55910.124      57.057071    
     22570   1265.4407     -5447.2731     -5196.1915      2608.8566      55896.259      57.083643    
     22580   1258.8857     -5446.4055     -5196.6246      2624.2429      55881.627      57.105095    
     22590   1241.0679     -5443.4919     -5197.2463      2669.1162      55866.237      57.106203    
     22600   1230.9823     -5442.2908     -5198.0462      2675.1122      55850.212      57.088787    
     22610   1237.4274     -5444.5627     -5199.0394      2533.9051      55833.569      57.065958    
     22620   1258.5366     -5450.0262     -5200.3146      2450.6258      55816.202      57.048086    
     22630   1248.9369     -5449.7205     -5201.9135      2741.4381      55798.123      57.048586    
     22640   1274.3465     -5456.7037     -5203.8551      2660.5386      55779.765      57.072988    
     22650   1271.3782     -5458.3059     -5206.0463      2646.0519      55761.502      57.11656     
     22660   1256.3262     -5457.5204     -5208.2473      2502.7823      55743.661      57.15849     
     22670   1241.0554     -5456.4441     -5210.2009      2320.9068      55726.239      57.178177    
     22680   1230.6067     -5455.9574     -5211.7874      2239.0105      55709.055      57.172008    
     22690   1218.4917     -5454.7782     -5213.012       2279.7511      55691.996      57.148803    
     22700   1217.4767     -5455.5194     -5213.9546      2300.7478      55675.056      57.116322    
     22710   1218.2807     -5456.4324     -5214.708       2260.3501      55658.246      57.092599    
     22720   1209.1774     -5455.2605     -5215.3424      2324.0641      55641.582      57.085648    
     22730   1188.9085     -5451.746      -5215.8495      2468.1732      55625.119      57.094467    
     22740   1189.1116     -5452.1686     -5216.2318      2422.0825      55608.865      57.111185    
     22750   1202.3081     -5455.0792     -5216.5241      2346.1555      55592.753      57.118731    
     22760   1223.2361     -5459.4921     -5216.7845      2262.4631      55576.726      57.108555    
     22770   1219.6709     -5459.0618     -5217.0616      2288.4486      55560.738      57.092744    
     22780   1209.6609     -5457.3988     -5217.3848      2362.2404      55544.858      57.087546    
     22790   1185.1449     -5452.8292     -5217.6795      2554.8875      55529.18       57.092952    
     22800   1183.5355     -5452.7454     -5217.915       2472.6425      55514.002      57.107815    
     22810   1188.8657     -5453.9586     -5218.0706      2451.1633      55499.424      57.12889     
     22820   1196.2329     -5455.537      -5218.1873      2467.5744      55485.299      57.151396    
     22830   1201.2132     -5456.6082     -5218.2702      2368.7055      55471.301      57.171427    
     22840   1210.1739     -5458.4725     -5218.3567      2166.258       55457.16       57.17993     
     22850   1228.0339     -5462.1566     -5218.4971      1832.8174      55442.666      57.170006    
     22860   1222.8699     -5461.3477     -5218.7127      1730.9975      55427.344      57.155695    
     22870   1218.2015     -5460.7474     -5219.0388      1852.3         55411.078      57.155425    
     22880   1216.0627     -5460.7222     -5219.4379      2095.4226      55394.17       57.173011    
     22890   1209.2657     -5459.8524     -5219.9168      2383.5974      55376.69       57.200484    
     22900   1205.4168     -5459.6283     -5220.4563      2536.2584      55358.688      57.218835    
     22910   1207.5308     -5460.6321     -5221.0407      2683.1375      55340.576      57.21344     
     22920   1219.0479     -5463.5793     -5221.7028      2654.7719      55322.887      57.189382    
     22930   1209.5757     -5462.4532     -5222.4561      2641.4639      55305.796      57.174681    
     22940   1195.9014     -5460.5691     -5223.2851      2671.983       55289.311      57.17883     
     22950   1184.5187     -5459.1504     -5224.1249      2599.0744      55273.334      57.195476    
     22960   1185.9201     -5460.2567     -5224.9532      2490.4512      55257.757      57.230458    
     22970   1184.7909     -5460.8438     -5225.7643      2603.3375      55242.4        57.280611    
     22980   1169.464      -5458.5765     -5226.5381      2926.1676      55227.276      57.325942    
     22990   1168.9717     -5459.1698     -5227.2291      3035.841       55212.742      57.349889    
     23000   1192.9625     -5464.5787     -5227.8779      2871.1678      55198.968      57.357588    
     23010   1189.8822     -5464.5989     -5228.5092      2870.2001      55185.936      57.36271     
     23020   1188.3549     -5464.9508     -5229.1642      2793.2733      55173.55       57.377347    
     23030   1192.4291     -5466.4292     -5229.8342      2708.1989      55161.486      57.40374     
     23040   1183.0512     -5465.2361     -5230.5018      2798.9857      55149.523      57.441522    
     23050   1186.0145     -5466.4984     -5231.1761      2751.0036      55137.8        57.480949    
     23060   1183.5772     -5466.6782     -5231.8395      2790.4686      55126.385      57.513843    
     23070   1173.0164     -5465.2354     -5232.4921      2953.6653      55115.314      57.534992    
     23080   1168.5614     -5464.9651     -5233.1058      3009.8229      55104.688      57.545491    
     23090   1165.5347     -5464.9373     -5233.6785      3007.4917      55094.389      57.55656     
     23100   1142.6052     -5460.8859     -5234.1766      3240.5911      55084.114      57.571179    
     23110   1118.711      -5456.5129     -5234.5447      3474.8977      55073.79       57.585619    
     23120   1103.8916     -5453.7495     -5234.7216      3577.8949      55063.579      57.603144    
     23130   1113.1482     -5455.5443     -5234.6798      3459.5496      55053.706      57.626626    
     23140   1135.8869     -5459.825      -5234.4487      3282.1368      55044.159      57.658709    
     23150   1154.9968     -5463.2706     -5234.1027      3110.2159      55034.912      57.699616    
     23160   1152.715      -5462.4031     -5233.6879      3079.8403      55025.964      57.748067    
     23170   1153.2254     -5462.0552     -5233.2387      2996.7006      55017.408      57.799258    
     23180   1143.9686     -5459.7034     -5232.7236      3044.8203      55009.321      57.848017    
     23190   1134.5442     -5457.2417     -5232.1319      3156.5831      55001.849      57.889676    
     23200   1143.6554     -5458.3667     -5231.4491      3179.9375      54995.106      57.92636     
     23210   1142.0387     -5457.2717     -5230.6749      3414.9149      54989.201      57.96621     
     23220   1143.3355     -5456.6807     -5229.8265      3655.1429      54984.387      58.013566    
     23230   1165.098      -5460.0963     -5228.9242      3692.8534      54980.631      58.07065     
     23240   1178.377      -5461.845      -5228.0381      3601.1239      54977.624      58.136503    
     23250   1180.1719     -5461.4084     -5227.2454      3492.2535      54975.308      58.201752    
     23260   1197.9233     -5464.2605     -5226.5754      3185.9206      54973.771      58.255825    
     23270   1216.8871     -5467.533      -5226.0851      2914.8043      54972.937      58.309688    
     23280   1213.6287     -5466.635      -5225.8337      2985.3328      54972.785      58.376745    
     23290   1197.9196     -5463.4907     -5225.8063      3388.8493      54973.242      58.455696    
     23300   1184.1719     -5460.8862     -5225.9296      3696.915       54974.173      58.540431    
     23310   1187.6622     -5461.7875     -5226.1383      3607.2103      54975.527      58.620044    
     23320   1209.4581     -5466.4281     -5226.4543      3252.5333      54977.239      58.697173    
     23330   1222.3241     -5469.4493     -5226.9227      2989.0074      54979.181      58.782468    
     23340   1218.4168     -5469.2889     -5227.5376      2871.2233      54981.213      58.87377     
     23350   1210.6444     -5468.4686     -5228.2594      2730.2916      54983.321      58.968896    
     23360   1191.7203     -5465.4642     -5229.0099      2819.3183      54985.659      59.070489    
     23370   1186.7151     -5465.1892     -5229.7279      2874.455       54988.494      59.174059    
     23380   1190.9515     -5466.7123     -5230.4104      2939.1392      54991.849      59.275302    
     23390   1185.3926     -5466.2805     -5231.0817      3145.9638      54995.535      59.378613    
     23400   1193.5428     -5468.5712     -5231.7552      3174.5056      54999.395      59.488574    
     23410   1211.0533     -5472.7797     -5232.4893      2996.7747      55003.157      59.604745    
     23420   1226.9564     -5476.812      -5233.3663      2763.6262      55006.581      59.719813    
     23430   1222.3648     -5476.9578     -5234.4231      2713.3891      55009.561      59.826278    
     23440   1209.0253     -5475.5028     -5235.6149      2756.0286      55012.143      59.922647    
     23450   1188.9249     -5472.802      -5236.9023      2849.6072      55014.434      60.011984    
     23460   1146.1346     -5465.5393     -5238.1298      3173.2021      55016.487      60.0933      
     23470   1122.6176     -5461.9779     -5239.2345      3400.7601      55018.421      60.163557    
     23480   1103.3791     -5459.0416     -5240.1154      3482.3575      55020.383      60.224239    
     23490   1124.7681     -5464.0034     -5240.8333      3121.2367      55022.574      60.274634    
     23500   1144.8898     -5468.6334     -5241.4709      2821.9098      55025.228      60.32694     
     23510   1143.2004     -5468.9421     -5242.1148      2860.1065      55028.518      60.395336    
     23520   1122.1237     -5465.3734     -5242.728       3162.489       55032.34       60.481769    
     23530   1113.6086     -5464.2448     -5243.2888      3263.6981      55036.661      60.585953    
     23540   1113.1474     -5464.6476     -5243.7832      3279.9294      55041.599      60.709153    
     23550   1111.8857     -5464.8069     -5244.1928      3265.0837      55047.369      60.84876     
     23560   1128.4716     -5468.4763     -5244.5714      2983.4294      55054.119      61.002439    
     23570   1126.4435     -5468.4419     -5244.9394      2856.4601      55061.574      61.158822    
     23580   1137.2533     -5470.9658     -5245.3185      2689.8175      55069.425      61.303994    
     23590   1156.9078     -5475.3043     -5245.7572      2466.3681      55077.318      61.444358    
     23600   1146.0498     -5473.6886     -5246.2959      2507.1413      55084.838      61.585559    
     23610   1139.2127     -5472.9686     -5246.9325      2493.6963      55091.852      61.725009    
     23620   1121.2789     -5470.088      -5247.6102      2528.1537      55098.319      61.860429    
     23630   1116.7116     -5469.8679     -5248.2963      2418.3685      55104.135      61.99149     
     23640   1113.2393     -5469.8463     -5248.9637      2365.6687      55109.15       62.114809    
     23650   1101.9262     -5468.2405     -5249.6025      2295.184       55113.217      62.226508    
     23660   1113.968      -5471.239      -5250.2118      1961.5084      55116.358      62.32941     
     23670   1120.7759     -5473.1671     -5250.7891      1765.4663      55118.66       62.430573    
     23680   1135.5745     -5476.726      -5251.4117      1649.7255      55120.262      62.523672    
     23690   1128.9185     -5476.0822     -5252.0886      1942.5594      55121.303      62.592792    
     23700   1114.8052     -5474.001      -5252.8077      2322.6029      55122.006      62.639453    
     23710   1096.8052     -5471.1226     -5253.5007      2567.7526      55122.729      62.67964     
     23720   1083.2275     -5469.0469     -5254.119       2679.0854      55123.615      62.725488    
     23730   1093.9697     -5471.7173     -5254.658       2628.7382      55124.447      62.790604    
     23740   1105.8401     -5474.5499     -5255.1354      2573.7287      55124.946      62.882474    
     23750   1100.1926     -5473.8856     -5255.5917      2711.4199      55125.138      62.989034    
     23760   1087.2389     -5471.7407     -5256.0169      2923.5619      55125.11       63.092663    
     23770   1073.4569     -5469.3479     -5256.3587      2958.2346      55124.952      63.181341    
     23780   1094.5234     -5473.793      -5256.6239      2627.5898      55124.647      63.25563     
     23790   1103.8049     -5475.8577     -5256.847       2453.3633      55123.962      63.323417    
     23800   1098.4958     -5475.0396     -5257.0823      2492.6093      55122.772      63.390373    
     23810   1092.5667     -5474.0918     -5257.3109      2555.7657      55121.158      63.460338    
     23820   1107.5844     -5477.2914     -5257.5308      2415.1376      55119.131      63.548684    
     23830   1125.4274     -5481.0945     -5257.7936      2319.6979      55116.399      63.651787    
     23840   1135.7869     -5483.5298     -5258.1734      2430.5043      55112.85       63.762627    
     23850   1137.699      -5484.4464     -5258.7106      2633.2549      55108.626      63.863245    
     23860   1141.5279     -5485.9537     -5259.4582      2774.6641      55103.889      63.929925    
     23870   1116.6703     -5481.9518     -5260.3884      3129.1967      55098.655      63.977105    
     23880   1091.9171     -5478.0802     -5261.4282      3413.1483      55093.062      64.013293    
     23890   1068.7081     -5474.4987     -5262.4517      3447.915       55087.408      64.049696    
     23900   1067.1021     -5475.1285     -5263.4002      3140.0009      55081.698      64.094317    
     23910   1078.5196     -5478.2596     -5264.2659      2658.6913      55075.535      64.13997     
     23920   1083.5518     -5480.0603     -5265.0681      2328.3276      55068.585      64.182159    
     23930   1078.7613     -5479.8523     -5265.8106      2209.141       55060.791      64.227797    
     23940   1065.2175     -5477.803      -5266.4486      2110.3456      55052.183      64.283473    
     23950   1067.185      -5478.7203     -5266.9756      1928.4834      55042.851      64.338395    
     23960   1070.2988     -5479.7607     -5267.3981      1867.6775      55032.937      64.372629    
     23970   1061.3322     -5478.3054     -5267.7219      2154.5673      55022.594      64.39134     
     23980   1051.0222     -5476.4678     -5267.9299      2562.8803      55012.063      64.416666    
     23990   1054.5327     -5477.2614     -5268.027       2817.4456      55001.649      64.452272    
     24000   1056.8743     -5477.7177     -5268.0187      2875.0357      54991.645      64.49676     
     24010   1063.9055     -5479.0448     -5267.9507      2795.4643      54982.232      64.541018    
     24020   1073.1619     -5480.7697     -5267.839       2651.5229      54973.284      64.570675    
     24030   1080.6784     -5482.1572     -5267.7352      2568.5407      54964.509      64.592131    
     24040   1081.6898     -5482.2729     -5267.6502      2727.061       54955.618      64.624934    
     24050   1089.2992     -5483.7429     -5267.6104      2925.826       54946.507      64.678886    
     24060   1092.1377     -5484.3127     -5267.617       3180.9727      54937.374      64.733276    
     24070   1090.8504     -5484.1172     -5267.6769      3346.9289      54928.499      64.775261    
     24080   1081.3567     -5482.3429     -5267.7862      3412.1004      54919.979      64.806306    
     24090   1071.5698     -5480.5225     -5267.9077      3383.8405      54911.964      64.822773    
     24100   1085.5092     -5483.4159     -5268.0353      3128.6466      54904.662      64.829411    
     24110   1082.7588     -5483.0208     -5268.1859      2980.7678      54898.091      64.840003    
     24120   1081.461      -5482.9515     -5268.3742      2957.1185      54892.152      64.861228    
     24130   1081.9933     -5483.2764     -5268.5934      2919.0303      54886.691      64.899821    
     24140   1089.4652     -5485.0177     -5268.8522      2796.235       54881.602      64.946411    
     24150   1101.77       -5487.787      -5269.18        2607.3083      54876.833      64.989279    
     24160   1097.435      -5487.3519     -5269.6051      2587.9133      54872.266      65.029754    
     24170   1083.214      -5485.0415     -5270.1163      2583.1676      54867.835      65.068873    
     24180   1078.3403     -5484.6248     -5270.6666      2315.7036      54863.468      65.109615    
     24190   1077.0388     -5484.9393     -5271.2394      2146.6283      54858.858      65.161581    
     24200   1074.0047     -5484.9294     -5271.8315      2218.0616      54853.857      65.228402    
     24210   1061.7952     -5483.0962     -5272.4208      2395.9064      54848.525      65.297685    
     24220   1067.239      -5484.7489     -5272.9934      2385.5696      54843.047      65.338155    
     24230   1071.6703     -5486.1837     -5273.549       2320.3147      54837.704      65.34346     
     24240   1075.3497     -5487.4867     -5274.1219      2284.8504      54832.618      65.330397    
     24250   1065.1588     -5486.0468     -5274.704       2544.1311      54827.684      65.31524     
     24260   1061.0526     -5485.7992     -5275.2712      2776.6309      54822.91       65.311493    
     24270   1070.15       -5488.1462     -5275.8132      2630.6457      54818.349      65.327727    
     24280   1074.7063     -5489.6063     -5276.3692      2362.2654      54813.881      65.363348    
     24290   1068.6098     -5488.9728     -5276.9453      2170.5617      54809.306      65.412295    
     24300   1056.083      -5487.0535     -5277.5115      2193.0462      54804.602      65.472931    
     24310   1049.3379     -5486.2284     -5278.0247      2288.093       54800.144      65.537616    
     24320   1056.8606     -5488.1931     -5278.4968      2278.241       54796.499      65.603324    
     24330   1056.0358     -5488.4769     -5278.9443      2377.2922      54793.951      65.66796     
     24340   1041.5872     -5486.0262     -5279.3604      2521.4546      54792.594      65.73335     
     24350   1034.0466     -5484.8965     -5279.7268      2552.3854      54792.296      65.8059      
     24360   1021.0057     -5482.585      -5280.0028      2549.9043      54792.843      65.89088     
     24370   1031.7592     -5484.9188     -5280.203       2382.661       54794.019      65.992904    
     24380   1034.1162     -5485.5308     -5280.3473      2396.3058      54795.471      66.109509    
     24390   1028.5701     -5484.5358     -5280.4527      2540.8145      54796.917      66.232636    
     24400   1021.272      -5483.1548     -5280.5198      2625.0335      54798.125      66.346233    
