LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.33623157 -0.341427 -13.879934) to (25.471202 25.476397 89.284846)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.015 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 33
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.512 | 6.512 | 6.512 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     48260   1043.2538     -5308.5421     -5101.5456     -273.59587      69871.489      257.1367     
     48270   1054.6822     -5309.9542     -5100.6902     -331.24751      69845.688      256.97386    
     48280   1062.7155     -5310.5314     -5099.6734     -326.10774      69817.896      256.81363    
     48290   1064.5223     -5309.7411     -5098.5246     -247.90643      69788.173      256.65705    
     48300   1061.5064     -5307.8815     -5097.2634     -111.40769      69757.028      256.50588    
     48310   1057.9275     -5305.8193     -5095.9114     -16.800451      69725.272      256.36206    
     48320   1058.3013     -5304.4805     -5094.4983      81.876489      69693.579      256.22679    
     48330   1063.1836     -5304.0293     -5093.0784      140.32757      69662.572      256.10192    
     48340   1069.532      -5303.9304     -5091.72        235.74638      69632.709      255.98876    
     48350   1074.3675     -5303.6646     -5090.4947      337.68706      69604.531      255.88734    
     48360   1077.781      -5303.2991     -5089.4519      427.94926      69578.696      255.79768    
     48370   1079.8478     -5302.8666     -5088.6093      526.7658       69555.771      255.72039    
     48380   1078.7809     -5302.0133     -5087.9677      667.48422      69536.402      255.6584     
     48390   1074.1034     -5300.6228     -5087.5053      772.02982      69521.453      255.61707    
     48400   1068.6502     -5299.2242     -5087.1887      872.11715      69511.611      255.60154    
     48410   1066.2565     -5298.5431     -5086.9825      918.17703      69507.424      255.61523    
     48420   1067.9908     -5298.7657     -5086.8611      864.59773      69509.138      255.65822    
     48430   1073.1252     -5299.7476     -5086.8242      774.65025      69516.436      255.72659    
     48440   1077.1274     -5300.6005     -5086.883       707.55026      69528.755      255.8156     
     48450   1075.0678     -5300.3511     -5087.0422      648.67024      69545.636      255.9221     
     48460   1068.1035     -5299.2151     -5087.2881      640.67777      69566.744      256.04559    
     48470   1061.232      -5298.1527     -5087.5891      581.54441      69591.95       256.1864     
     48480   1060.1686     -5298.2743     -5087.9217      474.2512       69620.87       256.34381    
     48490   1059.2693     -5298.4537     -5088.2795      329.51456      69652.787      256.51783    
     48500   1056.8169     -5298.3406     -5088.653       229.12082      69686.793      256.70787    
     48510   1057.03       -5298.7687     -5089.0388      144.41488      69722.203      256.91181    
     48520   1054.8874     -5298.7394     -5089.4346      33.005869      69758.422      257.12618    
     48530   1048.2213     -5297.8154     -5089.8333     -2.4329819      69794.835      257.34733    
     48540   1040.288      -5296.6201     -5090.2121      31.534638      69831.221      257.57407    
     48550   1035.6161     -5296.0265     -5090.5454      55.570195      69867.735      257.80886    
     48560   1040.2615     -5297.2284     -5090.8256      21.037168      69904.511      258.05479    
     48570   1054.1595     -5300.2332     -5091.0728     -106.62645      69941.289      258.3125     
     48580   1067.8487     -5303.2134     -5091.3369     -225.82426      69977.285      258.57896    
     48590   1069.5168     -5303.881      -5091.6735     -161.45283      70011.842      258.85027    
     48600   1057.1821     -5301.8485     -5092.0884      39.607992      70045.36       259.12555    
     48610   1042.3915     -5299.3696     -5092.5442      181.71054      70079.04       259.40801    
     48620   1035.8748     -5298.5189     -5092.9865      200.63804      70113.779      259.7016     
     48630   1034.9704     -5298.7452     -5093.3923      121.71753      70149.689      260.00793    
     48640   1036.5355     -5299.4169     -5093.7534     -6.4166268      70186.265      260.3258     
     48650   1039.6096     -5300.3467     -5094.0732     -123.93327      70222.689      260.65118    
     48660   1042.5003     -5301.2153     -5094.3683     -264.2834       70258.139      260.97797    
     48670   1046.1636     -5302.2319     -5094.6581     -424.32023      70291.666      261.29883    
     48680   1051.2138     -5303.5503     -5094.9744     -537.72742      70322.273      261.60726    
     48690   1052.3296     -5304.1681     -5095.3708     -558.20899      70349.223      261.89963    
     48700   1044.8498     -5303.1936     -5095.8804     -443.6908       70372.388      262.1755     
     48710   1028.9933     -5300.6821     -5096.5151     -238.90781      70392.515      262.43567    
     48720   1014.7861     -5298.5988     -5097.2507     -48.25496       70410.911      262.6815     
     48730   1009.5315     -5298.356      -5098.0504      91.187802      70428.831      262.91685    
     48740   1007.5585     -5298.7969     -5098.8828      158.6647       70447.199      263.1477     
     48750   1007.7471     -5299.671      -5099.7196      124.87801      70466.426      263.3785     
     48760   1010.6096     -5301.0439     -5100.5245      85.157102      70486.33       263.61031    
     48770   1012.5063     -5302.1744     -5101.2787     -37.304485      70506.55       263.84258    
     48780   1012.8758     -5302.9281     -5101.959      -188.95846      70526.316      264.07298    
     48790   1013.4747     -5303.6353     -5102.5474     -343.5428       70544.625      264.29776    
     48800   1016.3254     -5304.691      -5103.0375     -516.72483      70560.448      264.51073    
     48810   1022.2491     -5306.2588     -5103.4299     -704.46026      70572.663      264.70497    
     48820   1028.4243     -5307.7991     -5103.745      -868.78269      70580.09       264.87402    
     48830   1032.9096     -5308.942      -5103.998      -1023.2128      70581.666      265.01289    
     48840   1035.8179     -5309.725      -5104.2039     -1182.7608      70576.389      265.11757    
     48850   1037.8741     -5310.2996     -5104.3705     -1296.9854      70563.316      265.18443    
     48860   1040.7122     -5310.9998     -5104.5076     -1387.1537      70541.737      265.21192    
     48870   1044.1454     -5311.797      -5104.6236     -1417.8482      70511.168      265.20068    
     48880   1043.5228     -5311.7769     -5104.727      -1339.7765      70471.548      265.15264    
     48890   1035.417      -5310.2538     -5104.8122     -1132.7278      70423.532      265.07228    
     48900   1020.9613     -5307.4072     -5104.8339     -817.97553      70368.605      264.96683    
     48910   1006.1848     -5304.375      -5104.7335     -517.65797      70308.879      264.84572    
     48920   1002.0722     -5303.2731     -5104.4476     -350.3857       70246.366      264.71741    
     48930   1009.2789     -5304.2054     -5103.9501     -296.31757      70182.254      264.58712    
     48940   1016.5877     -5304.9536     -5103.2481     -261.6423       70116.997      264.45681    
     48950   1022.5453     -5305.2513     -5102.3637     -240.54901      70050.878      264.32739    
     48960   1031.6204     -5306.0189     -5101.3307     -214.65118      69984.089      264.20072    
     48970   1040.7603     -5306.6931     -5100.1914     -208.33627      69916.809      264.07942    
     48980   1046.0185     -5306.5569     -5099.0118     -160.98289      69849.156      263.96539    
     48990   1050.1652     -5306.2174     -5097.8496     -65.568725      69781.507      263.86142    
     49000   1055.9008     -5306.2489     -5096.7431      40.267432      69714.46       263.77187    
     49010   1062.5911     -5306.5657     -5095.7324      164.70621      69648.708      263.7005     
     49020   1068.711      -5306.8905     -5094.8429      353.60698      69585.105      263.64902    
     49030   1073.4176     -5307.0791     -5094.0977      546.1852       69524.807      263.61763    
     49040   1074.437      -5306.6821     -5093.4984      697.85373      69468.987      263.60527    
     49050   1071.6639     -5305.6776     -5093.0441      856.79079      69418.571      263.6104     
     49060   1067.6091     -5304.5372     -5092.7083      965.11619      69374.462      263.63312    
     49070   1064.5432     -5303.6913     -5092.4707      969.16645      69337.206      263.67378    
     49080   1065.2967     -5303.6796     -5092.3094      948.16601      69306.764      263.73059    
     49090   1071.7211     -5304.8672     -5092.2224      863.19179      69282.874      263.8008     
     49100   1081.4485     -5306.8052     -5092.2303      727.17987      69264.893      263.87946    
     49110   1090.4654     -5308.7336     -5092.3697      580.52618      69251.847      263.9604     
     49120   1095.7357     -5310.0802     -5092.6705      491.05891      69242.766      264.03845    
     49130   1095.7025     -5310.5574     -5093.1543      441.76311      69236.997      264.11176    
     49140   1089.9058     -5310.0663     -5093.8134      434.33392      69234.196      264.18154    
     49150   1077.7432     -5308.4553     -5094.6156      534.90021      69234.307      264.25059    
     49160   1061.43       -5306.0995     -5095.4966      663.63956      69237.873      264.32499    
     49170   1047.5644     -5304.2303     -5096.3786      720.13787      69245.616      264.41168    
     49180   1039.5565     -5303.469      -5097.2061      704.6508       69257.846      264.51495    
     49190   1041.2142     -5304.5372     -5097.9454      579.57568      69274.421      264.63526    
     49200   1049.3971     -5306.8231     -5098.6077      355.57068      69294.449      264.76831    
     49210   1052.6393     -5308.0737     -5099.215       184.96702      69316.529      264.90632    
     49220   1046.043      -5307.3281     -5099.7782      161.7089       69339.621      265.04185    
     49230   1034.3994     -5305.5084     -5100.2688      213.85027      69363.533      265.17021    
     49240   1028.5851     -5304.743      -5100.657       235.39963      69388.512      265.28858    
     49250   1029.9289     -5305.2861     -5100.9335      250.73997      69414.728      265.39545    
     49260   1031.986      -5305.8706     -5101.1098      207.7632       69442.21       265.49143    
     49270   1032.3524     -5306.0365     -5101.203       204.78795      69470.77       265.57813    
     49280   1031.8501     -5305.9567     -5101.2228      165.39046      69500.303      265.65795    
     49290   1030.1017     -5305.5604     -5101.1735      109.56944      69530.573      265.73209    
     49300   1026.7373     -5304.7727     -5101.0533      64.448539      69561.215      265.80072    
     49310   1025.123      -5304.2582     -5100.8591     -2.6008758      69591.911      265.86373    
     49320   1023.4853     -5303.6638     -5100.5897     -53.473746      69622.291      265.92192    
     49330   1019.3844     -5302.5073     -5100.2469     -58.132329      69652.06       265.97751    
     49340   1019.4503     -5302.1016     -5099.828      -74.022132      69681.168      266.03455    
     49350   1029.3642     -5303.5796     -5099.339      -143.13815      69709.454      266.09582    
     49360   1042.1956     -5305.6069     -5098.8204     -216.0034       69736.508      266.16172    
     49370   1050.1067     -5306.6792     -5098.323      -259.34019      69761.888      266.23174    
     49380   1051.2834     -5306.4694     -5097.8797     -211.09369      69785.373      266.30526    
     49390   1045.0986     -5304.8547     -50CHGNet v0.3.0 initialized with 412,525 parameters
