LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.33623157 -0.341427 -13.879934) to (25.471202 25.476397 89.284846)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.011 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 33
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.512 | 6.512 | 6.512 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     23070   1334.0441     -5253.2208     -4988.5274     -315.15939      72121.695      138.19867    
     23080   1324.3279     -5251.1667     -4988.4011     -108.00427      72090.164      138.05305    
     23090   1321.0862     -5250.4281     -4988.3057      41.985714      72058.458      137.90839    
     23100   1336.7207     -5253.4497     -4988.2252      70.444545      72026.735      137.76298    
     23110   1364.2266     -5258.9077     -4988.2256      11.093385      71995.211      137.61834    
     23120   1369.0695     -5260.0441     -4988.4011      100.45456      71964.182      137.47959    
     23130   1348.1338     -5256.2882     -4988.7992      358.83097      71934.102      137.35227    
     23140   1329.8754     -5253.2527     -4989.3864      568.645        71905.622      137.24071    
     23150   1333.5141     -5254.7542     -4990.1658      466.54751      71879.146      137.1468     
     23160   1345.3536     -5258.1281     -4991.1906      265.07912      71854.397      137.06863    
     23170   1342.3633     -5258.8656     -4992.5215      87.801413      71830.894      137.00475    
     23180   1338.7873     -5259.8167     -4994.1821     -117.62917      71808.216      136.95437    
     23190   1332.1202     -5260.4062     -4996.0945     -365.00373      71785.928      136.91524    
     23200   1322.5405     -5260.5205     -4998.1095     -627.28706      71763.8        136.8843     
     23210   1323.5489     -5262.6753     -5000.0642     -934.57407      71741.742      136.85638    
     23220   1326.0452     -5264.9465     -5001.8402     -1187.8022      71719.547      136.82443    
     23230   1321.0911     -5265.4911     -5003.3677     -1312.2888      71696.957      136.78238    
     23240   1312.9908     -5265.1432     -5004.627      -1298.8712      71673.741      136.72743    
     23250   1312.5414     -5266.0704     -5005.6434     -1332.1633      71649.728      136.66106    
     23260   1313.9634     -5267.1929     -5006.4837     -1350.7924      71624.728      136.58525    
     23270   1304.4775     -5266.0247     -5007.1976     -1228.5512      71598.575      136.50026    
     23280   1299.0254     -5265.5486     -5007.8033     -1087.6188      71571.339      136.40686    
     23290   1300.3005     -5266.3165     -5008.3183     -924.39195      71543.222      136.30664    
     23300   1298.4466     -5266.4019     -5008.7715     -764.81329      71514.512      136.20129    
     23310   1292.1126     -5265.5486     -5009.1749     -572.91352      71485.468      136.09216    
     23320   1284.9935     -5264.4785     -5009.5174     -484.31312      71456.289      135.98087    
     23330   1281.0932     -5263.9797     -5009.7925     -441.23546      71427.138      135.86853    
     23340   1272.0652     -5262.3845     -5009.9886     -356.67276      71398.274      135.75566    
     23350   1262.0127     -5260.4824     -5010.081      -303.77235      71370.125      135.64249    
     23360   1266.9825     -5261.4401     -5010.0526     -435.19867      71343.039      135.52928    
     23370   1288.937      -5265.6694     -5009.9259     -677.99839      71317.033      135.41587    
     23380   1315.5095     -5270.7894     -5009.7735     -985.49752      71291.722      135.30068    
     23390   1319.1296     -5271.4076     -5009.6734     -1128.753       71266.398      135.18078    
     23400   1313.0698     -5270.1874     -5009.6555     -1103.0745      71240.393      135.05418    
     23410   1307.5275     -5269.1334     -5009.7012     -1031.2052      71213.352      134.92079    
     23420   1298.8579     -5267.502      -5009.79       -928.51101      71185.281      134.78205    
     23430   1299.4794     -5267.7297     -5009.8944     -885.82263      71156.384      134.64161    
     23440   1319.5437     -5271.8511     -5010.0347     -898.20669      71126.757      134.501      
     23450   1345.0381     -5277.1567     -5010.2819     -971.15036      71096.382      134.35882    
     23460   1357.2216     -5280.0275     -5010.7353     -972.38244      71065.143      134.2113     
     23470   1360.1666     -5281.3315     -5011.455      -863.72088      71033.123      134.058      
     23480   1356.5609     -5281.6278     -5012.4667     -758.94476      71000.623      133.9023     
     23490   1342.1771     -5280.0542     -5013.747      -592.5218       70967.87       133.74638    
     23500   1321.6713     -5277.4424     -5015.2039     -435.75564      70935.029      133.58996    
     23510   1310.2486     -5276.7023     -5016.7302     -390.73701      70902.242      133.43223    
     23520   1302.8663     -5276.7407     -5018.2334     -461.26473      70869.494      133.27272    
     23530   1287.5377     -5275.0979     -5019.632      -372.14723      70836.63       133.11087    
     23540   1282.6807     -5275.355      -5020.8528     -367.64725      70803.828      132.9476     
     23550   1288.2592     -5277.5061     -5021.897      -382.5229       70771.447      132.78407    
     23560   1288.3058     -5278.4055     -5022.7872     -371.75926      70739.9        132.62064    
     23570   1291.1128     -5279.7308     -5023.5556     -459.67299      70709.534      132.45776    
     23580   1301.8748     -5282.5609     -5024.2503     -567.64102      70680.455      132.29615    
     23590   1299.0642     -5282.6587     -5024.9057     -602.04635      70652.564      132.13648    
     23600   1279.8837     -5279.4705     -5025.5232     -478.67591      70625.658      131.98083    
     23610   1262.9357     -5276.6422     -5026.0577     -384.8342       70599.534      131.83396    
     23620   1254.48       -5275.385      -5026.4782     -363.71047      70573.959      131.70044    
     23630   1252.9811     -5275.389      -5026.7796     -357.55591      70548.688      131.58297    
     23640   1245.2013     -5274.026      -5026.9602     -310.13241      70523.57       131.48053    
     23650   1242.544      -5273.5536     -5027.0151     -216.00377      70498.657      131.39062    
     23660   1249.2076     -5274.8082     -5026.9475     -236.36313      70474.121      131.31214    
     23670   1262.2154     -5277.2146     -5026.773      -301.40681      70450.006      131.24468    
     23680   1280.5664     -5280.6292     -5026.5464     -380.2847       70426.233      131.18668    
     23690   1294.5072     -5283.1659     -5026.3171     -487.17768      70402.682      131.13529    
     23700   1310.9282     -5286.2523     -5026.1454     -609.73109      70379.297      131.08841    
     23710   1316.9727     -5287.3923     -5026.0861     -626.90461      70356.045      131.04328    
     23720   1303.2503     -5284.7399     -5026.1563     -467.94048      70332.872      130.9959     
     23730   1284.7568     -5281.2319     -5026.3178     -208.45333      70309.967      130.94369    
     23740   1276.6056     -5279.8074     -5026.5105     -94.85034       70287.687      130.88481    
     23750   1293.0683     -5283.2966     -5026.7334     -233.77195      70266.182      130.81861    
     23760   1316.839      -5288.3269     -5027.0472     -459.50686      70245.13       130.74587    
     23770   1323.3156     -5290.1001     -5027.5353     -567.34822      70223.954      130.66619    
     23780   1312.6733     -5288.6917     -5028.2385     -588.06311      70202.199      130.57719    
     23790   1300.0948     -5287.0909     -5029.1335     -550.22489      70179.693      130.47685    
     23800   1292.2456     -5286.5867     -5030.1866     -562.72474      70156.442      130.36556    
     23810   1288.8413     -5287.0895     -5031.3649     -649.41455      70132.452      130.24513    
     23820   1282.1656     -5287.0389     -5032.6389     -762.2065       70107.747      130.11842    
     23830   1272.5111     -5286.4413     -5033.9568     -792.00533      70082.426      129.98765    
     23840   1268.0482     -5286.8416     -5035.2426     -865.87562      70056.684      129.85446    
     23850   1279.2107     -5290.288      -5036.4742     -1039.8075      70030.62       129.72009    
     23860   1290.9843     -5293.8069     -5037.6571     -1264.3265      70004.026      129.58372    
     23870   1288.3151     -5294.4177     -5038.7975     -1355.2273      69976.435      129.4427     
     23880   1281.1896     -5294.0658     -5039.8594     -1399.1398      69947.286      129.29293    
     23890   1277.3173     -5294.2573     -5040.8193     -1395.1994      69915.966      129.12908    
     23900   1270.1368     -5293.6743     -5041.661      -1347.7705      69882.047      128.94691    
     23910   1260.4592     -5292.4717     -5042.3785     -1316.2086      69845.52       128.74593    
     23920   1251.978      -5291.3628     -5042.9524     -1283.6085      69806.601      128.52727    
     23930   1253.0643     -5292.0322     -5043.4063     -1292.4045      69765.672      128.29313    
     23940   1248.292      -5291.4269     -5043.7479     -1152.3147      69723.249      128.04831    
     23950   1239.109      -5289.8467     -5043.9897     -942.61815      69679.973      127.79754    
     23960   1237.6306     -5289.6888     -5044.1252     -825.41495      69636.274      127.54229    
     23970   1250.0781     -5292.2168     -5044.1834     -819.03837      69592.166      127.2811     
     23980   1263.747      -5294.9528     -5044.2072     -825.4211       69547.471      127.01306    
     23990   1261.1928     -5294.4738     -5044.235      -708.13302      69502.104      126.73996    
     24000   1247.4416     -5291.7642     -5044.2539     -534.72663      69456.246      126.46537    
     24010   1239.3509     -5290.1385     -5044.2336     -454.24877      69410.245      126.19357    
     24020   1238.2728     -5289.8394     -5044.1483     -484.36919      69364.368      125.9278     
     24030   1236.8922     -5289.4146     -5043.9974     -574.63858      69318.581      125.66841    
     24040   1232.1466     -5288.2599     -5043.7844     -620.43153      69272.624      125.41434    
     24050   1228.1821     -5287.1818     -5043.4928     -586.63362      69226.25       125.16564    
     24060   1224.1585     -5285.9923     -5043.1017     -547.40243      69179.443      124.92433    
     24070   1218.627      -5284.3909     -5042.5978     -453.62993      69132.393      124.69241    
     24080   1214.3467     -5282.9019     -5041.9581     -332.61681      69085.394      124.46936    
     24090   1217.3182     -5282.7078     -5041.1744     -260.53543      69038.716      124.25189    
     24100   1231.0383     -5284.5187     -5040.2631     -295.46325      68992.485      124.03657    
     24110   1254.8297     -5288.2463     -5039.2702     -405.14742      68946.669      123.82161    
     24120   1284.0159     -5293.058      -5038.2908     -502.45279      68901.197      123.60512    
     24130   1296.1906     -5294.6166     -5037.4338     -460.6815       68856.044      123.38586    
     24140   1290.6275     -5292.839      -5036.76       -196.17608      68811.403      123.16434    
     24150   1288.9282     -5292.0022     -5036.2604      105.09062      68767.649      122.94422    
     24160   1290.3741     -5291.9388     -5035.9101      322.91827      68725.093      122.73204    
     24170   1295.2536     -5292.7126     -5035.7158      383.64678      68683.957      122.53306    
     24180   1307.9736     -5295.2186     -5035.6979      259.94635      68644.225      122.3469     
     24190   1318.0927     -5297.425      -5035.8966      79.337659      68605.494      122.16623    
     24200   1315.9058     -5297.4338     -5036.3393     -40.358759      68567.257      121.982      
     24210   1301.1371     -5295.1586     -5036.9943     -7.1054102      68529.344      121.79125    
     24220   1283.7832     -5292.524      -5037.8031      16.119256      68491.964      121.59705    
     24230   1271.1706     -5290.9156     -5038.6972      5.5242015      68455.28       121.40246    
     24240   1254.5741     -5288.5316     -5039.6061      123.37152      68419.206      121.20929    
     24250   1236.6976     -5285.8407     -5040.4622      215.68853      68383.767      121.01808    
     24260   1232.3632     -5285.7206     -5041.2021      239.00217      68349.209      120.82914    
     24270   1237.9332     -5287.4495     -5041.8258      154.88538      68315.813      120.64599    
     24280   1241.6732     -5288.7206     -5042.3548      70.188728      68283.64       120.47251    
     24290   1247.6732     -5290.3667     -5042.8105      23.818862      68252.574      120.31068    
     24300   1253.7717     -5291.9868     -5043.2206      31.490232      68222.577      120.16164    
     24310   1254.8954     -5292.5951     -5043.6059      82.298937      68193.707      120.02532    
     24320   1248.9649     -5291.7795     -5043.967       185.60921      68166.107      119.90012    
     24330   1240.5419     -5290.4227     -5044.2814      299.83808      68140.104      119.78722    
     24340   1249.6043     -5292.4955     -5044.5561      275.64952      68115.943      119.69092    
     24350   1261.7029     -5295.1703     -5044.8304      228.90966      68093.348      119.61108    
     24360   1263.9983     -5295.9313     -5045.1359      186.78078      68071.708      119.54125    
     24370   1267.8631     -5297.0544     -5045.4922      166.87099      68050.474      119.47419    
     24380   1275.7404     -5299.0342     -5045.909       49.237338      68029.339      119.40757    
     24390   1277.096      -5299.7985     -5046.4043     -3.1311816      68008.131      119.34433    
     24400   1270.0492     -5298.9745     -5046.9785      9.8898253      67986.778      119.28805    
