LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.38706367 -0.34859865 -23.970409) to (20.724042 20.685577 84.981345)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_restart CPU = 0.090 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 35
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.575 | 6.575 | 6.575 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     45720   1045.895      -5764.7468     -5557.2263      221.60698      44306.295      591.42259    
     45730   1043.4728     -5764.8992     -5557.8592     -296.07036      44362.589      592.31404    
     45740   1038.3069     -5764.6472     -5558.6323     -604.17475      44418.144      593.2172     
     45750   1026.6022     -5763.308      -5559.6154     -732.69737      44472.107      594.09478    
     45760   1023.8416     -5764.0221     -5560.8773     -829.60114      44524.06       594.92716    
     45770   1048.0026     -5770.4443     -5562.5056     -1169.89        44573.604      595.69955    
     45780   1048.8934     -5772.6464     -5564.5309     -1162.5169      44619.934      596.42702    
     45790   1031.0007     -5771.3156     -5566.7503     -820.54536      44663.08       597.10969    
     45800   1025.3263     -5772.2717     -5568.8323     -535.44515      44703.853      597.70881    
     45810   1019.6977     -5772.8862     -5570.5636     -257.41681      44743.011      598.19891    
     45820   1023.8812     -5775.0513     -5571.8986     -285.49285      44781.164      598.56391    
     45830   1020.436      -5775.3552     -5572.8861     -466.78884      44818.271      598.82139    
     45840   1014.1002     -5774.8008     -5573.5888     -679.26965      44853.868      599.01106    
     45850   999.46567     -5772.3538     -5574.0455     -720.04963      44887.432      599.19326    
     45860   988.48161     -5770.3956     -5574.2667     -856.54345      44918.772      599.40246    
     45870   997.93196     -5772.2578     -5574.2538     -1269.0141      44947.496      599.63311    
     45880   996.66083     -5771.788      -5574.0362     -1269.8461      44972.652      599.83812    
     45890   984.3058      -5768.9326     -5573.6322     -622.63579      44994.32       599.97706    
     45900   1004.5032     -5772.3311     -5573.0232     -234.23099      45014.043      600.10214    
     45910   1017.4789     -5774.1251     -5572.2427      10.745735      45032.923      600.2622     
     45920   1013.4248     -5772.4438     -5571.3659      148.68097      45051.662      600.44003    
     45930   1024.6297     -5773.7018     -5570.4006     -130.25336      45070.532      600.63075    
     45940   1024.2156     -5772.5859     -5569.3669     -282.43723      45088.914      600.84739    
     45950   1023.244      -5771.3174     -5568.2911     -470.95421      45106.36       601.04945    
     45960   1040.297      -5773.5967     -5567.1869     -1001.236       45122.242      601.20065    
     45970   1050.6995     -5774.5928     -5566.1189     -1245.833       45135.312      601.2934     
     45980   1035.894      -5770.6674     -5565.1312     -988.44617      45144.978      601.33933    
     45990   1025.3206     -5767.6414     -5564.2031     -633.73887      45151.886      601.34535    
     46000   1021.5099     -5765.9656     -5563.2834     -382.64025      45156.971      601.32818    
     46010   1030.7429     -5766.8518     -5562.3377     -319.71832      45160.933      601.31001    
     46020   1059.4373     -5771.6052     -5561.3977     -738.85113      45163.824      601.2823     
     46030   1085.7555     -5775.9939     -5560.5645     -1187.4199      45164.623      601.23028    
     46040   1082.044      -5774.6246     -5559.9316     -976.80036      45162.323      601.14146    
     46050   1053.3196     -5768.4613     -5559.4676     -237.86661      45157.53       601.02228    
     46060   1044.1377     -5766.2358     -5559.064       91.387883      45152.064      600.92185    
     46070   1048.575      -5766.7251     -5558.6728     -142.28407      45146.775      600.85261    
     46080   1045.4883     -5765.7188     -5558.2789     -148.071        45141.289      600.79297    
     46090   1045.8505     -5765.3987     -5557.887      -101.92794      45135.484      600.69965    
     46100   1059.6258     -5767.7402     -5557.4953     -325.13441      45129.369      600.51587    
     46110   1044.6194     -5764.3846     -5557.1172     -241.25914      45122.548      600.25674    
     46120   1036.2804     -5762.35       -5556.7371     -221.46457      45115.149      599.99299    
     46130   1055.443      -5765.74       -5556.325      -604.41418      45107.12       599.75076    
     46140   1042.6138     -5762.7671     -5555.8976     -404.15629      45097.723      599.48866    
     46150   1036.1902     -5761.0583     -5555.4634     -326.07529      45087.319      599.19796    
     46160   1034.4294     -5760.2205     -5554.9748     -341.44966      45076.166      598.89286    
     46170   1038.1039     -5760.3999     -5554.4252     -234.63869      45064.263      598.56969    
     46180   1046.9002     -5761.5242     -5553.8042      178.82796      45051.964      598.22088    
     46190   1061.7061     -5763.8181     -5553.1604      755.06064      45040.386      597.86821    
     46200   1065.5194     -5763.939      -5552.5247      1324.1966      45031.067      597.53748    
     46210   1076.2202     -5765.4858     -5551.9483      1343.8815      45025.332      597.24769    
     46220   1088.841      -5767.5154     -5551.4737      924.02268      45023.201      596.95516    
     46230   1080.1335     -5765.447      -5551.1331      666.31671      45023.664      596.67305    
     46240   1071.353      -5763.4827     -5550.9109      370.84001      45025.966      596.47223    
     46250   1091.6066     -5767.3777     -5550.7873     -380.10361      45029.123      596.38516    
     46260   1089.0767     -5766.8921     -5550.8037     -697.08463      45031.33       596.38232    
     46270   1064.3032     -5762.15       -5550.977      -549.40918      45031.717      596.43559    
     46280   1060.0012     -5761.5659     -5551.2465     -360.42777      45030.61       596.51232    
     46290   1065.6529     -5763.0264     -5551.5856     -190.5543       45028.546      596.56664    
     46300   1057.1634     -5761.7688     -5552.0124      11.821915      45025.992      596.58495    
     46310   1059.119      -5762.6814     -5552.537       73.013622      45023.495      596.5835     
     46320   1076.2867     -5766.7445     -5553.1938     -90.55177       45021.161      596.61926    
     46330   1077.4352     -5767.8395     -5554.0609      126.72236      45018.722      596.72564    
     46340   1065.4602     -5766.5592     -5555.1566      605.25704      45016.713      596.90301    
     46350   1070.0133     -5768.7762     -5556.4703      889.22319      45016.327      597.14182    
     46360   1074.827      -5771.2581     -5557.997       948.29072      45018.298      597.39771    
     46370   1061.8192     -5770.3488     -5559.6686      1039.0722      45022.842      597.60979    
     46380   1047.4843     -5769.1813     -5561.3454      1070.4053      45030.127      597.7305     
     46390   1031.9744     -5767.6146     -5562.8561      1266.4009      45040.291      597.78568    
     46400   1027.391      -5767.953      -5564.1039      1108.3692      45053.675      597.85441    
     46410   1033.3504     -5770.1158     -5565.0843      687.73541      45069.829      597.97344    
     46420   1025.7424     -5769.3347     -5565.8127      332.65857      45087.641      598.13455    
     46430   1022.5327     -5769.2102     -5566.3251      117.7877       45106.137      598.34934    
     46440   1011.8006     -5767.3953     -5566.6395      348.41407      45124.809      598.60874    
     46450   1023.485      -5769.8624     -5566.7883      442.87923      45144.121      598.8594     
     46460   1050.2173     -5775.2051     -5566.8269      347.59519      45164.333      599.05068    
     46470   1051.3639     -5775.4493     -5566.8437      451.85546      45185.261      599.15825    
     46480   1034.0279     -5772.022      -5566.856       645.82652      45207.18       599.21389    
     46490   1036.0833     -5772.4003     -5566.8265      281.91201      45230.421      599.2688     
     46500   1023.0307     -5769.7108     -5566.7269      134.90559      45254.17       599.34513    
     46510   992.82551     -5763.5116     -5566.5208      402.61835      45278.04       599.50329    
     46520   991.59123     -5762.8927     -5566.1468      483.16975      45302.616      599.77416    
     46530   996.82521     -5763.3413     -5565.5569      399.60008      45328.155      600.08015    
     46540   1016.0068     -5766.3831     -5564.7927      60.386877      45354.357      600.34968    
     46550   1026.3796     -5767.5425     -5563.8941     -132.77392      45380.364      600.5713     
     46560   1033.2944     -5767.9592     -5562.9388     -52.682639      45405.713      600.74536    
     46570   1047.6319     -5769.8481     -5561.983       10.064104      45430.516      600.90548    
     46580   1037.8529     -5766.9895     -5561.0646      436.26059      45455.054      601.07681    
     46590   1025.5792     -5763.6823     -5560.1927      668.64935      45480.382      601.29652    
     46600   1052.1468     -5768.0812     -5559.3202      105.49781      45506.959      601.5679     
     46610   1059.522      -5768.7213     -5558.497      -216.71858      45533.522      601.83199    
     46620   1043.1746     -5764.7538     -5557.773      -196.68371      45559.196      602.06828    
     46630   1039.7655     -5763.4197     -5557.1153     -281.21931      45583.9        602.27536    
     46640   1052.8914     -5765.3914     -5556.4826     -409.86175      45607.459      602.43385    
     46650   1076.8628     -5769.5852     -5555.9202     -654.60911      45629.476      602.54386    
     46660   1068.0338     -5767.3967     -5555.4835     -366.31225      45649.503      602.62619    
     46670   1065.6104     -5766.6024     -5555.17       -261.60019      45668.103      602.73591    
     46680   1071.3531     -5767.5165     -5554.9447     -178.91055      45685.677      602.90741    
     46690   1074.7471     -5768.0603     -5554.8151      51.80511       45702.494      603.12429    
     46700   1075.1959     -5768.1193     -5554.785       338.76646      45719.171      603.38208    
     46710   1070.9205     -5767.3326     -5554.8467      638.67563      45736.576      603.67397    
     46720   1084.7848     -5770.2649     -5555.0281      364.39974      45755.387      603.96734    
     46730   1077.7172     -5769.1454     -5555.3109      210.51638      45775.021      604.22812    
     46740   1079.8179     -5769.9602     -5555.7089     -25.217686      45794.89       604.44908    
     46750   1091.4047     -5772.7917     -5556.2414     -292.58031      45814.419      604.66713    
     46760   1076.7774     -5770.5626     -5556.9146     -287.90665      45832.934      604.89914    
     46770   1062.5051     -5768.4869     -5557.6707     -412.29882      45850.373      605.12658    
     46780   1064.0815     -5769.5977     -5558.4687     -725.99332      45866.343      605.35865    
     46790   1051.6855     -5767.946      -5559.2766     -469.65686      45880.222      605.57225    
     46800   1056.6499     -5769.7408     -5560.0864     -264.96907      45892.551      605.74724    
     46810   1043.6268     -5767.9435     -5560.873       195.33461      45904.04       605.91736    
     46820   1031.5315     -5766.2622     -5561.5916      515.59385      45915.86       606.09942    
     46830   1019.4693     -5764.467      -5562.1897      674.91798      45928.944      606.26324    
     46840   1015.6286     -5764.1407     -5562.6255      510.04351      45943.704      606.34927    
     46850   1023.2015     -5765.9224     -5562.9045     -148.95317      45959.538      606.34783    
     46860   1023.4706     -5766.1282     -5563.0569     -705.5644       45974.738      606.29342    
     46870   1018.2736     -5765.131      -5563.0909     -1064.8768      45987.793      606.21112    
     46880   1020.3439     -5765.458      -5563.0072     -1339.6589      45997.705      606.10873    
     46890   1034.0709     -5767.9896     -5562.8152     -1524.3656      46003.727      605.99284    
     46900   1062.8293     -5773.4722     -5562.5916     -1653.0475      46005.354      605.90368    
     46910   1079.9195     -5776.708      -5562.4365     -1427.7976      46002.37       605.84245    
     46920   1054.2655     -5771.573      -5562.3916     -783.80456      45995.465      605.79539    
     46930   1019.2349     -5764.5897     -5562.3589     -280.38011      45986.423      605.7431     
     46940   1016.498      -5763.9163     -5562.2285     -362.37632      45976.619      605.66633    
     46950   1035.173      -5767.3909     -5561.9977     -801.29337      45965.819      605.56558    
     46960   1032.3114     -5766.5394     -5561.7141     -804.15985      45953.015      605.45983    
     46970   1037.9065     -5767.3348     -5561.3993     -791.37582      45938.08       605.37299    
     46980   1048.1906     -5769.0615     -5561.0855     -663.80315      45921.099      605.28821    
     46990   1034.4713     -5766.0249     -5560.771      -93.39599       45902.589      605.17162    
     47000   1028.5926     -5764.5315     -5560.444       152.31676      45883.958      605.03833    
     47010   1028.3849     -5764.1309     -5560.0846     -225.52012      45865.81       604.91121    
     47020   1023.5938     -5762.7968     -5559.7011     -859.19222      45847.183      604.76957    
     47030   1028.0163     -5763.2684     -5559.2953     -1573.8528      45826.307      604.62793    
     47040   1035.1001     -5764.2711     -5558.8924     -1906.7697      45801.332      604.48683    
     47050   1032.5074     -5763.3798     -5558.5155     -1664.1357      45771.4        604.30761    
     47060   1025.1218     -5761.5359     -5558.137      -1021.9686      45737.221      604.07299    
     47070   1021.2587     -5760.3604     -5557.728      -507.26083      45700.5        603.81422    
     47080   1022.232      -5760.1069     -5557.2815     -133.22198      45662.76       603.56813    
     47090   1036.6431     -5762.4968     -5556.812      -63.997256      45624.975      603.31508    
     47100   1042.7601     -5763.252      -5556.3534      121.38867      45587.467      603.06326    
     47110   1050.5201     -5764.3759     -5555.9376      333.84313      45550.718      602.87283    
     47120   1052.8232     -5764.4645     -5555.5693      192.39206      45515.214      602.81488    
     47130   1054.3705     -5764.4561     -5555.2539     -213.91731      45480.599      602.86699    
     47140   1049.7703     -5763.2864     -5554.9969     -707.19957      45445.787      602.96392    
     47150   1042.3056     -5761.5776     -5554.7693     -897.23675      45409.528      603.0374     
     47160   1039.5935     -5760.8123     -5554.542      -970.48739      45371.191      603.05334    
     47170   1039.0226     -5760.4504     -5554.2935     -677.12588      45330.688      603.00912    
     47180   1039.475      -5760.241      -5553.9942     -127.33795      45288.834      602.89553    
     47190   1056.576      -5763.2977     -5553.6579      316.07737      45247.09       602.70836    
     47200   1078.1354     -5767.2583     -5553.3408      518.00501      45206.686      602.45743    
     47210   1093.8381     -5770.1678     -5553.1347      539.58615      45168.186      602.17647    
     47220   1112.742      -5773.9131     -5553.1291      472.14808      45131.647      601.95308    
     47230   1115.7378     -5774.7675     -5553.3891      515.7634       45096.863      601.83741    
     47240   1098.6016     -5771.8835     -5553.9052      1012.3368      45064.037      601.79149    
     47250   1080.0071     -5768.9044     -5554.6155      1404.3801      45034.315      601.74894    
     47260   1061.3351     -5765.9949     -5555.4108      1446.6255      45008.722      601.68141    
     47270   1067.8884     -5768.1658     -5556.2814      861.23379      44987.206      601.57559    
     47280   1057.0454     -5766.9324     -5557.1994      586.59474      44968.417      601.40273    
     47290   1049.175      -5766.3018     -5558.1304      405.78727      44951.465      601.21241    
     47300   1044.7077     -5766.3069     -5559.0219      481.7117       44935.906      601.10971    
     47310   1049.3438     -5768.0468     -5559.8419      380.6751       44921.809      601.13822    
     47320   1051.1136     -5769.1934     -5560.6374      329.1506       44908.945      601.26273    
     47330   1021.3942     -5763.9946     -5561.3354      675.06575      44897.234      601.44891    
     47340   1023.6108     -5764.99       -5561.8909      461.92836      44887.304      601.64307    
     47350   1032.4804     -5767.1646     -5562.3057      28.806599      44878.721      601.76062    
     47360   1047.6657     -5770.5051     -5562.6332     -515.62683      44870.274      601.7754     
     47370   1044.8387     -5770.2283     -5562.9173     -705.38103      44860.591      601.74054    
     47380   1013.0285     -5764.1268     -5563.1275     -156.76537      44849.304      601.70859    
     47390   1003.9966     -5762.41       -5563.2027      149.48908      44837.604      601.7251     
     47400   1013.5457     -5764.1979     -5563.0959      306.92007      44826.391      601.80996    
     47410   1029.1997     -5767.0752     -5562.8672      348.35266      44816.102      601.96017    
     47420   1036.0214     -5768.1328     -5562.5713      343.87342      44806.853      602.12979    
     47430   1029.6262     -5766.527      -5562.2344      433.42033      44798.636      602.26003    
     47440   1027.8244     -5765.788      -5561.8529      502.40449      44791.697      602.33668    
     47450   1044.0127     -5768.5825     -5561.4354      200.41718      44786.075      602.39542    
     47460   1042.2081     -5767.7915     -5561.0025     -18.897507      44781.095      602.4923     
     47470   1039.2856     -5766.806      -5560.5969     -35.046601      44776.151      602.6205     
     47480   1024.1328     -5763.3761     -5560.1735      154.90949      44771.209      602.73698    
     47490   1030.6906     -5764.2114     -5559.7076      59.347273      44766.665      602.85667    
     47500   1048.4288     -5767.2411     -5559.2178     -141.95789      44762.29       602.99345    
     47510   1064.4241     -5769.9624     -5558.7654     -346.26182      44757.542      603.11383    
     47520   1064.6038     -5769.6489     -5558.4163     -102.70505      44752.033      603.195      
     47530   1052.4073     -5766.9694     -5558.1567      460.49134      44746.371      603.28755    
     47540   1056.4435     -5767.5659     -5557.9524      790.74706      44741.968      603.46294    
     47550   1064.1888     -5768.9388     -5557.7885      1042.1448      44739.754      603.72508    
     47560   1071.5869     -5770.3268     -5557.7086      1180.1858      44740.337      604.04101    
     47570   1062.2578     -5768.4792     -5557.7121      1199.3434      44744.106      604.40384    
     47580   1032.6737     -5762.6433     -5557.7461      1185.8315      44751.111      604.82096    
     47590   1030.9282     -5762.2877     -5557.7368      825.48279      44761.194      605.25877    
     47600   1058.187      -5767.6296     -5557.6702      254.38276      44773.402      605.64875    
     47610   1058.4744     -5767.6315     -5557.615       281.37009      44786.441      605.98639    
     47620   1060.3411     -5768.0068     -5557.62        355.59725      44800.218      606.32515    
     47630   1045.3922     -5765.0566     -5557.6359      300.67483      44814.899      606.67478    
     47640   1052.125      -5766.4083     -5557.6517     -139.34318      44830.218      607.06149    
     47650   1056.7264     -5767.34       -5557.6703     -263.30248      44845.212      607.49639    
     47660   1039.8147     -5764.0027     -5557.6886      178.67151      44859.612      607.95603    
     47670   1047.6241     -5765.5602     -5557.6966      372.83789      44874.39       608.4198     
     47680   1053.623      -5766.7544     -5557.7005      480.48453      44890.111      608.87975    
     47690   1043.9119     -5764.8245     -5557.6974      491.01629      44907.068      609.34538    
     47700   1042.8468     -5764.6121     -5557.6963      127.29117      44925.216      609.81703    
     47710   1035.8324     -5763.1696     -5557.6456     -237.01915      44943.705      610.31352    
     47720   1025.8794     -5761.0906     -5557.5414     -359.92357      44961.619      610.81434    
     47730   1018.3932     -5759.4038     -5557.34       -360.81058      44978.624      611.28025    
     47740   1056.3566     -5766.6584     -5557.0622     -767.70484      44994.535      611.72396    
     47750   1058.9187     -5766.8705     -5556.7659     -695.40175      45008.454      612.1597     
     47760   1048.1129     -5764.4854     -5556.5247     -238.86509      45020.559      612.59998    
     47770   1052.5927     -5765.1456     -5556.2962      117.83408      45031.976      613.04315    
     47780   1057.6488     -5765.9227     -5556.0701      438.74739      45043.697      613.46236    
     47790   1067.9848     -5767.782      -5555.8785      473.71215      45056.561      613.83568    
     47800   1074.019      -5768.8539     -5555.7531      202.10414      45070.625      614.19874    
     47810   1074.7475     -5768.9641     -5555.7188     -61.645262      45085.246      614.58303    
     47820   1078.2837     -5769.7354     -5555.7884     -324.1728       45099.706      614.94058    
     47830   1075.479      -5769.3706     -5555.9802     -348.94184      45113.36       615.2361     
     47840   1063.2212     -5767.2426     -5556.2842      22.723252      45126.221      615.4986     
     47850   1054.8215     -5765.9707     -5556.679       246.22779      45139.103      615.78867    
     47860   1067.8196     -5769.033      -5557.1623      49.672513      45152.55       616.16412    
     47870   1063.8658     -5768.8682     -5557.782      -3.0821083      45166.219      616.61967    
     47880   1065.8263     -5770.0822     -5558.6069      78.904528      45179.967      617.09108    
     47890   1055.5073     -5769.0787     -5559.651       366.55629      45194.057      617.52743    
     47900   1039.567      -5767.1858     -5560.9208      626.74603      45209.207      617.9367     
     47910   1028.2744     -5766.397      -5562.3726      518.1754       45226.031      618.3516     
     47920   1019.9855     -5766.2922     -5563.9125      125.61376      45244.303      618.76306    
     47930   1028.4588     -5769.5413     -5565.4803     -586.37538      45262.878      619.09927    
     47940   1008.7354     -5767.1162     -5566.9687     -784.79754      45280.033      619.31267    
     47950   999.48113     -5766.583      -5568.2716     -681.52055      45295.189      619.44524    
     47960   995.26458     -5766.7566     -5569.2818     -564.74752      45308.54       619.54987    
     47970   1015.7425     -5771.5657     -5570.0278     -764.6006       45320.302      619.62735    
     47980   1033.2064     -5775.5911     -5570.5881     -907.86366      45330.031      619.65843    
     47990   1017.0441     -5772.8013     -5571.0051     -649.28226      45337.402      619.64106    
     48000   999.38226     -5769.5464     -5571.2546     -305.08479      45343.038      619.57836    
     48010   1002.3269     -5770.1851     -5571.309      -135.44663      45347.791      619.50607    
     48020   1009.6323     -5771.5042     -5571.1786      139.82415      45352.214      619.49343    
     48030   1007.8849     -5770.8988     -5570.92        426.80049      45357.078      619.55227    
     48040   1010.1474     -5770.9684     -5570.5407      341.73984      45363.055      619.62014    
     48050   1015.546      -5771.554      -5570.0551      35.830713      45369.964      619.67363    
     48060   1011.6917     -5770.2272     -5569.493      -183.19825      45377.059      619.7319     
     48070   1001.781      -5767.6135     -5568.8458     -414.02076      45383.708      619.79422    
     48080   998.11164     -5766.1425     -5568.1028     -684.34592      45389.27       619.82674    
     48090   1014.4676     -5768.5682     -5567.2833     -1129.9726      45392.897      619.80498    
     48100   1033.3224     -5771.4664     -5566.4405     -1440.0161      45393.471      619.73605    
     48110   1041.004      -5772.2007     -5565.6506     -1444.7755      45390.13       619.62022    
     48120   1045.0266     -5772.2974     -5564.9491     -1455.8102      45382.766      619.44172    
     48130   1056.7566     -5774.0211     -5564.3455     -1665.1518      45371.241      619.18535    
     48140   1048.7565     -5771.9333     -5563.845      -1519.5499      45355.071      618.86607    
     48150   1050.9156     -5771.9469     -5563.4302     -1349.2184      45334.516      618.50769    
     48160   1034.1198     -5768.2354     -5563.0512     -972.04782      45310.128      618.17128    
     48170   1034.6619     -5767.9779     -5562.6862     -936.05254      45282.756      617.90512    
     48180   1041.2383     -5768.9048     -5562.3082     -1066.6748      45252.532      617.65794    
     48190   1043.6238     -5769.004      -5561.9341     -943.58517      45219.197      617.33357    
     48200   1043.9755     -5768.6975     -5561.5578     -617.29303      45183.019      616.89387    
     48210   1048.348      -5769.1824     -5561.1751     -364.36009      45144.779      616.35399    
     48220   1051.8844     -5769.5109     -5560.8019     -9.0774466      45105.265      615.75983    
     48230   1053.1037     -5769.3926     -5560.4417      344.8849       45065.454      615.18861    
     48240   1060.8304     -5770.5872     -5560.1032      537.5319       45026.256      614.70493    
     48250   1053.254      -5768.7957     -5559.815       784.13004      44988.199      614.2961     
     48260   1032.1747     -5764.3125     -5559.5143      1103.8261      44952.041      613.90519    
     48270   1041.4637     -5765.825      -5559.1836      608.88818      44918.38       613.52851    
     48280   1044.6965     -5766.0956     -5558.8128      97.541541      44886.149      613.18084    
     48290   1049.5567     -5766.6899     -5558.4429     -95.130771      44854.008      612.82054    
     48300   1057.6397     -5767.9175     -5558.0666     -106.69225      44821.375      612.39754    
     48310   1064.1425     -5768.8521     -5557.7109      13.100226      44788.238      611.91146    
     48320   1074.4452     -5770.5868     -5557.4015      86.923734      44754.853      611.42775    
     48330   1071.6533     -5769.8053     -5557.1739      217.87064      44721.412      611.01616    
     48340   1072.618      -5769.8584     -5557.0356      74.000882      44688.189      610.68337    
     48350   1080.5559     -5771.3972     -5556.9994     -306.14172      44654.781      610.40001    
     48360   1068.057      -5768.9912     -5557.0734      25.901631      44620.447      610.13967    
     48370   1061.1325     -5767.7582     -5557.2143      534.11474      44585.936      609.87337    
     48380   1076.4759     -5771.0336     -5557.4453      566.82843      44552.403      609.59856    
     48390   1065.2141     -5769.1252     -5557.7715      757.30921      44520.117      609.34704    
     48400   1067.3162     -5770.0016     -5558.2308      631.75993      44489.44       609.15175    
     48410   1077.9085     -5772.7126     -5558.8402      503.30845      44460.203      609.01113    
     48420   1054.6672     -5768.885      -5559.6239      913.1656       44432.198      608.9013     
     48430   1038.8183     -5766.6508     -5560.5343      1470.625       44406.453      608.84526    
     48440   1047.563      -5769.3882     -5561.5367      1615.528       44384.254      608.89552    
     48450   1056.2067     -5772.2362     -5562.6697      1893.8126      44366.199      609.04461    
     48460   1045.558      -5771.3782     -5563.9245      2159.4188      44353.019      609.22868    
     48470   1059.0624     -5775.4036     -5565.2704      1625.9027      44345.266      609.42464    
     48480   1064.2626     -5777.8608     -5566.6959      772.34796      44341.686      609.65949    
     48490   1059.5277     -5778.375      -5568.1495      112.01587      44340.171      609.93087    
     48500   1051.8389     -5778.2424     -5569.5425     -130.21351      44339.047      610.18325    
     48510   1027.5484     -5774.6484     -5570.7681      261.20355      44337.768      610.3594     
     48520   1016.3066     -5773.3846     -5571.7349      529.67188      44337.115      610.46468    
     48530   1009.8576     -5772.8013     -5572.4311      987.81319      44337.909      610.56554    
     48540   986.99697     -5768.6949     -5572.8606      1581.2598      44341.375      610.73677    
     48550   970.45157     -5765.5573     -5573.0058      1715.2649      44348.996      611.00219    
     48560   989.54872     -5769.2212     -5572.8806      1235.1864      44361.144      611.30832    
     48570   995.53385     -5770.0657     -5572.5375      906.03312      44376.832      611.63085    
     48580   1014.9321     -5773.4374     -5572.0603      650.24269      44395.196      611.97758    
     48590   1022.0618     -5774.2815     -5571.4898      721.18426      44415.682      612.35707    
     48600   1027.3505     -5774.7275     -5570.8865      762.23427      44438.429      612.76846    
     48610   1035.3509     -5775.687      -5570.2586      480.81529      44463.51       613.20691    
     48620   1032.6421     -5774.5239     -5569.6329      221.60955      44490.325      613.66976    
     48630   1028.7502     -5773.1111     -5568.9923     -66.437149      44518.201      614.12654    
     48640   1018.3347     -5770.3744     -5568.3222      23.661435      44546.536      614.52707    
     48650   1022.0801     -5770.4095     -5567.6142      31.511889      44575.432      614.87127    
     48660   1038.9993     -5773.01       -5566.8577     -103.58634      44604.926      615.18747    
     48670   1047.2869     -5773.9017     -5566.105      -315.89761      44634.684      615.50719    
     48680   1054.0491     -5774.543      -5565.4045     -560.93705      44664.133      615.84643    
     48690   1050.1987     -5773.1396     -5564.7652     -699.64229      44692.638      616.15884    
     48700   1048.7689     -5772.2622     -5564.1714     -915.88249      44719.774      616.40947    
     48710   1056.9068     -5773.3242     -5563.6188     -1248.8798      44744.913      616.62378    
     48720   1063.1602     -5774.0782     -5563.132      -1250.944       44767.278      616.83554    
     48730   1061.313      -5773.296      -5562.7163     -1198.1717      44786.701      617.02908    
     48740   1049.4168     -5770.5894     -5562.37       -1260.8658      44803.217      617.1454     
     48750   1045.0639     -5769.4028     -5562.0472     -1280.4347      44816.701      617.15007    
     48760   1039.8839     -5768.0442     -5561.7163     -1063.8831      44827.039      617.09683    
     48770   1036.2445     -5766.969      -5561.3632     -781.68465      44834.693      617.04979    
     48780   1037.7725     -5766.8767     -5560.9678     -685.367        44840.315      616.99653    
     48790   1050.2983     -5768.9385     -5560.5443     -778.41222      44844.106      616.89599    
     48800   1043.6282     -5767.1865     -5560.1157     -696.83552      44845.932      616.72344    
     48810   1035.1556     -5765.0702     -5559.6805     -879.7694       44845.822      616.45852    
     48820   1046.7807     -5766.8965     -5559.2002     -1276.3197      44843.231      616.06559    
     48830   1047.7698     -5766.5848     -5558.6923     -1198.04        44837.236      615.51178    
     48840   1041.7103     -5764.8567     -5558.1664     -957.52674      44827.876      614.85617    
     48850   1038.3409     -5763.6346     -5557.6129     -855.52215      44815.649      614.22005    
     48860   1045.7853     -5764.519      -5557.0203     -767.99186      44800.818      613.66087    
     48870   1044.3202     -5763.6134     -5556.4053     -271.07415      44783.703      613.18922    
     48880   1042.2506     -5762.5474     -5555.7499      473.7326       44765.573      612.77384    
     48890   1064.4395     -5766.2637     -5555.0636      814.48645      44748.274      612.34778    
     48900   1078.4796     -5768.3979     -5554.4121      969.93958      44732.843      611.87372    
     48910   1079.3429     -5768.0222     -5553.8651      863.20239      44719.703      611.39174    
     48920   1076.4153     -5767.0239     -5553.4477      495.34177      44708.59       610.93754    
     48930   1069.066      -5765.2603     -5553.1422      208.39194      44698.648      610.50003    
     48940   1050.198      -5761.2821     -5552.9078      245.51072      44689.143      610.08445    
     48950   1045.69       -5760.1428     -5552.663       439.56807      44680.148      609.69134    
     48960   1082.5571     -5767.199      -5552.4041      157.17611      44672.03       609.32471    
     48970   1096.1086     -5769.7222     -5552.2385      277.03311      44664.337      608.99903    
     48980   1069.6955     -5764.4487     -5552.2058      886.51072      44657.435      608.73129    
     48990   1079.1722     -5766.4314     -5552.3082      947.56949      44652.675      608.5437     
