LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.38706367 -0.34859865 -23.970409) to (20.724042 20.685577 84.981345)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_restart CPU = 0.089 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 35
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.575 | 6.575 | 6.575 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     39940   304.1979      -6021.4775     -5961.1203      380.27966      30961.79       118.53556    
     39950   305.74969     -6021.9543     -5961.2892      232.05003      30943.294      118.44457    
     39960   306.733       -6022.3169     -5961.4567      87.216178      30925.54       118.33847    
     39970   303.76912     -6021.8932     -5961.621       165.65086      30907.983      118.22237    
     39980   298.33246     -6020.9619     -5961.7685      348.08383      30890.883      118.11168    
     39990   295.17722     -6020.4514     -5961.884       511.52309      30875.04       118.02604    
     40000   296.36739     -6020.7729     -5961.9694      632.7244       30861.214      117.97658    
     40010   295.59159     -6020.6781     -5962.0285      777.82205      30850.03       117.95734    
     40020   293.52051     -6020.3005     -5962.0619      930.84282      30842.135      117.95042    
     40030   296.69733     -6020.9425     -5962.0735      1015.5987      30838.239      117.94077    
     40040   305.14138     -6022.623      -5962.0786      977.0236       30838.796      117.92931    
     40050   308.92777     -6023.3976     -5962.1019      930.25861      30843.788      117.92518    
     40060   308.64485     -6023.4016     -5962.1621      800.90925      30853.039      117.93358    
     40070   306.291       -6023.0255     -5962.253       572.77638      30866.075      117.95542    
     40080   303.8308      -6022.6465     -5962.3621      357.13013      30882.014      117.99405    
     40090   305.12034     -6023.0259     -5962.4856      115.18322      30899.865      118.05346    
     40100   306.07483     -6023.3544     -5962.6247     -3.5266832      30918.699      118.12947    
     40110   303.67551     -6023.0361     -5962.7826     -56.045489      30937.963      118.21072    
     40120   299.82737     -6022.4399     -5962.9499     -169.38621      30957.35       118.28536    
     40130   297.14716     -6022.0686     -5963.1104     -314.0122       30976.359      118.35162    
     40140   295.35533     -6021.8577     -5963.2549     -445.36641      30994.32       118.413      
     40150   293.74564     -6021.6643     -5963.381      -604.14483      31010.584      118.47171    
     40160   292.60134     -6021.5369     -5963.4806     -752.71632      31024.437      118.52516    
     40170   293.2842      -6021.7419     -5963.5502     -772.75758      31035.223      118.56718    
     40180   298.14252     -6022.7567     -5963.601      -791.44348      31042.652      118.59406    
     40190   302.46376     -6023.6616     -5963.6485     -787.15212      31046.572      118.60813    
     40200   301.18819     -6023.4668     -5963.7067     -666.1859       31047.029      118.61026    
     40210   296.92892     -6022.6868     -5963.7718     -543.05714      31044.418      118.60152    
     40220   294.80952     -6022.3209     -5963.8265     -447.8002       31039.211      118.59171    
     40230   296.16354     -6022.6271     -5963.864      -377.76951      31031.818      118.58862    
     40240   301.05462     -6023.6232     -5963.8896     -368.96442      31022.517      118.59198    
     40250   306.03728     -6024.6423     -5963.9202     -347.7864       31011.358      118.59835    
     40260   306.05594     -6024.7039     -5963.978      -257.43858      30998.441      118.60606    
     40270   302.39631     -6024.0714     -5964.0717     -254.2215       30984.048      118.61248    
     40280   298.48236     -6023.4155     -5964.1924     -140.19634      30968.275      118.60826    
     40290   296.0748      -6023.0775     -5964.332       9.2136384      30951.595      118.58756    
     40300   290.77919     -6022.1752     -5964.4804      233.71104      30934.68       118.55455    
     40310   287.65285     -6021.691      -5964.6166      445.71845      30918.508      118.52277    
     40320   291.26002     -6022.5278     -5964.7377      515.06057      30904.035      118.50392    
     40330   297.62628     -6023.907      -5964.8537      488.53526      30891.622      118.49735    
     40340   302.64438     -6025.0356     -5964.9867      285.23082      30881.11       118.49797    
     40350   303.45491     -6025.366      -5965.1562      161.04803      30871.779      118.50457    
     40360   301.51975     -6025.1957     -5965.3698      103.20515      30863.039      118.52065    
     40370   299.74676     -6025.092      -5965.618       165.77482      30854.667      118.54615    
     40380   297.60057     -6024.9393     -5965.8911      306.4092       30846.905      118.57301    
     40390   294.20344     -6024.5453     -5966.1711      509.11205      30840.407      118.59471    
     40400   291.58269     -6024.293      -5966.4388      728.65876      30836.126      118.60929    
     40410   290.63022     -6024.3472     -5966.682       905.63738      30835.074      118.6177     
     40420   287.49705     -6023.9374     -5966.8938      1033.4511      30838.068      118.62564    
     40430   285.42088     -6023.6938     -5967.0623      1043.5311      30845.736      118.64149    
     40440   284.06646     -6023.5444     -5967.1816      1057.0188      30858.325      118.67351    
     40450   287.14227     -6024.2212     -5967.2481      887.44275      30875.861      118.72489    
     40460   290.48567     -6024.9023     -5967.2658      633.96608      30897.708      118.79298    
     40470   289.14104     -6024.6116     -5967.2418      398.24182      30922.848      118.87263    
     40480   291.23645     -6024.9565     -5967.1711      46.750309      30950.226      118.95959    
     40490   297.10867     -6026.0087     -5967.0581     -341.26448      30978.311      119.05315    
     40500   297.34522     -6025.9149     -5966.9174     -626.94602      31005.39       119.14836    
     40510   293.45818     -6024.9836     -5966.7573     -829.8734       31030.104      119.23919    
     40520   290.13308     -6024.1326     -5966.566      -954.30201      31051.457      119.32116    
     40530   288.93543     -6023.6576     -5966.3287     -1012.6682      31068.804      119.38952    
     40540   289.93867     -6023.5701     -5966.0421     -1033.7536      31081.817      119.44064    
     40550   292.60566     -6023.7693     -5965.7121     -1002.3001      31090.315      119.47881    
     40560   293.29432     -6023.5499     -5965.3561     -834.09573      31094.411      119.51375    
     40570   296.00595     -6023.7231     -5964.9913     -722.8329       31094.703      119.54818    
     40580   301.72994     -6024.5035     -5964.636      -522.38913      31091.757      119.57576    
     40590   306.09608     -6025.0521     -5964.3183     -396.13669      31086.346      119.58969    
     40600   306.30825     -6024.8324     -5964.0565     -352.44622      31079.016      119.58864    
     40610   308.29875     -6025.0291     -5963.8582     -428.11323      31069.932      119.57847    
     40620   309.59989     -6025.1477     -5963.7187     -507.19398      31058.789      119.56214    
     40630   305.07512     -6024.1655     -5963.6343     -342.54121      31045.302      119.53535    
     40640   297.42949     -6022.5912     -5963.5769     -92.063767      31030.122      119.49161    
     40650   290.29525     -6021.1106     -5963.5119      167.58462      31014.368      119.42909    
     40660   289.82156     -6020.926      -5963.4213      284.46694      30999.14       119.34922    
     40670   295.22534     -6021.8774     -5963.3005      268.77481      30985          119.25585    
     40680   300.04263     -6022.7021     -5963.1694      302.3882       30971.975      119.15699    
     40690   301.39462     -6022.8431     -5963.0421      348.34482      30960.204      119.06305    
     40700   302.91868     -6023.0347     -5962.9313      302.22013      30949.835      118.9811     
     40710   301.74785     -6022.7062     -5962.8351      409.54377      30940.821      118.91543    
     40720   301.16898     -6022.511      -5962.7547      428.64441      30933.491      118.87481    
     40730   301.94269     -6022.5945     -5962.6847      381.76544      30928.038      118.86618    
     40740   303.77737     -6022.8984     -5962.6247      264.87464      30924.245      118.88647    
     40750   305.7535      -6023.2526     -5962.5867      86.233823      30921.539      118.92232    
     40760   305.22989     -6023.1328     -5962.5708      120.95303      30919.248      118.95975    
     40770   302.77107     -6022.6479     -5962.5738      396.503        30917.557      118.99418    
     40780   302.16909     -6022.5461     -5962.5915      628.06824      30917.632      119.02575    
     40790   302.88932     -6022.7183     -5962.6207      866.0406       30920.599      119.05572    
     40800   302.68216     -6022.7208     -5962.6644      989.60344      30927.465      119.09105    
     40810   300.48512     -6022.3418     -5962.7212      974.37753      30938.835      119.14108    
     40820   299.67316     -6022.2462     -5962.7868      816.96649      30954.708      119.21199    
     40830   300.51966     -6022.4832     -5962.8557      522.51342      30974.431      119.30437    
     40840   298.92348     -6022.236      -5962.9253      244.04526      30996.747      119.41428    
     40850   296.79313     -6021.8774     -5962.9894     -23.493343      31020.414      119.53116    
     40860   300.16613     -6022.6033     -5963.046      -257.22039      31044.246      119.63921    
     40870   307.18591     -6024.0597     -5963.1096     -426.43761      31067.212      119.72433    
     40880   308.73087     -6024.4677     -5963.211      -486.2829       31088.557      119.7802     
     40890   302.23785     -6023.332      -5963.3637     -320.38209      31108.052      119.81001    
     40900   297.02395     -6022.4916     -5963.5578     -251.32734      31126.231      119.83085    
     40910   293.90474     -6022.0909     -5963.776      -305.60307      31143.384      119.86382    
     40920   291.49462     -6021.843      -5964.0063     -464.69179      31159.262      119.92355    
     40930   291.80286     -6022.1389     -5964.241      -728.20683      31173.113      120.01499    
     40940   290.66445     -6022.1521     -5964.4801     -925.30702      31183.733      120.12773    
     40950   287.97967     -6021.8533     -5964.714      -1036.1528      31190.216      120.23884    
     40960   288.12282     -6022.1023     -5964.9346     -1156.3992      31191.968      120.32394    
     40970   288.95814     -6022.4685     -5965.1351     -1221.1389      31188.42       120.36815    
     40980   289.2164      -6022.7036     -5965.3189     -1211.3901      31179.261      120.36827    
     40990   291.75229     -6023.3687     -5965.4808     -1239.9933      31164.409      120.32926    
