LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.33623157 -0.341427 -13.879934) to (25.471202 25.476397 89.284846)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.065 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 33
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.512 | 6.512 | 6.512 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     48260   752.42922     -5463.0483     -5313.7556     -354.39267      59924.765      127.03409    
     48270   760.67665     -5463.9478     -5313.0186     -355.26545      59895.206      126.95867    
     48280   768.34999     -5464.7128     -5312.2611     -337.28637      59863.596      126.88395    
     48290   772.03666     -5464.7124     -5311.5293     -248.5794       59830.129      126.81086    
     48300   771.26776     -5463.8895     -5310.859      -93.467974      59795.433      126.74142    
     48310   769.41699     -5462.922      -5310.2586      72.24645       59760.509      126.6779     
     48320   768.96388     -5462.302      -5309.7286      178.8311       59726.413      126.62146    
     48330   769.01799     -5461.8585     -5309.2743      258.3626       59693.861      126.57184    
     48340   766.98467     -5461.0719     -5308.8912      310.52202      59663.344      126.52846    
     48350   763.22868     -5460.0081     -5308.5726      359.20837      59635.211      126.49055    
     48360   760.25677     -5459.1533     -5308.3075      383.6717       59609.736      126.45759    
     48370   759.5025      -5458.7765     -5308.0803      328.99043      59586.999      126.4299     
     48380   762.38813     -5459.1588     -5307.8901      245.02538      59566.661      126.40798    
     48390   767.73679     -5460.0732     -5307.7433      170.02699      59548.176      126.39211    
     48400   770.92613     -5460.6292     -5307.6664      147.55794      59531.032      126.38216    
     48410   770.27608     -5460.5021     -5307.6683      230.72997      59515.104      126.37773    
     48420   765.80881     -5459.699      -5307.7515      343.91761      59500.867      126.37854    
     48430   760.21902     -5458.7487     -5307.9103      482.89782      59489.068      126.38463    
     48440   756.89411     -5458.3066     -5308.128       582.76842      59480.554      126.3965     
     48450   757.85042     -5458.7743     -5308.4059      616.36972      59475.944      126.41464    
     48460   763.835       -5460.3186     -5308.7628      538.28826      59475.405      126.43861    
     48470   773.82205     -5462.7825     -5309.2451      424.94314      59478.43       126.46636    
     48480   782.495       -5465.1716     -5309.9134      304.03453      59484.249      126.49579    
     48490   784.74996     -5466.5321     -5310.8265      241.12507      59492.095      126.52562    
     48500   779.31158     -5466.616      -5311.9894      232.82467      59501.513      126.55533    
     48510   769.53507     -5466.0154     -5313.3286      196.98206      59512.391      126.58453    
     48520   759.71826     -5465.4426     -5314.7036      148.52435      59524.513      126.61268    
     48530   751.74911     -5465.1266     -5315.9688      81.615204      59537.526      126.63951    
     48540   746.21066     -5465.0889     -5317.03        18.545646      59551.011      126.66561    
     48550   743.9013      -5465.4609     -5317.8603     -79.074807      59564.525      126.69239    
     48560   743.46783     -5466.0007     -5318.4861     -210.524        59577.387      126.72113    
     48570   742.31737     -5466.2454     -5318.959      -275.71555      59588.82       126.75229    
     48580   739.06243     -5465.9546     -5319.314      -286.47673      59598.393      126.78576    
     48590   736.39104     -5465.684      -5319.5734     -284.57802      59606.024      126.82158    
     48600   738.87966     -5466.3593     -5319.7549     -311.05071      59611.686      126.85973    
     48610   743.41935     -5467.385      -5319.88       -341.68161      59615.215      126.90015    
     48620   746.6455      -5468.1141     -5319.969      -332.15616      59616.434      126.94218    
     48630   748.53993     -5468.5664     -5320.0454     -266.07651      59615.452      126.98503    
     48640   749.95755     -5468.915      -5320.1127     -173.55844      59612.729      127.02838    
     48650   751.25825     -5469.2395     -5320.1791     -64.284416      59608.897      127.07293    
     48660   752.53472     -5469.5654     -5320.2518      21.805118      59604.658      127.12005    
     48670   753.0978      -5469.7621     -5320.3367      142.0374       59600.642      127.17111    
     48680   751.76925     -5469.5936     -5320.4318      218.90114      59597.582      127.22735    
     48690   749.46752     -5469.2421     -5320.537       266.67267      59595.992      127.28905    
     48700   748.732       -5469.2029     -5320.6437      278.13311      59596.172      127.35553    
     48710   750.48307     -5469.6552     -5320.7486      233.1727       59598.193      127.4255     
     48720   753.76719     -5470.4125     -5320.8543      145.33532      59601.755      127.49727    
     48730   756.85582     -5471.1467     -5320.9757      2.9107498      59606.217      127.56909    
     48740   757.84278     -5471.488      -5321.1212     -94.480906      59610.68       127.63897    
     48750   754.16494     -5470.9384     -5321.3012     -136.23183      59614.498      127.70522    
     48760   745.56958     -5469.4325     -5321.5008     -102.82573      59617.412      127.76661    
     48770   734.57706     -5467.441      -5321.6904      8.5033134      59619.673      127.82248    
     48780   724.65952     -5465.6093     -5321.8264      90.002405      59621.95       127.87316    
     48790   719.12888     -5464.5582     -5321.8728      146.29059      59624.789      127.91936    
     48800   718.13847     -5464.292      -5321.803       214.03327      59628.602      127.96231    
     48810   718.81932     -5464.2286     -5321.6046      286.9378       59633.807      128.00333    
     48820   719.65109     -5464.0562     -5321.2671      357.71291      59640.872      128.04318    
     48830   723.18133     -5464.2708     -5320.7812      394.05         59650.247      128.08197    
     48840   730.33738     -5465.0585     -5320.1491      394.75099      59662.158      128.11985    
     48850   739.44828     -5466.1091     -5319.392       351.52957      59676.573      128.15741    
     48860   750.51415     -5467.4641     -5318.5514      280.63643      59693.19       128.19556    
     48870   761.72592     -5468.8268     -5317.6895      172.87056      59711.525      128.23548    
     48880   767.91448     -5469.2366     -5316.8713      103.09147      59730.908      128.27769    
     48890   767.19978     -5468.3723     -5316.1489      73.478909      59750.834      128.32245    
     48900   762.76988     -5466.8734     -5315.5289      78.574972      59771.109      128.37043    
     48910   759.1621      -5465.6309     -5315.0022      66.461892      59791.749      128.42223    
     48920   758.47016     -5465.0372     -5314.5459     -6.044553       59812.639      128.47753    
     48930   758.39685     -5464.6304     -5314.1536     -110.2461       59833.311      128.53467    
     48940   757.10451     -5464.0389     -5313.8186     -179.94907      59853.128      128.59171    
     48950   756.52445     -5463.6394     -5313.5341     -253.93827      59871.6        128.64724    
     48960   756.13626     -5463.3245     -5313.2962     -311.47515      59888.254      128.70022    
     48970   751.96201     -5462.2936     -5313.0935     -297.58861      59902.732      128.75053    
     48980   743.8142      -5460.4933     -5312.9099     -183.815        59915.17       128.79995    
     48990   734.64283     -5458.4762     -5312.7125     -47.476549      59926.3        128.85198    
     49000   727.21698     -5456.759      -5312.4688      58.94087       59937.013      128.91011    
     49010   723.83857     -5455.7743     -5312.1544      132.06859      59948.036      128.97643    
     49020   726.3393      -5455.8724     -5311.7563      128.09031      59959.839      129.05117    
     49030   734.45061     -5457.0121     -5311.2866      43.769458      59972.383      129.13227    
     49040   744.33533     -5458.4659     -5310.7792     -78.232723      59985.13       129.21583    
     49050   752.72689     -5459.6257     -5310.2739     -202.54477      59997.286      129.29691    
     49060   759.42884     -5460.4944     -5309.8128     -321.99597      60008.007      129.37106    
     49070   763.28173     -5460.8723     -5309.4263     -412.28555      60016.508      129.43505    
     49080   762.17416     -5460.3527     -5309.1264     -405.31227      60022.269      129.48717    
     49090   757.04777     -5459.1178     -5308.9087     -316.81204      60025.329      129.52694    
     49100   753.04749     -5458.1591     -5308.7436     -214.75029      60026.251      129.55468    
     49110   753.08204     -5458.0349     -5308.6126     -136.34626      60025.708      129.5712     
     49120   755.05198     -5458.3202     -5308.5071     -38.85615       60024.276      129.57778    
     49130   757.00001     -5458.6326     -5308.4329     -41.890158      60022.517      129.57623    
     49140   760.35437     -5459.257      -5308.3918     -70.082972      60020.501      129.56799    
     49150   764.40005     -5460.0612     -5308.3932     -121.67198      60018.004      129.55407    
     49160   766.20366     -5460.472      -5308.4463     -197.86098      60014.655      129.53552    
     49170   765.74438     -5460.4878     -5308.5531     -234.99596      60010.003      129.51368    
     49180   764.41548     -5460.3732     -5308.7022     -277.96937      60003.795      129.49072    
     49190   763.09205     -5460.2999     -5308.8915     -326.25584      59995.753      129.46829    
     49200   762.7074      -5460.434      -5309.1019     -393.82634      59985.557      129.44672    
     49210   764.88616     -5461.0986     -5309.3343     -467.4041       59972.793      129.42463    
     49220   769.95898     -5462.3683     -5309.5974     -582.18132      59956.932      129.40014    
     49230   775.36927     -5463.7537     -5309.9093     -690.77123      59937.262      129.37172    
     49240   775.86605     -5464.222      -5310.2791     -685.45393      59913.139      129.33815    
     49250   770.93627     -5463.6632     -5310.6984     -575.16017      59884.642      129.29927    
     49260   764.85613     -5462.903      -5311.1445     -429.3708       59852.547      129.25555    
     49270   761.03001     -5462.5847     -5311.5855     -316.79899      59817.852      129.20759    
     49280   758.13898     -5462.432      -5312.0064     -246.55629      59781.336      129.15595    
     49290   753.71384     -5461.9548     -5312.4072     -156.00931      59743.535      129.10119    
     49300   747.70511     -5461.1232     -5312.7678     -39.603143      59705.081      129.04456    
     49310   742.74501     -5460.4413     -5313.07        111.12001      59666.797      128.98767    
