LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.73569318 -0.82717062 -9.2097329) to (24.671166 24.762643 81.01615)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.225 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 29
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.519 | 6.519 | 6.519 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     23070   1149.7397     -5466.0117     -5237.8869      3133.0004      55317.12       61.804522    
     23080   1170.9559     -5470.8094     -5238.475       3000.0542      55303.27       61.821547    
     23090   1188.9386     -5475.1267     -5239.2243      2870.6988      55289.981      61.839592    
     23100   1195.7506     -5477.4349     -5240.1809      2895.7366      55277.117      61.86288     
     23110   1185.947      -5476.6465     -5241.3376      3035.5548      55264.715      61.892389    
     23120   1170.0298     -5474.7587     -5242.608       3058.9435      55252.921      61.928889    
     23130   1160.904      -5474.2621     -5243.9221      2924.6955      55241.626      61.961284    
     23140   1132.936      -5469.9631     -5245.1724      2912.9173      55230.674      61.977249    
     23150   1106.2185     -5465.7198     -5246.2302      2969.129       55220.161      61.974782    
     23160   1105.1093     -5466.3384     -5247.0689      2836.5328      55210.254      61.960644    
     23170   1116.5614     -5469.2626     -5247.7208      2593.7572      55200.866      61.948545    
     23180   1130.7559     -5472.6438     -5248.2856      2361.9097      55191.713      61.953821    
     23190   1113.1116     -5469.6387     -5248.7814      2519.7774      55182.352      61.986018    
     23200   1106.1412     -5468.6906     -5249.2163      2664.5632      55172.531      62.038261    
     23210   1100.9204     -5468.0101     -5249.5718      2823.3231      55162.294      62.090143    
     23220   1078.4871     -5463.8079     -5249.8206      3046.8032      55151.887      62.12482     
     23230   1075.6608     -5463.3757     -5249.9492      3155.0039      55141.607      62.159676    
     23240   1098.5133     -5467.9208     -5249.96        3000.5151      55131.541      62.208539    
     23250   1122.7409     -5472.7042     -5249.9363      2862.0433      55121.493      62.257386    
     23260   1131.3501     -5474.4188     -5249.9428      2991.7203      55111.354      62.293731    
     23270   1125.8694     -5473.415      -5250.0264      3116.789       55101.43       62.315677    
     23280   1109.702      -5470.3392     -5250.1585      3068.4751      55092.054      62.334568    
     23290   1103.5216     -5469.2706     -5250.3161      2872.7567      55083.247      62.366736    
     23300   1098.9991     -5468.5228     -5250.4657      2738.9487      55074.708      62.4115      
     23310   1105.4927     -5469.9562     -5250.6106      2659.45        55066.06       62.453803    
     23320   1125.576      -5474.1068     -5250.7764      2656.4023      55057.213      62.487211    
     23330   1127.7558     -5474.7869     -5251.024       2866.9127      55048.368      62.522634    
     23340   1115.0919     -5472.6196     -5251.3694      3149.1755      55039.804      62.567521    
     23350   1100.7798     -5470.1935     -5251.783       3236.4313      55031.809      62.611033    
     23360   1099.6357     -5470.4191     -5252.2356      3152.0581      55024.458      62.640787    
     23370   1097.629      -5470.504      -5252.7187      3051.9929      55017.77       62.666748    
     23380   1091.5435     -5469.8097     -5253.2318      2924.3064      55011.848      62.69974     
     23390   1096.927      -5471.4152     -5253.7691      2727.5729      55006.753      62.750145    
     23400   1107.4422     -5474.0955     -5254.3631      2567.6262      55002.539      62.82263     
     23410   1105.4339     -5474.3767     -5255.0428      2543.8924      54999.171      62.901709    
     23420   1098.9723     -5473.8647     -5255.8129      2703.4369      54996.707      62.972695    
     23430   1096.9682     -5474.3031     -5256.6489      2861.6867      54995.593      63.035744    
     23440   1096.3286     -5475.0809     -5257.5536      2961.7932      54996.354      63.096526    
     23450   1078.3363     -5472.4468     -5258.4894      3110.1941      54999.016      63.16113     
     23460   1075.8882     -5472.8679     -5259.3963      3171.7011      55003.399      63.23642     
     23470   1079.715      -5474.4928     -5260.2619      3153.9714      55009.333      63.319467    
     23480   1090.4324     -5477.4591     -5261.1017      2848.5695      55016.555      63.410202    
     23490   1097.3873     -5479.6655     -5261.9282      2560.6937      55024.495      63.517333    
     23500   1092.4171     -5479.504      -5262.7528      2397.3747      55032.592      63.650979    
     23510   1083.9145     -5478.6002     -5263.5361      2408.3504      55040.367      63.797408    
     23520   1082.7189     -5479.0865     -5264.2596      2360.831       55047.473      63.929843    
     23530   1075.6781     -5478.3336     -5264.9037      2390.5114      55053.902      64.042477    
     23540   1067.4635     -5477.2617     -5265.4617      2341.8102      55059.931      64.142992    
     23550   1061.325      -5476.4868     -5265.9047      2190.5048      55065.648      64.236514    
     23560   1068.2758     -5478.2106     -5266.2494      2040.2023      55071.006      64.321283    
     23570   1075.3304     -5479.8812     -5266.5203      1999.2963      55075.998      64.399541    
     23580   1096.4524     -5484.334      -5266.7821      1854.386       55080.513      64.469429    
     23590   1101.9952     -5485.7311     -5267.0794      1843.5874      55084.279      64.524637    
     23600   1093.0955     -5484.3256     -5267.4398      1972.2205      55087.133      64.567354    
     23610   1072.372      -5480.5961     -5267.8221      2261.9173      55089.081      64.602496    
     23620   1048.868      -5476.2704     -5268.1599      2535.0078      55090.303      64.636884    
     23630   1053.4377     -5477.4298     -5268.4127      2416.2765      55091.094      64.681722    
     23640   1080.8506     -5483.079      -5268.6227      2029.756       55091.411      64.739676    
     23650   1092.1864     -5485.571      -5268.8656      1756.6077      55091.004      64.795858    
     23660   1092.9944     -5486.0544     -5269.1887      1607.6608      55089.975      64.825464    
     23670   1088.5335     -5485.5765     -5269.5959      1530.1244      55088.389      64.831694    
     23680   1072.3185     -5482.8212     -5270.0578      1606.5345      55086.143      64.835925    
     23690   1064.478      -5481.7489     -5270.5412      1720.406       55083.262      64.842428    
     23700   1061.7789     -5481.6925     -5271.0204      1830.5797      55079.869      64.852908    
     23710   1051.7884     -5480.1746     -5271.4847      2124.348       55076.103      64.871571    
     23720   1037.6967     -5477.7964     -5271.9025      2329.6914      55072.364      64.896426    
     23730   1031.3383     -5476.8827     -5272.2504      2316.4644      55069.013      64.927095    
     23740   1027.148      -5476.3066     -5272.5058      2221.1816      55066.155      64.967156    
     23750   1036.4492     -5478.3369     -5272.6905      2000.791       55063.696      65.018546    
     23760   1041.529      -5479.4722     -5272.8179      1839.7342      55061.278      65.067378    
     23770   1032.9824     -5477.8693     -5272.9108      1825.178       55058.573      65.112688    
     23780   1020.2479     -5475.3926     -5272.9608      1816.9127      55055.587      65.179174    
     23790   1002.1592     -5471.7554     -5272.9126      1839.9906      55052.352      65.271122    
     23800   1010.354      -5473.2118     -5272.7431      1710.7103      55048.734      65.367821    
     23810   1028.5782     -5476.5414     -5272.4567      1596.9909      55044.617      65.445294    
     23820   1034.561      -5477.3741     -5272.1024      1740.2276      55040.022      65.486848    
     23830   1044.7324     -5479.0063     -5271.7165      1916.4432      55034.983      65.489445    
     23840   1055.7261     -5480.7913     -5271.3201      1954.3379      55029.497      65.465788    
     23850   1063.0522     -5481.8848     -5270.96        2078.7653      55023.609      65.439803    
     23860   1069.0889     -5482.7886     -5270.666       2117.315       55017.378      65.430168    
     23870   1070.8687     -5482.9343     -5270.4586      2229.366       55010.698      65.450167    
     23880   1085.8666     -5485.8387     -5270.3873      2274.8429      55003.415      65.504774    
     23890   1072.6706     -5483.2877     -5270.4545      2442.823       54995.325      65.587958    
     23900   1076.5717     -5484.3248     -5270.7176      2317.2055      54986.471      65.679581    
     23910   1077.0236     -5484.8851     -5271.1882      2150.4747      54977.008      65.764956    
     23920   1058.6707     -5481.9723     -5271.9169      2165.4623      54967.173      65.842131    
     23930   1042.1011     -5479.6556     -5272.8879      2144.7015      54957.335      65.900549    
     23940   1040.2158     -5480.4745     -5274.0808      1929.2059      54947.432      65.937987    
     23950   1038.1542     -5481.4574     -5275.4727      1600.5581      54937.122      65.97188     
     23960   1052.3383     -5485.8351     -5277.0361      1375.2046      54926.072      66.005208    
     23970   1063.9848     -5489.8158     -5278.706       1326.4472      54913.976      66.03263     
     23980   1062.1538     -5491.1147     -5280.3682      1479.9002      54900.563      66.052217    
     23990   1045.924      -5489.3785     -5281.8522      1663.8673      54885.552      66.061252    
     24000   1049.3704     -5491.3235     -5283.1134      1543.7642      54868.702      66.062551    
     24010   1045.9536     -5491.6879     -5284.1557      1440.7644      54849.797      66.05084     
     24020   1031.941      -5489.7719     -5285.02        1555.407       54828.768      66.027031    
     24030   1034.7325     -5491.0653     -5285.7596      1695.3614      54805.695      66.000172    
     24040   1025.9701     -5489.9696     -5286.4024      1875.5353      54780.949      65.978655    
     24050   1036.1446     -5492.5836     -5286.9977      1876.8262      54755.166      65.967677    
     24060   1048.5113     -5495.644      -5287.6044      1886.1807      54728.655      65.961073    
     24070   1041.4832     -5494.9167     -5288.2716      2142.3657      54701.568      65.956172    
     24080   1020.3285     -5491.407      -5288.9592      2499.775       54674.29       65.947535    
     24090   1025.6035     -5493.1425     -5289.648       2469.9365      54647.151      65.922884    
     24100   1037.4612     -5496.2223     -5290.3751      2234.9694      54619.878      65.890548    
     24110   1025.2638     -5494.5809     -5291.1539      2175.2616      54592.215      65.860127    
     24120   1021.4292     -5494.6212     -5291.955       2039.2474      54564.203      65.833181    
     24130   1033.8294     -5497.9135     -5292.7869      1862.6693      54535.749      65.803001    
     24140   1046.993      -5501.4335     -5293.6951      1709.8682      54506.764      65.758897    
     24150   1047.9726     -5502.631      -5294.6982      1691.8637      54477.369      65.709097    
     24160   1038.8382     -5501.9004     -5295.78        1723.2464      54447.768      65.670794    
     24170   1025.4893     -5500.3663     -5296.8946      1780.5041      54418.142      65.646391    
     24180   999.84389     -5496.3424     -5297.9591      1910.6859      54388.598      65.634064    
     24190   977.08413     -5492.7502     -5298.8828      2059.6995      54359.364      65.641803    
     24200   972.45049     -5492.5803     -5299.6322      2021.5794      54330.683      65.671379    
     24210   996.64271     -5498.0229     -5300.2748      1668.9472      54302.503      65.708955    
     24220   1007.9042     -5500.8702     -5300.8876      1436.9486      54274.376      65.737499    
     24230   999.68256     -5499.8496     -5301.4983      1552.5973      54246.012      65.756959    
     24240   992.05055     -5498.9275     -5302.0905      1765.1951      54217.425      65.772363    
     24250   998.82092     -5500.8446     -5302.6642      1851.8823      54188.769      65.782195    
     24260   995.92835     -5500.8354     -5303.229       2106.7283      54160.156      65.781836    
     24270   988.404       -5499.9108     -5303.7973      2360.244       54131.659      65.775097    
     24280   990.07622     -5500.8058     -5304.3605      2463.1805      54103.218      65.771541    
     24290   971.63747     -5497.6729     -5304.8861      2633.1465      54074.826      65.766818    
     24300   965.94266     -5497.0177     -5305.3608      2666.0055      54046.666      65.752635    
     24310   970.11369     -5498.2456     -5305.7612      2529.8385      54018.888      65.721915    
     24320   975.83829     -5499.7412     -5306.1209      2348.5669      53991.543      65.67291     
     24330   978.68416     -5500.6443     -5306.4593      2277.8794      53964.5        65.622562    
     24340   986.78674     -5502.5911     -5306.7984      2249.6491      53937.564      65.5855      
     24350   992.59881     -5504.1068     -5307.161       2328.2586      53910.684      65.572038    
     24360   997.50457     -5505.4999     -5307.5807      2384.8672      53884.076      65.586857    
     24370   1004.9104     -5507.4617     -5308.073       2470.8668      53857.907      65.615797    
     24380   1007.008      -5508.4849     -5308.6801      2599.2671      53832.253      65.638073    
     24390   1012.9144     -5510.3782     -5309.4014      2624.6656      53807.188      65.641697    
     24400   1026.4603     -5513.9333     -5310.2689      2416.1177      53782.63       65.622307    
