LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (0 0 0) to (21.536477 21.536477 64.60943)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_data CPU = 0.041 seconds
768 atoms in group gSolid
768 atoms in group gLiquid
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 21
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 6.605 | 6.605 | 6.605 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
      8260   298.24267     -5898.9218     -5839.7461     -591.56952      40225.334      8.2612755    
      8270   299.90991     -5899.3213     -5839.8149     -464.68023      40235.878      8.2565473    
      8280   302.75944     -5899.9644     -5839.8925     -336.48777      40242.846      8.251119     
      8290   305.58772     -5900.6228     -5839.9898     -215.23729      40247.218      8.2454657    
      8300   306.79857     -5900.9941     -5840.1209     -71.782767      40249.929      8.2398599    
      8310   305.77062     -5900.9696     -5840.3003      74.473855      40252.055      8.2345794    
      8320   303.02753     -5900.6536     -5840.5286      219.77798      40254.74       8.2299814    
      8330   299.74982     -5900.2815     -5840.8068      309.20322      40259.058      8.2264831    
      8340   296.52833     -5899.968      -5841.1326      337.50546      40265.673      8.2243122    
      8350   293.07755     -5899.6469     -5841.4961      292.26991      40274.773      8.2235411    
      8360   289.79947     -5899.3839     -5841.8835      198.61256      40286.009      8.2239368    
      8370   287.689       -5899.3568     -5842.2752      95.209177      40298.684      8.2250752    
      8380   286.57848     -5899.5139     -5842.6526     -46.562017      40311.99       8.2264822    
      8390   285.70731     -5899.6838     -5842.9954     -173.37534      40324.907      8.227469     
      8400   285.51925     -5899.9442     -5843.2931     -295.189        40336.456      8.2272902    
      8410   286.13915     -5900.3115     -5843.5374     -423.76734      40345.68       8.2252401    
      8420   286.51803     -5900.577      -5843.7277     -535.41991      40351.638      8.2207662    
      8430   285.52866     -5900.5195     -5843.8666     -568.99387      40353.534      8.2136795    
      8440   283.39901     -5900.1804     -5843.95       -504.52729      40351.149      8.2042548    
      8450   281.89827     -5899.9028     -5843.9702     -409.70278      40344.949      8.193251     
      8460   282.70434     -5900.0182     -5843.9256     -336.11161      40335.612      8.1817747    
      8470   286.12441     -5900.5854     -5843.8143     -274.22828      40323.724      8.1710973    
      8480   291.03374     -5901.3907     -5843.6455     -239.20615      40309.749      8.1624846    
      8490   295.53249     -5902.0686     -5843.4307     -174.7666       40294.018      8.1568749    
      8500   298.34653     -5902.3843     -5843.1881     -71.262234      40277.026      8.1549514    
      8510   299.20691     -5902.2909     -5842.924       61.579974      40259.552      8.1571928    
      8520   298.78757     -5901.9313     -5842.6475      193.15137      40242.608      8.1641868    
      8530   297.82356     -5901.4508     -5842.3583      337.9179       40227.226      8.176503     
      8540   297.27141     -5901.0403     -5842.0574      454.87021      40214.46       8.1946793    
      8550   297.65128     -5900.8077     -5841.7495      527.85382      40205.179      8.2190033    
      8560   298.93916     -5900.7568     -5841.443       549.50117      40199.908      8.2494732    
      8570   300.69431     -5900.8158     -5841.1537      538.46016      40198.824      8.2856848    
      8580   302.62588     -5900.9429     -5840.8976      456.28862      40201.789      8.3268997    
      8590   304.82772     -5901.1688     -5840.6866      352.55529      40208.194      8.3720207    
      8600   307.5707      -5901.5599     -5840.5335      231.26331      40217.221      8.4199382    
      8610   310.28605     -5902.0052     -5840.4401      109.57165      40227.962      8.4694787    
      8620   311.61118     -5902.2334     -5840.4053     -15.194111      40239.492      8.519493     
      8630   310.74168     -5902.0723     -5840.4167     -82.476604      40250.914      8.5689418    
      8640   307.41036     -5901.4526     -5840.458      -117.04572      40261.655      8.617222     
      8650   302.40821     -5900.514      -5840.5119     -102.95769      40271.48       8.6640914    
      8660   297.31451     -5899.5487     -5840.5572     -82.558369      40280.473      8.7094389    
      8670   293.66466     -5898.8503     -5840.5831     -87.057884      40288.768      8.7530724    
      8680   292.51161     -5898.6207     -5840.5822     -136.51149      40296.31       8.794609     
      8690   294.10407     -5898.9093     -5840.5548     -187.514        40302.771      8.8333564    
      8700   297.54017     -5899.5436     -5840.5073     -252.87913      40307.749      8.8686117    
      8710   301.74241     -5900.3229     -5840.4529     -314.83068      40310.77       8.8997605    
      8720   305.6557      -5901.0535     -5840.407      -354.13316      40311.383      8.9263076    
      8730   308.24118     -5901.5453     -5840.3858     -361.24671      40309.297      8.9479506    
      8740   308.82538     -5901.6742     -5840.3988     -345.36947      40304.461      8.9646036    
      8750   307.3967      -5901.4398     -5840.4479     -293.81447      40297.029      8.9764368    
      8760   304.65173     -5900.974      -5840.5267     -206.74218      40287.433      8.9840312    
      8770   301.44133     -5900.4375     -5840.6272     -90.457708      40276.368      8.9883181    
      8780   298.64209     -5899.9904     -5840.7355      26.71275       40264.7        8.990435     
      8790   296.90431     -5899.7501     -5840.8401      119.01006      40253.312      8.9915503    
      8800   296.37403     -5899.7413     -5840.9365      153.78966      40242.871      8.9926952    
      8810   296.69326     -5899.8907     -5841.0226      151.60202      40233.656      8.9945878    
      8820   297.27572     -5900.0841     -5841.1003      123.41448      40225.646      8.9976295    
      8830   297.86767     -5900.2716     -5841.1704      80.396185      40218.629      9.0020315    
      8840   298.59599     -5900.4829     -5841.2372     -16.097896      40212.226      9.0077212    
      8850   299.54851     -5900.7389     -5841.3042     -98.674311      40205.742      9.014253     
      8860   300.60111     -5901.019      -5841.3755     -214.51679      40198.487      9.0211054    
      8870   301.66539     -5901.3083     -5841.4536     -310.41878      40189.666      9.0274032    
      8880   302.52565     -5901.5709     -5841.5455     -368.43941      40178.559      9.0320647    
      8890   302.70354     -5901.7119     -5841.6512     -386.94973      40164.754      9.0341431    
      8900   301.62566     -5901.6218     -5841.775      -352.16019      40148.165      9.0329566    
      8910   299.17143     -5901.2725     -5841.9126     -284.15156      40129.044      9.0281383    
      8920   295.97051     -5900.7755     -5842.0507     -164.90662      40107.978      9.0197452    
      8930   293.0329      -5900.3203     -5842.1784     -21.617553      40085.882      9.0084128    
      8940   291.14336     -5900.0511     -5842.2841      112.70223      40063.814      8.9949965    
      8950   290.99104     -5900.098      -5842.3612      211.71301      40042.776      8.9805121    
      8960   292.47203     -5900.439      -5842.4083      294.30123      40023.535      8.9660633    
      8970   294.64102     -5900.8883     -5842.4273      339.80256      40006.667      8.9528087    
      8980   296.17041     -5901.1919     -5842.4274      393.9165       39992.56       8.9417129    
      8990   296.43928     -5901.2278     -5842.41        444.01454      39981.567      8.9334803    
      9000   295.31313     -5900.9692     -5842.3749      489.74365      39974.033      8.9286382    
      9010   292.82991     -5900.4218     -5842.3201      513.32382      39970.236      8.9275086    
      9020   289.96355     -5899.7618     -5842.2289      529.72813      39970.31       8.9301199    
      9030   288.19879     -5899.2704     -5842.0876      539.33094      39974.348      8.9361777    
      9040   288.51808     -5899.1294     -5841.8833      518.156        39982.362      8.9451807    
      9050   291.03792     -5899.3553     -5841.6093      472.77374      39994.154      8.9564225    
      9060   295.14215     -5899.8307     -5841.2703      397.22461      40009.313      8.968978     
      9070   299.30502     -5900.2734     -5840.887       299.13129      40027.23       8.9817298    
      9080   301.87385     -5900.387      -5840.4909      227.39228      40047.192      8.9935104    
      9090   302.44272     -5900.1174     -5840.1085      177.49586      40068.639      9.0034829    
      9100   301.63507     -5899.6084     -5839.7597      157.83456      40091.181      9.0111411    
      9110   300.5364      -5899.0774     -5839.4467      118.24309      40114.597      9.0164432    
      9120   299.60485     -5898.613      -5839.1671      77.192338      40138.577      9.0193542    
      9130   299.01593     -5898.2494     -5838.9203      19.620818      40162.797      9.0199599    
      9140   298.91025     -5898.0051     -5838.6971     -75.5269        40186.793      9.0182222    
      9150   299.5386      -5897.9264     -5838.4936     -158.15317      40209.9        9.0139629    
      9160   300.86522     -5898.007      -5838.311      -252.73429      40231.455      9.0070518    
      9170   302.66067     -5898.2014     -5838.1492     -352.37159      40250.782      8.9973042    
      9180   304.34023     -5898.4006     -5838.0152     -418.93828      40267.205      8.9845477    
      9190   305.69486     -5898.5621     -5837.9079     -446.71486      40280.247      8.9687247    
      9200   306.15795     -5898.5793     -5837.8332     -455.7774       40289.724      8.950107     
      9210   305.22016     -5898.3497     -5837.7897     -445.9963       40295.61       8.9290606    
      9220   302.90801     -5897.8715     -5837.7702     -403.23007      40298.046      8.9057698    
      9230   299.92835     -5897.2753     -5837.7652     -347.47978      40297.382      8.8804634    
      9240   297.62439     -5896.8146     -5837.7616     -287.31719      40294.087      8.8533852    
      9250   296.73187     -5896.6282     -5837.7523     -251.84427      40288.633      8.8246459    
      9260   297.55289     -5896.7699     -5837.7311     -240.9893       40281.317      8.7940454    
      9270   300.03793     -5897.2346     -5837.7028     -271.11058      40272.255      8.7611587    
      9280   303.6518      -5897.9238     -5837.675      -340.41151      40261.251      8.7253274    
      9290   307.22753     -5898.6222     -5837.6638     -384.11854      40247.847      8.6859485    
      9300   309.63791     -5899.1162     -5837.6796     -378.2893       40231.747      8.6427899    
      9310   310.10813     -5899.2642     -5837.7343     -310.14763      40213.063      8.5961292    
      9320   308.78102     -5899.0975     -5837.831      -204.54551      40192.346      8.5467733    
      9330   306.07333     -5898.6936     -5837.9643     -86.188737      40170.402      8.4955855    
      9340   302.70904     -5898.1926     -5838.1308      1.7107754      40148.107      8.4432429    
      9350   300.00326     -5897.8396     -5838.3147      72.414466      40126.167      8.3901776    
      9360   298.68266     -5897.7722     -5838.5093      120.88193      40105.108      8.3368044    
