LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.33623157 -0.341427 -13.879934) to (25.471202 25.476397 89.284846)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.000 seconds
  read_restart CPU = 0.003 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 33
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.512 | 6.512 | 6.512 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     46080   1165.2425     -5248.2993     -5017.0985     -760.04788      74733.126      325.05508    
     46090   1183.3344     -5251.2667     -5016.4762     -767.31041      74765.984      325.32491    
     46100   1193.0968     -5252.4489     -5015.7214     -689.04115      74793.522      325.5867     
     46110   1199.6836     -5252.9        -5014.8656     -511.44014      74816.335      325.84075    
     46120   1210.0813     -5254.0298     -5013.9323     -347.62726      74835.564      326.08942    
     46130   1223.9244     -5255.7949     -5012.9508     -219.22094      74852.294      326.33393    
     46140   1232.6646     -5256.5577     -5011.9794     -74.806068      74867.426      326.57302    
     46150   1233.4207     -5255.7931     -5011.0648      99.774102      74881.955      326.8063     
     46160   1233.3715     -5254.9431     -5010.2245      191.53375      74896.938      327.03582    
     46170   1238.6671     -5255.2368     -5009.4675      173.02928      74912.966      327.26501    
     46180   1248.5143     -5256.5328     -5008.8097      58.210543      74929.946      327.49667    
     46190   1256.7288     -5257.6553     -5008.3023     -73.932084      74947.162      327.7302     
     46200   1255.9806     -5257.1909     -5007.9864     -63.425267      74963.836      327.9614     
     46210   1241.5283     -5254.2136     -5007.8766      121.45762      74980.083      328.18689    
     46220   1218.1356     -5249.6213     -5007.9258      347.04799      74997.02       328.40718    
     46230   1202.399      -5246.6375     -5008.0643      515.44337      75016.098      328.62505    
     46240   1201.9327     -5246.7231     -5008.2425      516.29243      75038.352      328.84209    
     46250   1208.7351     -5248.2946     -5008.4642      351.22896      75063.742      329.0551     
     46260   1216.8859     -5250.2161     -5008.7685      127.42165      75091.28       329.25763    
     46270   1224.6197     -5252.1943     -5009.2123     -129.79034      75119.485      329.44436    
     46280   1228.7201     -5253.6544     -5009.8588     -361.17312      75146.657      329.61212    
     46290   1221.6081     -5253.1355     -5010.751      -501.64066      75171.291      329.75813    
     46300   1204.0498     -5250.7778     -5011.8771     -488.4254       75192.518      329.88096    
     46310   1186.1851     -5248.5135     -5013.1574     -417.70309      75210.389      329.98333    
     46320   1176.2513     -5247.8778     -5014.4927     -433.52687      75225.328      330.07093    
     46330   1177.47       -5249.4379     -5015.8109     -532.56168      75237.247      330.14666    
     46340   1179.9038     -5251.1876     -5017.0778     -619.158        75245.572      330.21274    
     46350   1176.5936     -5251.7197     -5018.2667     -671.51623      75249.777      330.27043    
     46360   1169.1808     -5251.3184     -5019.3361     -688.94058      75249.523      330.31902    
     46370   1161.6198     -5250.7346     -5020.2526     -707.57712      75244.721      330.35858    
     46380   1161.5982     -5251.4733     -5020.9955     -804.32089      75235.212      330.38875    
     46390   1168.6612     -5253.4512     -5021.5721     -944.48123      75220.381      330.40728    
     46400   1177.9869     -5255.7528     -5022.0233     -1073.7456      75199.364      330.40906    
     46410   1187.0284     -5257.9124     -5022.3889     -1142.3678      75171.351      330.38724    
     46420   1186.2865     -5258.0775     -5022.7013     -1045.7083      75136.005      330.33728    
     46430   1174.3195     -5255.9506     -5022.9487     -800.67939      75094.014      330.25967    
     46440   1162.8107     -5253.8101     -5023.0918     -555.23643      75046.936      330.15897    
     46450   1158.2808     -5252.9106     -5023.0911     -391.06459      74996.418      330.04143    
     46460   1158.1722     -5252.7257     -5022.9278     -261.845        74943.582      329.91202    
     46470   1161.3833     -5253.0275     -5022.5924     -144.95004      74889.285      329.77584    
     46480   1168.9807     -5254.0283     -5022.0858     -29.013148      74834.341      329.6378     
     46490   1179.787      -5255.5162     -5021.4296      81.073255      74779.491      329.50151    
     46500   1188.9061     -5256.5453     -5020.6493      181.14285      74725.44       329.36937    
     46510   1196.2491     -5257.1345     -5019.7816      294.39263      74672.851      329.24258    
     46520   1204.4702     -5257.8358     -5018.8517      432.28524      74622.476      329.12136    
     46530   1211.9797     -5258.3683     -5017.8942      510.18883      74575.142      329.00741    
     46540   1215.9669     -5258.2141     -5016.9489      565.63053      74531.373      328.90306    
     46550   1214.3723     -5256.9855     -5016.0366      648.99905      74491.529      328.80948    
     46560   1205.4717     -5254.3396     -5015.1568      765.43412      74456.131      328.72595    
     46570   1194.6189     -5251.3169     -5014.2874      907.1818       74425.908      328.65277    
     46580   1190.0445     -5249.5104     -5013.3885      976.32515      74401.698      328.59293    
     46590   1192.0449     -5248.9629     -5012.4441      995.6981       74383.935      328.54873    
     46600   1196.5232     -5248.8677     -5011.4603      1006.3027      74372.717      328.52227    
     46610   1201.1798     -5248.7963     -5010.465       953.39261      74368.052      328.51705    
     46620   1208.9983     -5249.3708     -5009.4883      810.17911      74369.576      328.53507    
     46630   1221.5859     -5250.9452     -5008.5651      641.16223      74376.371      328.57465    
     46640   1226.928      -5251.1898     -5007.7497      532.30658      74387.361      328.632      
     46650   1222.7646     -5249.6836     -5007.0696      472.3771       74401.827      328.70375    
     46660   1218.517      -5248.2858     -5006.5145      411.15326      74419.359      328.78912    
     46670   1218.5845     -5247.8529     -5006.0683      369.01324      74439.565      328.88879    
     46680   1215.6062     -5246.9117     -5005.7181      335.95269      74462.093      329.00341    
     46690   1207.7378     -5245.0833     -5005.4508      416.70306      74486.829      329.13415    
     46700   1205.0366     -5244.3351     -5005.2386      495.50885      74514.245      329.28324    
     46710   1213.3776     -5245.8248     -5005.0733      494.30123      74544.812      329.45226    
     46720   1227.8872     -5248.6095     -5004.9791      427.80137      74578.499      329.64124    
     46730   1241.3875     -5251.3132     -5005.0042      398.73274      74614.929      329.84769    
     46740   1250.6904     -5253.3402     -5005.1853      360.49137      74653.895      330.06561    
     46750   1255.4915     -5254.6454     -5005.5379      332.40144      74695.223      330.28676    
     46760   1254.4148     -5254.9387     -5006.0449      305.61732      74738.694      330.50575    
     46770   1240.9398     -5252.8777     -5006.6575      311.32272      74784.158      330.7255     
     46780   1222.9371     -5249.9341     -5007.2858      308.31935      74831.661      330.95485    
     46790   1214.9343     -5248.9241     -5007.8637      155.84992      74881.076      331.19908    
     46800   1215.2265     -5249.4814     -5008.3631     -45.26019       74931.472      331.45469    
     46810   1216.4432     -5250.1611     -5008.8014     -310.86749      74981.445      331.71423    
     46820   1216.8692     -5250.6511     -5009.2068     -533.96819      75029.314      331.97141    
     46830   1211.3171     -5249.9344     -5009.5918     -676.2342       75073.673      332.22329    
     46840   1200.1798     -5248.0789     -5009.946      -758.28155      75113.548      332.46717    
     46850   1188.7711     -5246.1233     -5010.2541     -787.40063      75148.386      332.69988    
     46860   1178.2708     -5244.2688     -5010.483      -761.0474       75178.002      332.91809    
     46870   1174.2716     -5243.6082     -5010.6158     -764.02615      75202.479      333.11998    
     46880   1178.4561     -5244.4731     -5010.6506     -750.27829      75221.875      333.30338    
     46890   1185.3762     -5245.7985     -5010.6028     -734.37417      75236.259      333.46594    
     46900   1190.4099     -5246.6938     -5010.4995     -625.20308      75245.78       333.60634    
     46910   1193.0327     -5247.0769     -5010.3621     -441.18964      75251.171      333.72646    
     46920   1197.9261     -5247.8859     -5010.2002     -279.02473      75253.59       333.83112    
     46930   1208.5592     -5249.8301     -5010.0346     -147.88417      75254.131      333.92677    
     46940   1220.164      -5251.9984     -5009.9004     -44.326945      75253.671      334.02093    
     46950   1224.3606     -5252.7729     -5009.8423      45.207334      75252.904      334.12086    
     46960   1220.467      -5252.0365     -5009.8784      148.50872      75252.462      334.23142    
     46970   1214.3426     -5250.9404     -5009.9975      190.71214      75252.957      334.35507    
     46980   1209.8976     -5250.2413     -5010.1803      218.77403      75254.731      334.49109    
     46990   1209.4801     -5250.3911     -5010.4129      103.57546      75257.866      334.6345     
     47000   1213.562      -5251.4854     -5010.6973     -87.534792      75261.67       334.77705    
     47010   1217.7019     -5252.6678     -5011.0583     -294.25403      75264.885      334.91264    
     47020   1216.5134     -5252.8865     -5011.5128     -433.02186      75266.175      335.03874    
     47030   1208.4863     -5251.8497     -5012.0687     -483.7767       75264.602      335.15424    
     47040   1193.5995     -5249.5199     -5012.6927     -446.97859      75259.824      335.25797    
     47050   1176.1341     -5246.6917     -5013.3298     -361.76583      75252.076      335.34821    
     47060   1164.8152     -5245.0302     -5013.9141     -296.59435      75241.901      335.42291    
     47070   1167.178      -5245.9926     -5014.4077     -355.04677      75229.641      335.47987    
     47080   1176.1466     -5248.1774     -5014.813      -442.24163      75214.987      335.51914    
     47090   1179.5629     -5249.1936     -5015.1514     -521.66197      75197.323      335.54295    
     47100   1183.2867     -5250.2234     -5015.4424     -558.39789      75176.147      335.55194    
     47110   1192.3556     -5252.2826     -5015.7022     -606.26515      75151.214      335.54477    
     47120   1200.5413     -5254.1708     -5015.9662     -707.91614      75122.18       335.51984    
     47130   1203.5043     -5255.0618     -5016.2693     -717.23037      75088.464      335.47438    
     47140   1202.0686     -5255.1295     -5016.6219     -684.97912      75049.92       335.40568    
     47150   1195.992      -5254.3323     -5017.0303     -612.78194      75006.759      335.31217    
     47160   1186.8155     -5252.9513     -5017.4701     -474.9163       74959.497      335.19356    
     47170   1176.7145     -5251.3876     -5017.9106     -347.20909      74909.001      335.0517     
     47180   1167.4489     -5249.9506     -5018.312      -259.44173      74856.097      334.89005    
     47190   1162.4398     -5249.2775     -5018.6328     -239.68082      74801.33       334.71359    
     47200   1163.5847     -5249.7195     -5018.8476     -219.73172      74744.881      334.52865    
     47210   1168.3237     -5250.7588     -5018.9466     -236.96939      74686.86       334.34168    
