LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.73569318 -0.82717062 -9.2097329) to (24.671166 24.762643 81.01615)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.014 seconds
  read_restart CPU = 0.019 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 29
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.519 | 6.519 | 6.519 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     39690   890.67573     -5485.5546     -5308.8317     -533.80443      60590.929      177.36601    
     39700   900.25574     -5486.733      -5308.1094     -373.77221      60581.51       177.36173    
     39710   910.21182     -5487.839      -5307.2399     -255.85778      60569.841      177.34916    
     39720   920.3567      -5488.8552     -5306.2433     -219.77276      60556.514      177.32741    
     39730   918.46025     -5487.3896     -5305.154      -86.004378      60541.83       177.28495    
     39740   919.26518     -5486.3796     -5303.9843      10.835433      60526.474      177.21592    
     39750   919.88273     -5485.2788     -5302.7609      75.26389       60511.017      177.13287    
     39760   920.01241     -5484.0707     -5301.527       82.509354      60495.789      177.05794    
     39770   922.11822     -5483.2958     -5300.3343      95.139193      60480.891      177.00143    
     39780   922.59898     -5482.296      -5299.2392      74.735216      60466.357      176.96854    
     39790   925.33195     -5481.8771     -5298.278       77.271161      60452.114      176.95897    
     39800   922.56044     -5480.5269     -5297.4777      80.88768       60438.13       176.96297    
     39810   910.76172     -5477.5367     -5296.8286      218.89569      60424.54       176.96387    
     39820   911.08473     -5477.0621     -5296.2899      218.31222      60411.958      176.95997    
     39830   917.88891     -5477.9769     -5295.8546      88.023241      60400.419      176.96551    
     39840   916.24732     -5477.3221     -5295.5256     -45.702349      60389.275      176.9948     
     39850   921.22959     -5478.0901     -5295.3049     -179.5375       60377.793      177.05148    
     39860   928.69191     -5479.4601     -5295.1943     -283.58009      60365.196      177.12072    
     39870   928.21577     -5479.3759     -5295.2046     -316.9883       60350.856      177.18258    
     39880   931.466       -5480.1431     -5295.3269     -201.71622      60334.665      177.22902    
     39890   933.29024     -5480.7316     -5295.5534     -38.882715      60317.183      177.26301    
     39900   927.1277      -5479.8256     -5295.8701      151.08199      60299.333      177.30181    
     39910   925.30577     -5479.8453     -5296.2514      165.59625      60282.084      177.35941    
     39920   923.3935      -5479.8962     -5296.6817      111.7654       60265.586      177.42866    
     39930   926.89095     -5481.0608     -5297.1524      45.954041      60249.576      177.48794    
     39940   925.07516     -5481.2146     -5297.6664     -24.451007      60233.696      177.51147    
     39950   917.07354     -5480.168      -5298.2074     -51.536896      60217.582      177.50287    
     39960   907.49847     -5478.8068     -5298.7461     -76.531611      60201.019      177.48719    
     39970   893.92193     -5476.5978     -5299.2309     -33.550824      60183.932      177.49384    
     39980   890.97798     -5476.4161     -5299.6333     -30.675274      60166.467      177.54226    
     39990   888.52552     -5476.2462     -5299.95        45.174269      60148.69       177.61856    
     40000   888.77111     -5476.5256     -5300.1807      80.148696      60130.982      177.69051    
     40010   902.51149     -5479.4286     -5300.3574      4.0706286      60113.534      177.73125    
     40020   905.3846      -5480.1665     -5300.5252      81.170545      60096.057      177.72896    
     40030   897.8819      -5478.8452     -5300.6926      175.92865      60078.875      177.6969     
     40040   888.2485      -5477.075      -5300.8337      272.88623      60062.566      177.66723    
     40050   877.80429     -5475.0868     -5300.9178      380.0543       60047.698      177.65702    
     40060   876.47457     -5474.8191     -5300.914       385.79798      60034.836      177.66693    
     40070   878.54998     -5475.1362     -5300.8193      288.75064      60024.038      177.69723    
     40080   894.97273     -5478.2358     -5300.6604      1.1502841      60014.713      177.74959    
     40090   912.31601     -5481.4948     -5300.4782     -227.73939      60005.374      177.81812    
     40100   914.94706     -5481.8756     -5300.337      -306.90194      59994.73       177.88609    
     40110   911.93867     -5481.1948     -5300.2531     -285.93828      59982.34       177.93397    
     40120   916.46134     -5482.0646     -5300.2255     -321.86673      59968.231      177.95973    
     40130   917.26863     -5482.2704     -5300.2712     -277.18336      59952.253      177.98077    
     40140   912.03287     -5481.3417     -5300.3813     -133.84727      59934.667      178.01305    
     40150   910.22598     -5481.1447     -5300.5428      12.034885      59916.213      178.06143    
     40160   910.43164     -5481.394      -5300.7514      182.14963      59897.738      178.12074    
     40170   917.78171     -5483.1229     -5301.0219      267.80031      59880.17       178.19239    
     40180   919.22759     -5483.7697     -5301.3817      360.52195      59864.067      178.27985    
     40190   915.21578     -5483.4371     -5301.8452      428.30781      59849.915      178.37904    
     40200   912.19322     -5483.4122     -5302.42        532.59145      59838.148      178.48831    
     40210   892.74298     -5480.2145     -5303.0815      663.37216      59829.353      178.61092    
     40220   878.31037     -5478.0322     -5303.7629      699.64988      59824.212      178.74265    
     40230   886.33631     -5480.3027     -5304.4409      558.46656      59822.905      178.87807    
     40240   884.34297     -5480.5975     -5305.1312      472.58222      59824.788      179.01857    
     40250   877.29502     -5479.8951     -5305.8272      515.86331      59829.435      179.16578    
     40260   886.89305     -5482.493      -5306.5208      518.62918      59836.998      179.31567    
     40270   899.04904     -5485.641      -5307.2568      458.91193      59847.43       179.45836    
     40280   888.99715     -5484.4541     -5308.0643      547.05428      59860.572      179.58849    
     40290   880.21062     -5483.5627     -5308.9163      524.23442      59876.802      179.71803    
     40300   875.00917     -5483.3969     -5309.7825      315.92911      59895.953      179.85862    
     40310   857.29515     -5480.6971     -5310.5975      199.30351      59917.046      180.01989    
     40320   849.89901     -5479.9501     -5311.3179      4.0739982      59939.316      180.1991     
     40330   852.59462     -5481.067      -5311.9        -282.87847      59961.705      180.37072    
     40340   858.03329     -5482.5989     -5312.3528     -554.49142      59982.645      180.51437    
     40350   867.12537     -5484.7416     -5312.6915     -716.25003      60000.643      180.63045    
     40360   875.94045     -5486.7458     -5312.9467     -770.92075      60014.72       180.72665    
     40370   869.31081     -5485.6172     -5313.1335     -597.54382      60024.627      180.82133    
     40380   862.51355     -5484.3669     -5313.2319     -394.03436      60031.213      180.93744    
     40390   865.55776     -5484.9401     -5313.201      -241.18542      60035.565      181.07947    
     40400   868.65851     -5485.3667     -5313.0124     -153.82537      60038.554      181.22824    
     40410   882.43666     -5487.7416     -5312.6535     -198.58317      60040.606      181.36151    
     40420   893.4211      -5489.3884     -5312.1209     -222.00316      60041.555      181.46987    
     40430   892.42691     -5488.4985     -5311.4283     -70.076427      60041.352      181.54839    
     40440   884.79751     -5486.1145     -5310.558       168.88475      60040.792      181.60479    
     40450   885.35982     -5485.1638     -5309.4958      258.22855      60041.119      181.66921    
     40460   891.08054     -5485.0569     -5308.2537      208.22537      60042.862      181.76879    
     40470   899.01458     -5485.2795     -5306.9022      84.546118      60045.761      181.90736    
     40480   910.63331     -5486.2346     -5305.5519     -12.639507      60049.144      182.06947    
     40490   905.33269     -5483.9257     -5304.2947      100.58545      60052.61       182.22449    
     40500   906.56878     -5483.0739     -5303.1976      135.7475       60056.624      182.34341    
     40510   915.34794     -5483.8641     -5302.246       96.629265      60061.417      182.41991    
     40520   913.14083     -5482.645      -5301.4648      206.48484      60066.913      182.46745    
     40530   908.13133     -5481.0216     -5300.8353      326.30877      60073.644      182.51032    
     40540   909.53392     -5480.781      -5300.3164      424.06309      60082.313      182.55796    
     40550   915.30388     -5481.5013     -5299.8919      365.32294      60093.378      182.60126    
     40560   924.55675     -5483.0142     -5299.5689      318.77863      60106.676      182.63773    
     40570   929.87423     -5483.8586     -5299.3583      297.31953      60121.943      182.68145    
     40580   934.98698     -5484.7998     -5299.285       293.35958      60139.033      182.75078    
     40590   936.63627     -5485.2001     -5299.358       340.30716      60158.01       182.8532     
     40600   922.30001     -5482.5612     -5299.5636      485.94742      60179.203      182.97687    
     40610   919.22511     -5482.255      -5299.8676      587.59012      60203.37       183.10743    
     40620   919.50616     -5482.6901     -5300.2469      655.95463      60231.137      183.24107    
     40630   914.0148      -5482.0503     -5300.6967      779.03807      60262.976      183.37998    
     40640   913.237       -5482.4088     -5301.2095      756.46472      60299.521      183.52157    
     40650   913.95935     -5483.1138     -5301.7711      595.37385      60340.675      183.66349    
     40660   916.6879      -5484.2644     -5302.3804      365.39562      60385.581      183.81372    
     40670   913.89597     -5484.3713     -5303.0413      70.73329       60432.935      183.9779     
     40680   905.96685     -5483.4913     -5303.7345     -136.8766       60481.155      184.15391    
     40690   902.21666     -5483.4467     -5304.4339     -381.99019      60528.941      184.33774    
     40700   896.88846     -5483.0665     -5305.111      -568.96393      60574.893      184.52127    
     40710   887.1891      -5481.7687     -5305.7377     -658.70669      60617.9        184.69223    
     40720   888.49431     -5482.5791     -5306.2891     -787.92343      60657.323      184.8533     
     40730   895.68939     -5484.4977     -5306.7801     -864.9654       60692.441      185.01914    
