LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-1.043091 -0.71039117 -9.0393714) to (23.779066 23.446366 77.247295)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.077 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 8 8 28
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.547 | 6.547 | 6.547 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     30900   1019.5995     -5598.6881     -5396.385      -409.53449      55299.138      168.10686    
     30910   1023.627      -5600.7762     -5397.674      -285.31246      55309.267      168.45379    
     30920   1016.2354     -5600.4668     -5398.8311      32.042869      55318.125      168.78185    
     30930   1009.9292     -5600.1866     -5399.8022      225.68468      55326.918      169.12677    
     30940   1014.0319     -5601.769      -5400.5706      19.770092      55336.322      169.49746    
     30950   1002.6277     -5600.0771     -5401.1415     -190.67578      55345.626      169.8783     
     30960   986.29265     -5597.1863     -5401.4917     -268.53398      55354.022      170.2614     
     30970   985.24485     -5597.087      -5401.6003     -449.50751      55361.078      170.62502    
     30980   990.79494     -5598.0623     -5401.4743     -580.4252       55366.165      170.95526    
     30990   994.50238     -5598.4556     -5401.132      -521.83566      55368.836      171.26811    
     31000   1005.9093     -5600.2148     -5400.628      -332.77892      55369.338      171.60021    
     31010   999.22669     -5598.2344     -5399.9735      75.294385      55368.561      171.97841    
     31020   995.0602      -5596.6428     -5399.2086      279.25875      55368.03       172.38628    
     31030   1008.0563     -5598.3494     -5398.3366      148.60989      55368.521      172.77533    
     31040   1019.5749     -5599.7018     -5397.4035     -50.708128      55369.587      173.13343    
     31050   1029.8582     -5600.8202     -5396.4816      49.655926      55370.543      173.47847    
     31060   1039.9928     -5601.9716     -5395.6221      364.99211      55371.735      173.80667    
     31070   1046.9065     -5602.5981     -5394.8769      675.55383      55374.408      174.09212    
     31080   1060.0173     -5604.5925     -5394.2699      696.65439      55379.68       174.33412    
     31090   1071.9262     -5606.4888     -5393.8033      551.80699      55387.585      174.57179    
     31100   1055.4704     -5602.9094     -5393.489       799.38924      55397.734      174.83751    
     31110   1034.8868     -5598.5881     -5393.2518      1086.082       55410.951      175.1849     
     31120   1043.4753     -5600.0691     -5393.0286      965.6795       55428.091      175.63021    
     31130   1034.2407     -5597.9901     -5392.7819      909.27011      55448.744      176.13933    
     31140   1040.008      -5598.8672     -5392.5147      697.18227      55472.484      176.68754    
     31150   1045.2351     -5599.6315     -5392.2418      601.2114       55498.485      177.25012    
     31160   1044.3856     -5599.2026     -5391.9816      760.25802      55526.303      177.81216    
     31170   1051.4302     -5600.3357     -5391.7169      976.13179      55556.465      178.3568     
     31180   1066.1426     -5603.0013     -5391.4634      1066.4041      55589.686      178.87666    
     31190   1076.0161     -5604.7687     -5391.2717      1107.0955      55626.276      179.37203    
     31200   1065.6387     -5602.6168     -5391.1788      1299.6784      55666.355      179.85698    
     31210   1046.9549     -5598.8906     -5391.1598      1469.7487      55710.524      180.38261    
     31220   1047.4972     -5598.9866     -5391.1481      1224.8844      55759.199      180.9741     
     31230   1044.7873     -5598.4164     -5391.1156      929.26797      55811.402      181.59636    
     31240   1027.1238     -5594.8557     -5391.0596      888.79145      55865.842      182.19438    
     31250   1004.277      -5590.1763     -5390.9133      1081.1743      55922.276      182.75145    
     31260   1010.6844     -5591.1595     -5390.6253      1147.5089      55981.277      183.28886    
     31270   1007.2952     -5590.0195     -5390.1577      1318.1784      56043.165      183.83466    
     31280   1017.8522     -5591.4701     -5389.5136      1278.5111      56108.375      184.41572    
     31290   1033.1438     -5593.6934     -5388.7028      934.54482      56176.552      185.04152    
     31300   1047.4934     -5595.6072     -5387.7695      501.27955      56246.202      185.68394    
     31310   1057.8806     -5596.6879     -5386.7892      234.7819       56315.535      186.30892    
     31320   1046.9001     -5593.5538     -5385.8339      191.01184      56383.409      186.89717    
     31330   1029.9904     -5589.2571     -5384.8922      197.63745      56449.594      187.43314    
     31340   1037.5677     -5589.8016     -5383.9333      35.208563      56514.061      187.91211    
     31350   1036.8408     -5588.6924     -5382.9683      18.854044      56576.303      188.35593    
     31360   1023.1426     -5585.0295     -5382.0234      59.908884      56636.223      188.79664    
     31370   1034.7893     -5586.4083     -5381.0913     -53.145474      56694.014      189.263      
     31380   1043.4107     -5587.2147     -5380.1871     -132.66126      56749.329      189.7635     
     31390   1043.7864     -5586.4779     -5379.3757      42.036382      56801.972      190.26559    
     31400   1041.1859     -5585.2562     -5378.67        382.04051      56852.737      190.74466    
     31410   1037.4457     -5583.8917     -5378.0476      585.57554      56903.071      191.20359    
     31420   1046.5947     -5585.1486     -5377.4892      521.58182      56953.838      191.66147    
     31430   1052.9789     -5585.9304     -5377.0043      489.19208      57004.861      192.12099    
     31440   1052.8272     -5585.4976     -5376.6016      613.01187      57056.038      192.58263    
     31450   1052.8472     -5585.1797     -5376.2797      711.41137      57107.832      193.06641    
     31460   1047.8883     -5583.9291     -5376.013       786.85741      57160.679      193.58924    
     31470   1042.5523     -5582.6451     -5375.7878      760.82639      57214.802      194.1482     
     31480   1048.1211     -5583.5292     -5375.5669      584.17413      57270.073      194.73082    
     31490   1054.0454     -5584.4846     -5375.3469      328.39373      57325.702      195.30551    
     31500   1044.914      -5582.473      -5375.1471      288.18815      57380.714      195.82709    
     31510   1038.7887     -5581.0697     -5374.9591      364.9415       57434.913      196.27669    
     31520   1043.842      -5581.8625     -5374.7493      445.15362      57488.659      196.67831    
     31530   1058.7698     -5584.6139     -5374.5388      426.43689      57542.244      197.09271    
     31540   1044.8294     -5581.6538     -5374.3447      645.14252      57595.8        197.57558    
     31550   1046.0494     -5581.719      -5374.1678      655.65273      57650.085      198.14891    
     31560   1035.6394     -5579.4478     -5373.9621      606.97106      57705.21       198.79       
     31570   1022.0719     -5576.4858     -5373.6921      475.7782       57760.889      199.46077    
     31580   1032.2999     -5578.1444     -5373.3213      187.6195       57816.519      200.1267     
     31590   1036.3786     -5578.4755     -5372.8431      60.850073      57870.913      200.7595     
     31600   1030.8782     -5576.84       -5372.299       94.005931      57923.549      201.33876    
     31610   1039.6918     -5577.9705     -5371.6807     -60.165132      57974.508      201.87361    
     31620   1047.6031     -5578.8669     -5371.0075     -211.58497      58023.261      202.40554    
     31630   1040.688      -5576.7887     -5370.3013     -138.18558      58069.346      202.96332    
     31640   1040.9311     -5576.1112     -5369.5756     -16.451079      58113.121      203.5387     
     31650   1045.4869     -5576.2548     -5368.8152      161.40793      58155.201      204.11669    
     31660   1046.2496     -5575.6245     -5368.0336      475.97625      58196.493      204.69872    
     31670   1043.7986     -5574.3611     -5367.2565      706.02736      58238.366      205.27357    
     31680   1048.4728     -5574.5134     -5366.4814      803.85332      58281.836      205.82938    
     31690   1061.3659     -5576.3159     -5365.7257      796.48801      58327.273      206.37049    
     31700   1064.2811     -5576.1918     -5365.0232      848.76653      58374.636      206.92269    
     31710   1061.6356     -5575.0583     -5364.4146      990.88343      58424.127      207.50652    
     31720   1063.0267     -5574.8104     -5363.8907      977.33026      58476.195      208.12498    
     31730   1067.7135     -5575.2942     -5363.4445      866.16747      58530.758      208.77295    
     31740   1063.9714     -5574.1963     -5363.0891      687.97579      58587.269      209.45022    
     31750   1067.4707     -5574.6259     -5362.8244      354.41158      58644.777      210.1444     
     31760   1064.0937     -5573.7708     -5362.6393      176.06247      58701.833      210.82357    
     31770   1057.0617     -5572.2675     -5362.5313      305.72845      58757.728      211.45937    
     31780   1065.3111     -5573.8352     -5362.4622      305.53196      58812.907      212.05584    
     31790   1084.0516     -5577.5585     -5362.4671      229.53031      58867.425      212.64273    
     31800   1084.8823     -5577.8445     -5362.5883      230.97101      58920.969      213.23526    
     31810   1065.7419     -5574.2761     -5362.8177      326.70761      58973.661      213.8059     
     31820   1043.0706     -5570.0409     -5363.0807      393.9074       59025.97       214.32467    
     31830   1033.5469     -5568.375      -5363.3045      292.80008      59078.093      214.79745    
     31840   1031.9213     -5568.1765     -5363.4285      131.06104      59129.628      215.25039    
     31850   1040.4659     -5569.9255     -5363.4822      15.604511      59179.926      215.70454    
     31860   1045.2526     -5570.8865     -5363.4934      121.75037      59228.556      216.18033    
     31870   1024.6242     -5566.7618     -5363.4617      479.17109      59276.106      216.6848     
     31880   1042.6437     -5570.269      -5363.3936      462.51744      59324.031      217.22073    
     31890   1059.168      -5573.4434     -5363.2893      342.51955      59372.391      217.74207    
     31900   1053.4322     -5572.2437     -5363.2276      240.57807      59420.635      218.23321    
     31910   1039.8375     -5569.5055     -5363.1868      148.07824      59468.276      218.74027    
     31920   1032.9323     -5568.0732     -5363.1247      161.92811      59514.948      219.26796    
     31930   1025.4317     -5566.47       -5363.0096      453.54839      59560.85       219.7863     
     31940   1019.8289     -5565.1772     -5362.8286      795.03619      59607.316      220.27075    
     31950   1019.5851     -5564.8744     -5362.5741      1022.1619      59655.883      220.72983    
     31960   1037.4722     -5568.1044     -5362.255       1046.624       59707.511      221.18697    
     31970   1052.6758     -5570.7931     -5361.9271      974.02147      59762.257      221.66348    
     31980   1051.4603     -5570.2709     -5361.6461      1103.7065      59819.922      222.18145    
     31990   1041.4785     -5568.0615     -5361.4173      1320.7838      59880.988      222.73903    
     32000   1033.9268     -5566.3337     -5361.1879      1323.8261      59946.181      223.33338    
     32010   1033.7237     -5566.0316     -5360.926       1066.9146      60015.373      223.95748    
     32020   1022.8825     -5563.548      -5360.5934      753.92204      60087.376      224.5896     
     32030   1022.7524     -5563.1104     -5360.1816      286.65201      60160.516      225.21675    
     32040   1021.6053     -5562.3611     -5359.66       -78.210119      60232.63       225.83058    
     32050   1023.0617     -5562.0414     -5359.0513     -231.55134      60301.976      226.42944    
     32060   1012.53       -5559.2585     -5358.3581     -29.10014       60368.014      227.02113    
     32070   1024.0715     -5560.7736     -5357.5831      45.958068      60431.59       227.62416    
     32080   1052.381      -5565.561      -5356.7536     -27.003681      60493.147      228.25041    
