LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-1.043091 -0.71039117 -9.0393714) to (23.779066 23.446366 77.247295)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.092 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 8 8 28
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.547 | 6.547 | 6.547 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     45730   1214.1135     -5514.8954     -5273.9979     -752.89218      60069.382      393.51961    
     45740   1220.6222     -5515.5341     -5273.3451     -884.34247      60082.849      393.57763    
     45750   1222.9463     -5515.4136     -5272.7635     -850.72757      60092.636      393.59478    
     45760   1246.4915     -5519.6268     -5272.3051     -758.0214       60098.859      393.56967    
     45770   1244.6577     -5518.9512     -5271.9933     -544.40362      60101.944      393.49044    
     45780   1249.6624     -5519.8293     -5271.8784     -416.46678      60102.713      393.36003    
     45790   1261.8824     -5522.3467     -5271.9711     -447.60022      60101.694      393.24534    
     45800   1267.6058     -5523.8474     -5272.3363     -446.06549      60098.78       393.18616    
     45810   1248.7252     -5520.7983     -5273.0334     -300.12917      60093.98       393.16629    
     45820   1225.6233     -5517.2406     -5274.0594     -167.58832      60087.87       393.15097    
     45830   1212.1936     -5515.9717     -5275.4551     -145.84433      60080.986      393.10484    
     45840   1195.0052     -5514.4039     -5277.2978     -217.51483      60073.444      393.02932    
     45850   1200.5548     -5517.9133     -5279.7061     -544.94725      60064.813      392.95061    
     45860   1203.2377     -5521.4125     -5282.6729     -763.13377      60053.855      392.89171    
     45870   1184.9115     -5520.921      -5285.8176     -723.03145      60039.719      392.86588    
     45880   1178.942      -5522.4503     -5288.5313     -587.82291      60022.508      392.87788    
     45890   1167.0463     -5522.0262     -5290.4675     -517.02654      60002.716      392.92244    
     45900   1168.7231     -5523.579      -5291.6876     -666.33539      59980.581      392.99168    
     45910   1176.0777     -5525.7828     -5292.4322     -722.85274      59955.596      393.0275     
     45920   1181.2275     -5527.2675     -5292.895      -627.72898      59927.537      393.00115    
     45930   1192.9722     -5529.9188     -5293.2161     -598.8223       59896.671      392.9291     
     45940   1178.176      -5527.207      -5293.44       -313.59477      59863.253      392.81599    
     45950   1172.0403     -5526.1143     -5293.5647     -286.10578      59828.231      392.67823    
     45960   1188.3983     -5529.3904     -5293.5951     -509.08044      59791.766      392.56061    
     45970   1183.391      -5528.3752     -5293.5735     -485.71468      59753.144      392.46605    
     45980   1161.0703     -5523.8441     -5293.4711     -172.89988      59712.478      392.3811     
     45990   1164.4968     -5524.2913     -5293.2384     -3.8596888      59670.871      392.31217    
     46000   1178.0404     -5526.5999     -5292.8598      48.451021      59629.004      392.24349    
     46010   1194.9349     -5529.4819     -5292.3897      14.566549      59587.1        392.14536    
     46020   1209.0766     -5531.7843     -5291.8862     -6.3199227      59545.072      392.01883    
     46030   1212.2534     -5531.9238     -5291.3954      82.867786      59502.892      391.88964    
     46040   1221.2999     -5533.2748     -5290.9514      142.48809      59460.85       391.76922    
     46050   1229.3811     -5534.5093     -5290.5825      74.138304      59419.132      391.64328    
     46060   1235.6383     -5535.509      -5290.3407     -76.925135      59377.472      391.49978    
     46070   1225.4084     -5533.3594     -5290.2208     -239.97456      59335.325      391.35891    
     46080   1235.3608     -5535.3519     -5290.2387     -523.87797      59291.938      391.23957    
     46090   1221.1376     -5532.6705     -5290.3793     -553.90475      59246.266      391.12068    
     46100   1208.1372     -5530.3337     -5290.622      -434.40631      59198.102      390.98467    
     46110   1190.1448     -5527.0375     -5290.8957     -248.52097      59147.926      390.83958    
     46120   1163.8526     -5522.0405     -5291.1155      20.619259      59096.588      390.67964    
     46130   1165.3872     -5522.4364     -5291.2069      38.67165       59045.081      390.49101    
     46140   1188.8438     -5527.0693     -5291.1857     -136.79446      58993.427      390.29732    
     46150   1170.5887     -5523.3351     -5291.0735      143.9415       58941.186      390.13125    
     46160   1146.7095     -5518.363      -5290.8394      534.25926      58889.385      389.9776     
     46170   1151.9109     -5518.9508     -5290.3952      643.43357      58839.506      389.82176    
     46180   1161.5207     -5520.2007     -5289.7383      458.11069      58791.998      389.67759    
     46190   1168.5951     -5520.7811     -5288.9151      309.13327      58746.233      389.55882    
     46200   1151.2712     -5516.3551     -5287.9264      363.69326      58701.684      389.47292    
     46210   1163.6782     -5517.653      -5286.7625      282.75915      58658.451      389.42878    
     46220   1195.2579     -5522.6082     -5285.4519      67.68528       58616.178      389.41642    
     46230   1213.5986     -5524.9127     -5284.1174      151.02821      58574.165      389.38058    
     46240   1225.6654     -5526.0656     -5282.876       274.8259       58532.659      389.29799    
     46250   1241.9129     -5528.2145     -5281.8012      401.36589      58492.176      389.19575    
     46260   1244.4693     -5527.8655     -5280.9449      576.64979      58453.209      389.11008    
     46270   1235.2381     -5525.4082     -5280.3193      909.3324       58416.519      389.06613    
     46280   1214.5748     -5520.8441     -5279.8551      1222.7317      58383.393      389.04861    
     46290   1215.0302     -5520.5746     -5279.4952      1052.7968      58354.866      389.04866    
     46300   1223.9995     -5522.0746     -5279.2156      723.32187      58330.416      389.04995    
     46310   1224.8495     -5522.0548     -5279.0271      645.6887       58308.866      389.02136    
     46320   1217.1844     -5520.4479     -5278.9411      910.43614      58289.926      388.97728    
     46330   1208.7481     -5518.7446     -5278.9117      1195.0403      58274.566      388.95068    
     46340   1230.5192     -5523.108      -5278.9554      1119.7401      58263.804      388.95756    
     46350   1236.8465     -5524.5245     -5279.1165      887.93181      58257.412      388.99964    
     46360   1225.4134     -5522.5616     -5279.4221      557.08702      58254.505      389.0586     
     46370   1232.7783     -5524.4678     -5279.8669      51.898644      58253.755      389.10733    
     46380   1229.1557     -5524.3257     -5280.4436     -259.71616      58253.29       389.13998    
     46390   1228.9052     -5525.0145     -5281.1821     -376.16761      58251.8        389.15302    
     46400   1218.8307     -5523.887      -5282.0535     -78.331685      58248.954      389.14319    
     46410   1221.2216     -5525.35       -5283.0421      143.27273      58245.766      389.12348    
     46420   1216.4785     -5525.5177     -5284.1509      313.16793      58243.129      389.11528    
     46430   1198.5165     -5523.1219     -5285.3191      488.99102      58241.758      389.1076     
     46440   1202.1695     -5525.0284     -5286.5008      437.41903      58242.271      389.08742    
     46450   1197.9697     -5525.35       -5287.6556      428.6801       58244.593      389.07722    
     46460   1197.0971     -5526.2834     -5288.7622      466.80133      58248.691      389.09231    
     46470   1186.4603     -5525.1991     -5289.7884      776.4577       58254.813      389.1528     
     46480   1185.6182     -5525.9377     -5290.6941      1007.4713      58264.072      389.29087    
     46490   1210.5152     -5531.6733     -5291.4898      818.93281      58277.303      389.51819    
     46500   1228.1512     -5535.9558     -5292.273       700.23523      58294.003      389.80441    
     46510   1204.4345     -5532.0271     -5293.05        1067.8596      58313.949      390.10485    
     46520   1198.9324     -5531.6481     -5293.7627      1245.8788      58338.404      390.39446    
     46530   1211.9255     -5534.8641     -5294.4008      1134.0199      58368.102      390.6653     
     46540   1196.9424     -5532.4706     -5294.9801      1211.8961      58402.847      390.91333    
     46550   1180.9678     -5529.7885     -5295.4675      1201.0702      58442.925      391.15919    
     46560   1182.8706     -5530.515      -5295.8165      980.9285       58488.349      391.43018    
     46570   1198.7463     -5533.9135     -5296.065       746.99588      58538.359      391.75137    
     46580   1211.2792     -5536.6154     -5296.2802      732.30293      58592.162      392.09757    
     46590   1202.3325     -5535.0538     -5296.4938      857.64455      58649.704      392.43941    
     46600   1195.6951     -5533.9501     -5296.707       919.93278      58711.472      392.78349    
     46610   1182.8806     -5531.573      -5296.8725      849.98875      58777.735      393.16418    
     46620   1193.2503     -5533.7344     -5296.9764      498.92018      58848.174      393.59235    
     46630   1198.0754     -5534.7396     -5297.0243      145.33808      58921.505      394.0252     
     46640   1179.0265     -5530.9658     -5297.0301     -14.898712      58996.389      394.43057    
     46650   1179.1796     -5530.938      -5296.9719     -225.91032      59071.995      394.79933    
     46660   1166.1461     -5528.1885     -5296.8084     -364.10973      59147.471      395.16615    
     46670   1173.9455     -5529.4739     -5296.5463     -446.75492      59222.212      395.5527     
     46680   1174.2468     -5529.1637     -5296.1763     -471.61181      59295.788      395.94001    
     46690   1168.7879     -5527.6296     -5295.7254     -381.84187      59368.095      396.32853    
     46700   1184.063      -5530.1268     -5295.1918     -337.91793      59439.368      396.74732    
     46710   1177.5716     -5528.2507     -5294.6037      6.8370287      59509.896      397.18701    
     46720   1171.9388     -5526.4904     -5293.9609      141.30836      59580.849      397.59722    
     46730   1192.3811     -5529.8284     -5293.2429     -143.78232      59652.697      397.96094    
     46740   1197.859      -5530.1561     -5292.4838     -349.92021      59724.454      398.30059    
     46750   1184.9737     -5526.8496     -5291.7339     -388.62634      59795.227      398.62825    
     46760   1182.6804     -5525.6254     -5290.9646     -630.1401       59864.645      398.96892    
     46770   1176.739      -5523.6185     -5290.1367     -890.68668      59931.739      399.35049    
     46780   1176.0085     -5522.6147     -5289.2778     -975.48816      59995.416      399.76429    
     46790   1176.7329     -5521.8534     -5288.3727     -869.46867      60055.3        400.1847     
     46800   1188.5996     -5523.3007     -5287.4655     -790.15034      60111.662      400.59539    
     46810   1179.0829     -5520.5208     -5286.5738     -432.86408      60164.964      401.01525    
     46820   1189.9708     -5521.8289     -5285.7216     -234.48114      60216.49       401.46997    
     46830   1225.9122     -5528.1617     -5284.9232     -277.79877      60267.061      401.95721    
     46840   1237.76       -5529.884      -5284.2947     -253.78473      60316.621      402.44461    
     46850   1221.7798     -5526.2992     -5283.8806     -160.85263      60365.309      402.86469    
     46860   1230.3236     -5527.7468     -5283.633      -401.70027      60413.307      403.20553    
     46870   1239.2642     -5529.3992     -5283.5114     -806.94237      60459.589      403.49708    
     46880   1227.206      -5527.0298     -5283.5345     -926.7563       60502.564      403.7623     
     46890   1210.0685     -5523.7463     -5283.6514     -903.34009      60541.635      404.02525    
     46900   1209.7015     -5523.8339     -5283.8118     -888.92451      60576.846      404.28879    
     46910   1205.4469     -5523.1641     -5283.9861     -746.67868      60608.319      404.51474    
     46920   1206.5806     -5523.568      -5284.1651     -669.83731      60636.551      404.69739    
     46930   1207.2184     -5523.8705     -5284.3411     -611.57326      60661.887      404.87009    
     46940   1204.7334     -5523.5618     -5284.5254     -475.61906      60684.638      405.04221    
     46950   1203.3549     -5523.4834     -5284.7205     -312.07401      60705.362      405.19836    
     46960   1201.5643     -5523.3116     -5284.9041     -299.01057      60724.666      405.33566    
     46970   1207.0159     -5524.5831     -5285.0939     -320.87163      60742.697      405.46067    
     46980   1203.2135     -5524.0162     -5285.2814     -382.04564      60759.333      405.58175    
     46990   1198.1232     -5523.1897     -5285.4649     -286.33874      60774.414      405.7191     
     47000   1195.8003     -5522.9004     -5285.6365     -177.40596      60788.281      405.88038    
     47010   1195.9223     -5523.0784     -5285.7902     -124.14834      60801.359      406.03836    
     47020   1197.7358     -5523.5665     -5285.9186     -184.14855      60813.867      406.15061    
     47030   1202.4004     -5524.608      -5286.0346     -348.17434      60825.539      406.22235    
     47040   1196.9377     -5523.6519     -5286.1623     -415.74884      60835.723      406.28008    
     47050   1178.7326     -5520.1366     -5286.2592     -369.14801      60844.152      406.3387     
     47060   1173.5604     -5519.1372     -5286.286      -526.81809      60850.862      406.39841    
     47070   1177.8482     -5519.9176     -5286.2156     -773.04817      60855.229      406.44103    
     47080   1167.8322     -5517.7742     -5286.0595     -964.7119       60856.194      406.44797    
     47090   1136.3885     -5511.2333     -5285.7575     -852.90064      60853.103      406.43906    
     47100   1148.0401     -5513.0343     -5285.2467     -910.28611      60846.226      406.43108    
     47110   1161.7833     -5514.9972     -5284.4827     -771.15465      60835.471      406.41049    
     47120   1161.5834     -5513.9857     -5283.5109     -176.95026      60821.572      406.36692    
     47130   1175.5607     -5515.5945     -5282.3464      257.73557      60806.854      406.30279    
     47140   1193.9212     -5517.9309     -5281.0398      369.64492      60793.208      406.21243    
     47150   1215.5107     -5520.8562     -5279.6815      89.24462       60781.065      406.10575    
     47160   1227.4048     -5521.927      -5278.3923     -386.71795      60769.286      406.00612    
     47170   1241.2765     -5523.5735     -5277.2864     -936.72095      60755.821      405.92674    
     47180   1239.4608     -5522.3555     -5276.4287     -1178.5246      60738.448      405.84037    
     47190   1215.4659     -5516.9788     -5275.8129     -892.00871      60716.276      405.72402    
     47200   1219.9044     -5517.3875     -5275.3409     -694.95755      60690.301      405.60448    
     47210   1236.4966     -5520.3395     -5275.0008     -622.39605      60661.371      405.51661    
     47220   1233.6253     -5519.5961     -5274.8271     -358.51126      60629.981      405.44391    
     47230   1240.2032     -5520.9012     -5274.8272     -7.330192       60597.217      405.38889    
     47240   1235.538      -5520.1205     -5274.972       376.724        60564.601      405.37057    
     47250   1223.5784     -5517.9902     -5275.2148      699.42806      60533.829      405.37447    
     47260   1224.5445     -5518.4744     -5275.5072      652.13195      60506.124      405.34364    
     47270   1224.8301     -5518.8479     -5275.8241      558.76619      60481.41       405.25323    
     47280   1216.3387     -5517.5006     -5276.1616      414.75174      60459.279      405.14407    
     47290   1211.3603     -5516.8586     -5276.5074      179.68022      60439.065      405.04784    
     47300   1200.8757     -5515.0961     -5276.8251      38.774956      60419.853      404.95475    
     47310   1208.4867     -5516.8975     -5277.1164     -147.95963      60400.972      404.85753    
     47320   1219.841      -5519.4349     -5277.401      -130.25448      60381.735      404.78216    
     47330   1225.9084     -5520.9576     -5277.7198      162.56264      60362.256      404.74385    
     47340   1241.873      -5524.5256     -5278.1202      408.59669      60343.628      404.73627    
     47350   1237.9753     -5524.2649     -5278.6329      720.85112      60327.022      404.75153    
     47360   1235.4339     -5524.3927     -5279.2649      799.43884      60313.639      404.7648     
     47370   1226.4303     -5523.3333     -5279.9919      638.71805      60303.777      404.7764     
     47380   1211.8079     -5521.2004     -5280.7604      383.97764      60296.747      404.80356    
     47390   1208.7968     -5521.3781     -5281.5354      167.59293      60291.412      404.83345    
     47400   1199.2587     -5520.2318     -5282.2817      223.24179      60286.946      404.83597    
     47410   1192.1919     -5519.5397     -5282.9917      329.74388      60283.515      404.82975    
     47420   1188.4061     -5519.4269     -5283.6301      235.41208      60281.46       404.86292    
     47430   1183.5515     -5519.0281     -5284.1945     -19.767696      60280.396      404.95128    
     47440   1189.7554     -5520.7416     -5284.6771     -358.35651      60279.236      405.08214    
     47450   1197.5533     -5522.725      -5285.1132     -453.41256      60276.662      405.20038    
     47460   1186.6601     -5520.9661     -5285.5157     -317.78593      60272.264      405.22646    
     47470   1177.3248     -5519.4478     -5285.8496     -166.32439      60266.626      405.1486     
     47480   1198.3605     -5523.9023     -5286.1305     -304.36701      60260.266      405.0249     
     47490   1196.1567     -5523.7178     -5286.3832     -247.52023      60252.825      404.93616    
     47500   1182.5656     -5521.2455     -5286.6075     -22.790845      60244.508      404.92053    
     47510   1200.0797     -5524.8988     -5286.7858     -36.012616      60236.145      404.95345    
     47520   1207.4897     -5526.538      -5286.9547     -99.204         60227.779      405.01887    
     47530   1196.5814     -5524.5685     -5287.1496     -178.77234      60219.132      405.10519    
     47540   1190.4804     -5523.5526     -5287.3443     -234.81122      60209.882      405.15055    
     47550   1186.7579     -5522.9802     -5287.5105     -248.83537      60199.825      405.13218    
     47560   1195.1362     -5524.7662     -5287.6341     -251.74499      60188.915      405.05366    
     47570   1210.4305     -5527.9369     -5287.7701     -237.76407      60177.119      404.91819    
     47580   1207.5701     -5527.5352     -5287.9359     -209.29541      60164.507      404.75526    
     47590   1215.2264     -5529.2955     -5288.1772     -229.74377      60151.217      404.5988     
     47600   1220.5126     -5530.6659     -5288.4987     -328.51596      60137.161      404.46665    
     47610   1233.1409     -5533.6648     -5288.992      -627.52578      60121.872      404.35647    
     47620   1226.8698     -5533.1342     -5289.7056     -835.6662       60104.249      404.22868    
     47630   1229.662      -5534.6832     -5290.7007     -1078.0592      60083.392      404.05651    
     47640   1207.7565     -5531.6067     -5291.9705     -1017.1387      60058.536      403.86226    
     47650   1174.6199     -5526.4999     -5293.4385     -807.13092      60029.947      403.66384    
     47660   1153.7163     -5523.8613     -5294.9475     -621.451        59998.511      403.44774    
     47670   1130.0127     -5520.5618     -5296.3511     -207.2511       59965.18       403.21272    
     47680   1122.1014     -5520.1699     -5297.5289      102.09123      59931.579      403.02246    
     47690   1132.1139     -5523.0601     -5298.4324      118.07169      59898.972      402.90907    
     47700   1161.1041     -5529.4977     -5299.118      -204.25225      59867.426      402.83372    
     47710   1172.7787     -5532.3618     -5299.6657     -465.32364      59835.747      402.77656    
     47720   1163.1609     -5530.897      -5300.1092     -471.14363      59802.96       402.75172    
     47730   1157.8619     -5530.1525     -5300.4161     -480.18319      59768.946      402.76165    
     47740   1156.2898     -5529.9895     -5300.5651     -489.57223      59733.675      402.77575    
     47750   1151.0369     -5528.9279     -5300.5457     -355.10059      59697.229      402.76405    
     47760   1159.0061     -5530.3085     -5300.3451     -233.87684      59660.135      402.71473    
     47770   1177.8508     -5533.6732     -5299.9708     -53.57399       59622.931      402.61072    
     47780   1163.4725     -5530.2766     -5299.427       563.65259      59586.601      402.45772    
     47790   1162.9514     -5529.4387     -5298.6925      882.03247      59553.392      402.31152    
     47800   1180.7477     -5531.9978     -5297.7206      832.31494      59524.542      402.22956    
     47810   1190.5505     -5532.7712     -5296.549       723.13669      59499.823      402.23777    
     47820   1198.1209     -5532.95       -5295.2256      710.86534      59478.741      402.3211     
     47830   1207.1922     -5533.3224     -5293.7982      653.08477      59461.086      402.42787    
     47840   1224.7066     -5535.3464     -5292.3471      503.25834      59446.561      402.52445    
     47850   1222.4945     -5533.5099     -5290.9495      394.20443      59434.531      402.61086    
     47860   1207.6177     -5529.2728     -5289.6642      350.34571      59424.45       402.68939    
     47870   1199.842      -5526.5347     -5288.4688      328.308        59416.087      402.77355    
     47880   1199.867      -5525.4221     -5287.3513      197.77618      59409.221      402.89094    
     47890   1203.4121     -5525.0966     -5286.3224      220.39306      59403.402      403.04614    
     47900   1211.1027     -5525.7184     -5285.4183      369.14929      59398.659      403.20639    
     47910   1204.1191     -5523.5731     -5284.6586      635.22125      59395.601      403.33358    
     47920   1208.0143     -5523.7236     -5284.0363      696.18365      59395.164      403.42272    
     47930   1216.8852     -5524.9753     -5283.5279      696.19649      59397.626      403.4844     
     47940   1223.9123     -5526.007      -5283.1652      737.66301      59402.891      403.53957    
     47950   1213.8799     -5523.7903     -5282.9391      986.46571      59411.174      403.63225    
     47960   1215.0937     -5523.906      -5282.814       995.52873      59423.259      403.8195     
     47970   1210.6882     -5522.9795     -5282.7616      904.51401      59439.15       404.11594    
     47980   1208.7767     -5522.6034     -5282.7648      762.38862      59458.42       404.44678    
     47990   1208.3324     -5522.5496     -5282.7991      584.59642      59480.395      404.74612    
     48000   1205.011      -5521.9504     -5282.859       590.72298      59504.425      405.02628    
     48010   1197.0337     -5520.4431     -5282.9345      667.01609      59530.486      405.31704    
     48020   1200.0791     -5521.1115     -5282.9986      680.70488      59558.807      405.62599    
     48030   1198.6005     -5520.869      -5283.0495      569.9483       59589.389      405.94343    
     48040   1206.7109     -5522.5331     -5283.1044      355.64822      59621.767      406.24683    
     48050   1220.091      -5525.2526     -5283.169       140.31704      59655.08       406.51177    
     48060   1244.5445     -5530.2601     -5283.3247     -52.528467      59688.389      406.74983    
     48070   1236.9984     -5529.0648     -5283.6266      28.02652       59721.042      406.96494    
     48080   1225.0382     -5527.1418     -5284.0767     -20.914055      59753.23       407.15641    
     48090   1215.7698     -5525.8279     -5284.6017     -163.5432       59784.796      407.35412    
     48100   1210.9608     -5525.4503     -5285.1784     -368.22366      59815.111      407.57996    
     48110   1197.2598     -5523.3318     -5285.7783     -504.4422       59843.394      407.82897    
     48120   1186.6862     -5521.8025     -5286.347      -495.2674       59869.185      408.07742    
     48130   1193.3776     -5523.6537     -5286.8705     -407.56227      59892.549      408.31528    
     48140   1201.7698     -5525.8198     -5287.3715     -38.963645      59914.013      408.53683    
     48150   1202.0703     -5526.3625     -5287.8546      312.21721      59934.98       408.74167    
     48160   1235.7965     -5533.5758     -5288.3761      176.12259      59956.744      408.9639     
     48170   1252.4091     -5537.5356     -5289.0397     -3.5103094      59978.94       409.23204    
     48180   1233.6673     -5534.6799     -5289.9027      19.545056      60000.897      409.53505    
     48190   1205.7467     -5530.1199     -5290.8825      119.26666      60022.686      409.84287    
     48200   1190.526      -5528.0815     -5291.8641      11.093846      60044.607      410.13188    
     48210   1179.6273     -5526.8313     -5292.7764     -176.16153      60066.239      410.39632    
     48220   1173.9075     -5526.4999     -5293.5798     -261.7543       60086.891      410.63276    
     48230   1187.4875     -5529.887      -5294.2724     -508.96265      60106.129      410.86514    
     48240   1187.493      -5530.493      -5294.8774     -574.79349      60123.091      411.11213    
     48250   1182.654      -5530.0525     -5295.397      -526.45571      60137.445      411.3498     
     48260   1194.9798     -5532.9441     -5295.843      -567.31638      60149.363      411.55463    
     48270   1188.438      -5532.0256     -5296.2225     -472.90844      60158.831      411.7481     
     48280   1179.9889     -5530.6655     -5296.5388     -385.46546      60166.193      411.95403    
     48290   1177.0053     -5530.303      -5296.7683     -329.37241      60171.807      412.15981    
     48300   1166.9919     -5528.4287     -5296.8808     -212.7317       60175.986      412.35914    
     48310   1171.7392     -5529.3607     -5296.8709     -273.28396      60179.165      412.56371    
     48320   1183.9003     -5531.6624     -5296.7596     -415.11263      60181.117      412.76325    
     48330   1183.218      -5531.3562     -5296.5888     -229.26437      60181.457      412.93644    
     48340   1178.3456     -5530.1653     -5296.3646      48.730943      60180.833      413.08032    
     48350   1179.2263     -5530.058      -5296.0826      346.79097      60180.408      413.20771    
     48360   1183.2095     -5530.5176     -5295.7519      450.20854      60181.415      413.33158    
     48370   1188.4874     -5531.2123     -5295.3994      507.65984      60184.351      413.46985    
     48380   1190.9969     -5531.3562     -5295.0454      493.17016      60189.405      413.62018    
     48390   1184.3599     -5529.7057     -5294.7117      619.93602      60196.619      413.78524    
     48400   1164.7336     -5525.4668     -5294.367       702.62065      60206.435      413.98186    
     48410   1162.614      -5524.6542     -5293.9749      581.99532      60219.116      414.20883    
     48420   1164.5535     -5524.593      -5293.5289      399.4712       60234.172      414.44232    
     48430   1171.0444     -5525.4071     -5293.0551      235.53163      60250.855      414.64775    
     48440   1171.2953     -5524.9688     -5292.567       126.81159      60268.453      414.82345    
     48450   1177.5939     -5525.7415     -5292.09        4.0121827      60286.478      415.03303    
     48460   1183.8859     -5526.52       -5291.6201     -180.74333      60304.384      415.31274    
     48470   1186.8362     -5526.661      -5291.1757     -301.22139      60321.421      415.63362    
     48480   1172.2693     -5523.338      -5290.743      -266.83297      60337.134      415.96071    
     48490   1173.6797     -5523.1589     -5290.2841     -392.51985      60351.522      416.24502    
     48500   1175.4429     -5523.004      -5289.7793     -558.74853      60364.163      416.43692    
     48510   1170.3484     -5521.4443     -5289.2305     -577.70579      60374.419      416.53448    
     48520   1169.5517     -5520.6782     -5288.6224     -518.00537      60382.169      416.58423    
     48530   1183.3846     -5522.7407     -5287.9403     -438.0032       60387.685      416.66539    
     48540   1199.892      -5525.3126     -5287.2369     -338.53879      60391.318      416.82105    
     48550   1202.0509     -5525.0636     -5286.5595     -208.32318      60393.481      416.99942    
     48560   1207.146      -5525.4313     -5285.9162     -184.2557       60394.678      417.15225    
     48570   1222.643      -5527.9263     -5285.3364     -394.78144      60394.979      417.27314    
     48580   1221.2768     -5527.1759     -5284.8571     -602.81494      60393.597      417.36679    
     48590   1204.9975     -5523.5599     -5284.4712     -707.91378      60389.705      417.43595    
     48600   1187.435      -5519.7228     -5284.1187     -713.48033      60382.84       417.47481    
     48610   1186.9916     -5519.2496     -5283.7335     -625.99127      60372.941      417.44449    
     48620   1209.2261     -5523.241      -5283.3132     -390.09945      60360.392      417.34492    
     48630   1202.2062     -5521.4202     -5282.8852      263.31454      60346.396      417.27349    
     48640   1213.9334     -5523.3538     -5282.492       710.58141      60333.484      417.30051    
     48650   1216.1107     -5523.4156     -5282.1219      1023.3386      60323.629      417.42166    
     48660   1223.9972     -5524.6802     -5281.8216      1099.922       60318.046      417.6086     
     48670   1222.374      -5524.1305     -5281.594       1100.9182      60317.183      417.81012    
     48680   1228.6793     -5525.2588     -5281.4712      943.61481      60321.007      417.96717    
     48690   1231.763      -5525.8568     -5281.4574      782.71618      60328.916      418.07701    
     48700   1219.6163     -5523.55       -5281.5607      717.72421      60340.225      418.19806    
     48710   1211.2603     -5522.0977     -5281.7663      520.2078       60354.552      418.38846    
     48720   1209.2951     -5521.972      -5282.0306      301.30711      60371.122      418.62272    
     48730   1211.2123     -5522.6821     -5282.3603      200.73542      60389.028      418.87157    
     48740   1206.5838     -5522.172      -5282.7685      385.93072      60407.946      419.13059    
     48750   1213.5944     -5524.0459     -5283.2514      454.8263       60428.481      419.40915    
     48760   1223.0707     -5526.5244     -5283.8497      274.24045      60450.843      419.68475    
     48770   1215.6293     -5525.8158     -5284.6175      152.58693      60474.401      419.92653    
     48780   1184.7671     -5520.5955     -5285.5207      58.589207      60498.629      420.15143    
     48790   1158.0542     -5516.2394     -5286.4648     -72.068821      60523.094      420.39375    
     48800   1150.5291     -5515.6183     -5287.3368     -318.13676      60547.186      420.66297    
     48810   1151.0025     -5516.4712     -5288.0958     -541.1511       60569.909      420.94801    
     48820   1157.7038     -5518.4421     -5288.7371     -690.04476      60590.311      421.2408     
     48830   1167.2574     -5520.8767     -5289.2761     -880.37536      60607.693      421.53742    
     48840   1173.6845     -5522.6177     -5289.7419     -904.37607      60621.363      421.80375    
     48850   1174.9136     -5523.2802     -5290.1605     -922.92957      60631.116      422.01881    
     48860   1180.3249     -5524.7274     -5290.534      -947.8319       60636.892      422.1955     
     48870   1186.8023     -5526.3721     -5290.8935     -913.23374      60638.606      422.34992    
     48880   1167.9742     -5522.9663     -5291.2235     -669.52954      60636.49       422.47621    
     48890   1156.4094     -5520.9254     -5291.4772     -462.76962      60631.472      422.5889     
     48900   1153.2167     -5520.4109     -5291.5962     -340.96903      60624.452      422.71824    
     48910   1149.7742     -5519.6642     -5291.5325     -292.53413      60615.935      422.87113    
     48920   1155.0934     -5520.4285     -5291.2414     -269.76415      60606.168      423.0185     
     48930   1178.3435     -5524.5293     -5290.7291     -349.32758      60595.199      423.13866    
     48940   1176.3584     -5523.4233     -5290.017      -218.1268       60582.834      423.21919    
     48950   1163.0295     -5519.8678     -5289.1061     -35.190544      60569.548      423.24426    
     48960   1169.3472     -5519.9788     -5287.9635     -19.4923        60556.035      423.21531    
     48970   1178.7743     -5520.4688     -5286.583       67.963131      60542.497      423.15444    
     48980   1181.9499     -5519.5404     -5285.0246      277.17528      60529.309      423.13388    
     48990   1177.1738     -5516.9476     -5283.3795      572.92281      60517.372      423.19348    
     49000   1175.1373     -5514.8811     -5281.717       687.6308       60507.851      423.30828    
