LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.96561355 -0.92810536 -8.6502923) to (22.50209 22.464582 73.259722)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.000 seconds
  read_restart CPU = 0.026 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 8 8 27
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.552 | 6.552 | 6.552 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     47010   755.94372     -5760.8199     -5610.8299      1005.7935      46282.936      225.13537    
     47020   757.91757     -5761.4235     -5611.0418      985.45681      46244.127      225.00959    
     47030   761.59631     -5762.4294     -5611.3178      860.34765      46209.459      224.91795    
     47040   755.778       -5761.6187     -5611.6615      757.5415       46178.429      224.87794    
     47050   749.74432     -5760.8225     -5612.0625      788.85957      46150.652      224.88574    
     47060   746.04471     -5760.5189     -5612.493       831.57693      46126.16       224.93154    
     47070   741.8657      -5760.1274     -5612.9307      1029.0189      46105.199      224.99498    
     47080   741.6844      -5760.5332     -5613.3724      1195.8477      46088.423      225.04058    
     47090   731.4454      -5758.9182     -5613.789       1433.8249      46076.521      225.06611    
     47100   730.63205     -5759.1332     -5614.1653      1441.8153      46070.295      225.09792    
     47110   734.49563     -5760.2322     -5614.4977      1190.4342      46069.754      225.15876    
     47120   736.06658     -5760.8295     -5614.7833      1014.1926      46074.037      225.25848    
     47130   740.39767     -5761.9435     -5615.038       747.39964      46082.314      225.38041    
     47140   736.43771     -5761.3799     -5615.2601      544.26648      46093.604      225.4935     
     47150   734.2156      -5761.1202     -5615.4413      317.77191      46107.037      225.57794    
     47160   744.72461     -5763.3486     -5615.5846      46.505678      46121.702      225.64597    
     47170   743.04387     -5763.1406     -5615.7101      115.80951      46136.662      225.72436    
     47180   741.93604     -5763.0425     -5615.8317      279.00423      46152.055      225.83101    
     47190   750.29913     -5764.8029     -5615.9328      208.86142      46168.414      225.96867    
     47200   752.20211     -5765.2877     -5616.04       -7.8048819      46185.477      226.12916    
     47210   735.93493     -5762.165      -5616.145      -26.720968      46202.539      226.29072    
     47220   726.98917     -5760.4581     -5616.2131     -100.1799       46219.404      226.43048    
     47230   730.95649     -5761.2374     -5616.2052     -215.07063      46235.804      226.54491    
     47240   727.27453     -5760.4167     -5616.1151     -163.69525      46251.32       226.65307    
     47250   715.72661     -5757.9324     -5615.922       174.3103       46266.257      226.78749    
     47260   734.1405      -5761.2451     -5615.5811      244.25116      46281.733      226.97117    
     47270   756.66047     -5765.2354     -5615.1031      298.86183      46298.141      227.18027    
     47280   760.80014     -5765.5133     -5614.5597      515.14235      46315.767      227.38109    
     47290   755.45784     -5763.884      -5613.9904      706.47597      46335.42       227.57073    
     47300   758.07827     -5763.8167     -5613.4031      632.80623      46357.74       227.76221    
     47310   761.4907      -5763.8855     -5612.7948      409.97265      46382.465      227.96523    
     47320   763.67146     -5763.7097     -5612.1864      54.322882      46408.728      228.17333    
     47330   759.17449     -5762.22       -5611.5889     -421.65219      46435.063      228.36416    
     47340   745.49911     -5758.9142     -5610.9965     -627.36724      46459.691      228.53152    
     47350   748.07612     -5758.8131     -5610.3841     -900.70181      46481.582      228.67606    
     47360   755.23567     -5759.6008     -5609.7513     -1029.8318      46499.775      228.79607    
     47370   750.63746     -5758.0679     -5609.1306     -906.64243      46513.81       228.88775    
     47380   744.6312      -5756.2668     -5608.5214     -621.97632      46524.144      228.95655    
     47390   755.48001     -5757.8005     -5607.9025     -494.85452      46531.808      229.0182     
     47400   769.01284     -5759.8843     -5607.3011     -458.46199      46537.395      229.08997    
     47410   770.99531     -5759.7576     -5606.7811     -292.14709      46541.107      229.15384    
     47420   762.24109     -5757.5984     -5606.3588     -13.537109      46543.633      229.18984    
     47430   761.79796     -5757.1597     -5606.008       245.92165      46546.099      229.20499    
     47440   781.14937     -5760.7192     -5605.728       298.0657       46549.46       229.21359    
     47450   781.27947     -5760.5742     -5605.5572      581.98817      46554.124      229.22724    
     47460   776.85887     -5759.6576     -5605.5177      757.73485      46561.073      229.26223    
     47470   779.37966     -5760.2292     -5605.5892      811.25663      46571.004      229.35043    
     47480   782.06535     -5760.9606     -5605.7876      799.48168      46584.088      229.51155    
     47490   771.16724     -5759.1185     -5606.1079      936.58348      46600.375      229.72903    
     47500   768.12977     -5758.9354     -5606.5275      862.41814      46620.242      229.96571    
     47510   774.29007     -5760.6764     -5607.0462      540.33315      46643.343      230.19206    
     47520   759.21006     -5758.2883     -5607.6502      412.44335      46668.558      230.39965    
     47530   750.64235     -5757.2318     -5608.2936      122.13874      46695.129      230.59371    
     47540   752.68931     -5758.2861     -5608.9418     -168.76674      46721.949      230.78302    
     47550   755.16975     -5759.4261     -5609.5897     -261.17581      46747.921      230.98217    
     47560   753.12093     -5759.6715     -5610.2415     -408.69681      46772.552      231.22242    
     47570   747.09228     -5759.1039     -5610.8701     -492.35317      46795.302      231.5005     
     47580   747.23001     -5759.7114     -5611.4503     -570.97713      46815.82       231.77852    
     47590   742.53995     -5759.302      -5611.9714     -608.95299      46833.79       232.03002    
     47600   738.9502      -5759.0281     -5612.4098     -676.73289      46849.059      232.2388     
     47610   746.51807     -5760.8888     -5612.7689     -827.39268      46861.394      232.39615    
     47620   750.50708     -5761.9786     -5613.0673     -910.98585      46870.234      232.51527    
     47630   740.2831      -5760.1963     -5613.3135     -794.14174      46875.328      232.6128     
     47640   734.29065     -5759.179      -5613.4852     -664.4327       46877.11       232.70427    
     47650   740.87013     -5760.5804     -5613.5812     -581.12418      46876.164      232.79227    
     47660   744.18643     -5761.2858     -5613.6285     -327.66059      46872.919      232.86305    
     47670   734.1752      -5759.3046     -5613.6337      100.10016      46868.414      232.90369    
     47680   729.71157     -5758.3729     -5613.5877      362.63491      46864.281      232.9303     
     47690   735.03261     -5759.3214     -5613.4804      362.29297      46861.603      232.97699    
     47700   744.48897     -5761.0613     -5613.344       164.23188      46860.37       233.06637    
     47710   741.40531     -5760.3054     -5613.2         167.78676      46859.933      233.18537    
     47720   749.31089     -5761.7267     -5613.0527      95.090892      46860.112      233.3157     
     47730   757.87517     -5763.293      -5612.9197      54.16897       46860.695      233.45545    
     47740   750.31796     -5761.6915     -5612.8177      245.48736      46861.638      233.60757    
     47750   755.26018     -5762.6001     -5612.7457      227.78565      46863.499      233.7591     
     47760   761.99023     -5763.887      -5612.6972      71.637279      46866.264      233.88534    
     47770   756.14608     -5762.7202     -5612.69       -70.17695       46869.33       233.96765    
     47780   749.56844     -5761.4377     -5612.7126     -254.20418      46872.06       234.00553    
     47790   741.5231      -5759.8561     -5612.7273     -486.00863      46873.698      234.02427    
     47800   745.79063     -5760.6943     -5612.7188     -800.62245      46873.282      234.03696    
     47810   750.50515     -5761.6066     -5612.6956     -841.07221      46869.684      234.02182    
     47820   748.72817     -5761.2312     -5612.6728     -500.13487      46862.795      233.96374    
     47830   747.04407     -5760.8661     -5612.6418      6.1786937      46853.979      233.88557    
     47840   748.15918     -5761.0459     -5612.6004      540.55828      46845.3        233.80872    
     47850   749.73403     -5761.3022     -5612.5443      999.16799      46838.911      233.74216    
     47860   756.2446      -5762.5433     -5612.4936      1164.9201      46836.557      233.68798    
     47870   753.75437     -5762.02       -5612.4644      1309.1432      46839.025      233.63842    
     47880   747.71369     -5760.8181     -5612.461       1330.8236      46846.847      233.6057     
     47890   738.45364     -5758.9673     -5612.4475      1120.002       46860.007      233.61242    
     47900   738.07096     -5758.83       -5612.3861      735.50814      46877.584      233.67331    
     47910   738.39655     -5758.7622     -5612.2538      424.55954      46898.108      233.78573    
     47920   737.36155     -5758.3521     -5612.049       315.73312      46920.343      233.94433    
     47930   735.5421      -5757.7031     -5611.761       345.52783      46943.752      234.12487    
     47940   731.27408     -5756.4624     -5611.3672      505.24402      46968.504      234.28407    
     47950   736.27696     -5756.9359     -5610.848       442.82865      46995.064      234.40907    
     47960   737.44131     -5756.4976     -5610.1786      267.63885      47023.219      234.50391    
     47970   748.37964     -5757.8544     -5609.3651     -266.54344      47052.065      234.5861     
     47980   764.75788     -5760.1729     -5608.4339     -830.29428      47079.521      234.67434    
     47990   766.07837     -5759.4803     -5607.4794     -1040.4036      47103.371      234.77867    
     48000   753.8189      -5756.1277     -5606.5592     -771.80722      47122.857      234.88896    
     48010   754.93842     -5755.4689     -5605.6783     -617.75083      47138.822      234.98056    
     48020   763.2299      -5756.2672     -5604.8315     -496.78808      47152.015      235.02472    
     48030   780.88005     -5759.0226     -5604.0848     -507.70377      47162.933      235.02358    
     48040   789.93217     -5760.2256     -5603.4917     -462.22608      47171.635      235.00875    
     48050   783.92513     -5758.6392     -5603.0972     -376.85945      47178.322      234.9931     
     48060   771.01856     -5755.842      -5602.8609     -387.4085       47183.353      234.96766    
     48070   782.0353      -5757.9144     -5602.7474     -694.67858      47186.615      234.9406     
